Name,Text
"Harris, Henry St. George","Harris, Henry St. George 16 wounded soldiers at Carrington...""  John M. Harris writes a letter of Mar, 2h, 1863, to W. A. Chambers, D. [for Dr.?] Bolling, and Cousin Henry S. G. Harris, bemoaning the desertion of his son from the Confederate ser- vice.  Henry S. G. Harris writes a letter to his  daughter, Ada A., on May 10, 1863, discussing _ chiefly the Battle of Chancelpbrsville (May 2-3, 1863), and alluding to the aid toward Richmond, Va. (Apr. 13-May 2, 1863) by-Union Gen. George Stoneman, which did not prevent a Southern"
"Harris, Henry St. George","Harris, Henry St. George 17 victory at Chancellorsville. He also says the ""deplorable accident that befell Gen'l [Thomas Jonathan] Jackson, seems to have excited univer- sal sympathy----I could fill a letter with an account of the trepidation of the people every- where, with their ha:te to flee from the tnemy and secrete their Effects."" He says he ""wit- nessed the smoke of the Conflagration at Columbis {[Fluvanna Co., Va.] on my way to the Powhatan Court House..."" :  Ada A, Harris writes a letter to her parents from Lynchburg, Va., on Sat., May 16, 1863,"
"Harris, Henry St. George","Harris, Henry St. George 18 saying, “I went out Wednesday [May 13, 1963] in honor of the lamented [Gen. Thomas J. Jackson, whose remains arrived here that evening in an extra train from “ichmond. It was indeed a mournful scene and he was a great loss to the South, I am in hopes there may be found someone who can supply his place. Mrs. Jackson & siste and child came on with the body and stayed at Dr. Ramsey%s» the Presbyterian minister until they zef6 [word deleted] put the body on the Packet. I can eeapeety [word deleted] not real ize that our beloved ""Stonewall"" is no more..."""
"Harris, Henry St. George","Harris, Henry St. George 19 he also writes, ""...*here are nearly three thousdnd sick and wounded soldiers in the hos- pital here... They wexe[ward deleted] are very well attended."" She discusses the curriculum of Lynchburg Famale Seminary.  Replying to his daughter on May 25, 1863, Harris mentions personal affairs 3, neighborhood news, his daughter's education, the death of Confederate cavalryman Jeff{erson] Walker, land transfers in Va., and Mrs. Tucker Coles. He alludes to the Battle of Chancellorsville May 2-3, 1863).  Cornelia Boaz ma ¥ her brother on July"
"Harris, Henry St. George","Harris, Henry St. George ao 9, 1563, mentioning the fall of Vicksburg, Miss (1863), and Gen. Lee's retreat after the Battle of Gettysburg (1863). “bre says servants should not be corrected now, but treated moderately. “Br. Boaz whipped Phillis about two or nearly three months ago...she left and she has not been seen or heard of since...Whilst Writing Phillis has come into my surprise reports that the de«- serters kept her in confinement...""  Evaline M. Harris writes on Sept 26, 1863, her brother mentioning her overseer's discharge from the Confederate Army; her hopes that Albert"
"Harris, Henry St. George","Harris, Henry St. George 21 ~--= will get some business to exempt him;"" and the saying that ""ail that have substitutes have to go. Cousin George----leaves for the Army. She fears the Northerners will take the salt works and hopes ler brother will be exempt from conscription.  Ada A. Harris writes from Lynchburg, Va., to     her parents on Oct. 25, 1863. ""I have just re- turned from church, we had a larger congregation to-day than usual owing to a report in circula- tion that General Lee was in town and would probably attend that church this morning. I"
"Harris, Henry St. George","Harris, Henry St. George 22 believe the report of his being in town is true but do not know wheter he was at church or not William E, Glenn writes to Henry S. G. Harrgs in Dec., 1863, about sickness in his family and among his slaves. ""I am disposed to think we will have to give uP to the Lincoln Government     although Jefflerson] Davis in his Message seéms to think that we will succed This cufrency is of but very little value and prices are still going up unless Congress does something I think that our [illegiblel is lost..."" He mentions commodity prices in Va. and a land sale in Va."
"Harris, Henry St. George","Harris, Henry St. George 23  A bill of Dec. 7, 1863, lists the expenses incurred by Harris' daughter at the Lynchburg Va. Female Seminary.  William E. Glenn writes to Henry S. G. Harris on Jan. 30 & Feb. 26, 1864, mentioning, among other things, the great depreciation in Confed-= erate money and therefusal of some to accept     it, recruiting for the spring campaign, a barbe cue for the Cumberland troops, and distressing conditions on the home front.  A letter of Mar. 4, 1864, from Richmond, refers to the late raid around there ands ays; in effect, that “oe” usual will be"
"Harris, Henry St. George","Harris, Henry St. George 2 resumed in a few days.  Mrs. Henry 8S, G. Harris writes to her daugh- ter on May 2, 1864, mentioning that Confederate soldiers bring a great many diseases, including measles and smallpox, into the neighborhood.  William E, Glenn writes to Harris on Sept. l, 1864, saying, ""The government is taken nearly     all the Oats and not leaving seed at some places  Two letters of June 21, 1865, mention the freed Negro slaves.  A letter of Dec. 1865, mentions free Negroes."
"Harris, Henry St. George","Harris, Henry St. George 25 A letter from William Glenn to Harris on Apr.  2, 1866, says Southerners are ill treated in Mo. and some of them are moving to Ark. ""The Black Republicans will not allow a southerner any liberty of speech or to hold any office to preach teach practice Law or Medicine."" Some Southerners go to some other part of the South  to Tex., to Mexico, or to Venezuala. The writer must sell his land to pay his debts. He discuss es lawsuits, debts, Confederate money, stay laws land prices, crops, former slaves, etc."
"Harris, Henry St. George","Harris, Henry St. George 26 da A. Harris writes to a Mr. Wilkinson in Dec. 1865, mentioning a false rumor of Nov. 15, 1865 that all the whites in Buckingham Co., Va. had been massacred, together with the excitement caused by the rumor; hard time in Va. and the remainder of the South; and the marriage of William Henry Fitzhugh Lee to Mary Tabb Bolling  of Petersburg, Va., in 1867.  A letter of Feb. 18, 1872, mentions a Negro debating society; and a white debating society at Elmington Military and Classical School, Elm ington, Nelson Co., Va."
"Harris, Henry St. George","Harbis, Henry St. Veorge 27 A letter of Dec. 22, 1878, describes Mosby Harris' gift to ""his colored people"" of a home.  This collection was originally a part of the Don Prestm Peters Papers Collection.  Two items added 1-13-61 from the William H,. Jones ., part of the Don Preston Peters Collection, ared dated June 25 and Aug. 25, 186  from a Confederate Soldier, J. Stanley Reynolds to Miss Ada A. Harris. They discuss Mrs. Brown's School in Lynchburg."
"Harris, Hyman Leroy","Harris, Hyman Leroy. Through the years : something of a life story: typescript, 1975. 1 item.  Shelf Location: 4-E  Clergyman -- Bound typescript (273 p.) autobiography of Hyman Leory Harris.  Discusses the history and genealogy of the  Harris and Proctor families, Harris' boyhood  and college years, and career as a Methodist (continued on next card)"
"Harris, Hyman Leroy","Harris, Hyman Leroy. (card 2)  clergyman in the North Carolina Conference. Gift: 08/18/77 Accessioned: 10/05/88 Acc. No.: = 0"
"Harris, Isham G","HARRIS, Isham G Letters, 1861-1891  Nashville, Tennessee  Section A 3 pieces 1 item added 5-13-57  6 1941"
"Harris, Isham G","HARRIS, Isham G Letters 1861-1891 Nashville, Tennessee Sketch  These are two letters to Isham G, Harris whe he was Governor of Tennessee, and one by him as a United States Senator, They are: (1) A let ter of April,1861, from a man who volunteers to organize Tennessee for Confederate support. (2) a request to be made a director of a local bank.     (3) a letter from Harris refusing a request for a General Albert Sidney Johnston autograph let- ter,  ‘1 item added 5-13-57: an undated note."
"Harris, Iverson Louis","Harris, Iverson L[ouis] Papers, 1827-1878 Milledgeville, Baldwin Co., Georgia  Section A 7-16-40 2 items 7-12-49 20 items added 367 «61 6 items added Recatalogued 3-7-61"
"Harris, Iverson Louis","Harris, Iverson L. Papers, 1827-1878. Milledgeville, Baldwin Co., Ga. 28 items.Sketch,  Iverson Louis Harris,a native of Ga., gra- duated from Franklin College in. 1823 after which he studied law and was admitted to the bar. By 1859 he had become a judge of the Superior Court a position which he held until elected to the     Georgia Supreme Court. He diéd in 1876. For a biographical sketch of his son, Dr. Iverson L, Harris, Jr., see Memoirs of Georgia.  Judge Harris' family consisted “of daughters Sadie, Clara, Frances, and Rebecca, and of the the sons: Col. Charles H., Maj. Iverson L., Jr.,"
"Harris, Iverson Louis","Harris, Iverson L. ra George, and William Alugustin?]. They were in the C. S. A. Army. William A. Harris had ser- ved in the Mexican War, and later (1877) became Secretary of State for Georgia. Presumably Jud- ge Harris was in the Ordinance Bureau, State of Georgia Adjutant and Inspector General's Office,     in the Capital at Milledgeville. Governor Joseph E. Brown was a friend, and a number of his letters are in this collection.  The Harris papers begin with legal corres- pondence of Hansell and Harris, attorneys at Milledgeville, Ga. in the 1820's. They continue"
"Harris, Iverson Louis","Harris, Iverson L. 3 with family letters giving details of the child- ren and relatives of the Hansell, Hall,and Harris families. The 3-7-61 addition contains Civil War material.  In the late 1850's Clara Harris gives an anecdote of Judge A. H. Stephens, on a visit to     Milledgeville. The process of making “Raw hide Texas Shoes"" is described on Mar. 29, 1862. In a letter of (June-July, 1862] Rebecca Harris describes the role of the 14th Georgia Infantry in the Seven Days Battle before Richmond, writ- ing of the heroic work of Dr. Charles Hall, a"
"Harris, Iverson Louis","Harris, Iverson L., 4 Georgia surgeon, and of the wounding of William A. Harris.  The ladies of Milledgeville were orga‘ nized in 1863 into the I. R. S. [Independent Relief Society?], the secretary of which was Rebecca Harris. Evidently they used a machine for mak-     ing socks for Confederate soldiers.  Rebecca relates the march of Sherman's Army through Milledgeville in Nov.--early December, 1864. The Union soldiers held a mock session of the Legislature in the Capitol building. Des- truction of property and insolence are also not"
