Name,Text
United States. Congress. House of Representatives,"23 United States Congress. House. Com. of Elections On pp. 54-55 (Dec. 17,1795-Mar. 15,1796 consideration is given to the petition of sundry citizens of Pa. against the election of representative John Swanwick (170-1798). The H. of R. concludes that he is entitled to his seat.     The election of Joseph bradley Varnum (1750- 1821) is unsuccessfully challenged by sundry citizens of Mass. (pp. 85-90 and 10h; Feb. 25, 1796-Jan. 26,1797)."
United States. Congress. House of Representatives,"United States Congress. House. Com. of Blections The case of David Bard (1740-1315), of Pa., is considered on pp. 91-92 (Mar. 9,1796), and he is found to be entitled to his seat. Pp. 93-9) deal with the resignation of representative Gabriel Duvall (1752-18h), of Md., and his succession by Richard Sprigg,Jr.     Andrew Jackson (1767-1815) was admitted as a representative from Tenn. (pp. 9 and 97).  William Craik (1760-before 181) replaces Jeremiah Crabb (1760-1800) as representative from Md. (pp. 94-95 and 97-98)."
United States. Congress. House of Representatives,"25 United States Congress. House. Com. of Elections  James Davenport (1758-1797) succeeds James Hillhouse (1754-1832, of Conn. (pp. 95 and 98).  George Ege (1748-1829) replaces Daniel Hieste (1747-1801), of Pa. (pp. 95-97).  William Francis Strudwick (17  -1812), of N. C., takes the seat of Absolom Tatom (17)2- 1802), (pp. 96 and 98).  Samuel Sewall (1757-131), of Mass., replaces Benjamin Goodnue (178-181), (pp. 96 and 98). Elisha Reynolds Potter, Sr. (176h-1835),  representative from R. I., is succeeded by  Benjamin Bourn a (p.99)."
United States. Congress. House of Representatives,"26  United States Congress. House. Com. of Electinns Samuel Whittlesey Dana (1760-1530), of Conne, replaces Uriah Tracy (1755-1807), (pp.100-101). Robert Rutherford (1728-1803), of Va., un- successfully contests the election of Gen. Baniel Morgan (1736-1802), (pp. 105-110), He alleges that many unlawful votes were cast by  people outside the congressional district; that the Gen. or his friends, gave money for food, drink, wagon,hire, and so on. Persons mentioned on p. 106 include six sometime members of the Va. Gen. Assembly: Elisha Boyd,  Hugh Holmes, William 6: Robert Page"
United States. Congress. House of Representatives,"27  United States Congress. House. Com. of EBlections (I765-18]0),(U. S. representative from Va. from 1799 to 1801), Joseph Swearingen, and Andrew Waggoner.  Jonathan Brace (1754-1837), of Conn., succeeds Joshua Coit (1758-1798), (pp. 110-111)  P., 111 says that Joseph Eggleston (1754-1811 of Va., replaces William Branch Giles (17620 1830), resigned.  Richard Dobbs Spaight, Sr. (1758-1802), of N. C., succeeds Nathan Bryan (178-1798),  (p. 111). ro"
United States. Congress. House of Representatives,"United States Congress. House. Com. of Election Robert Wain (1765-1536), of Pa., replaces John Swanwick (1740-1798), (p. 111).  Robert Brown (17-1823), of Pa., succeeds Samuel Sitgreaves (176-1827), resigned (p.112) On Dec. 9, 1799 the H. of R. directs the  C. of &, to investigate the credentials of     William Henry Harrison (1773-181), who had | appeared as a delegate from the Territory N.wWé of the Ohio River. A week later the House agrees to let him have his seat (pp.113-11})."
United States. Congress. House of Representatives,"29 United States Congress. House. Com/ of Elections John Smith Tie 2-1816), of N. Y., replaces Jonathan Nicoll Havens (1757-1799), (pp. 11)-  115). P, 116 has more changes in H. of R. per-  sonnel; a. William McMillan (176-180), del. from     the Territory N.W. of the Ohio River, replaces William Henry Harrison (1773-181), resigned. McMillan was said to have the right to debate, but not to vote, in the House."
United States. Congress. House of Representatives,"30 United States Congress. House. Com, of Elections b. Nathan Read (1759-1319), of Mass. suc- ceeds Samuel Sewall (1757-1811), resigned. ¢s John Cotton Smith (1765-1845), of Conn., replaces Jonathan Brace (175)-193%), resigned. d. Littleton Waller Tazewell (177-1860), of Va., replaces John Marshall (1755-1835), resigned. Samuel Tenney (178-1816), of N. H. replaces William Gordon (1763-1302), resigned (p.117). Ebenezer Mattoon (1755-183), of Mass., replaces Samuel Lyman (179-1802), resigned"
United States. Congress. House of Representatives,"31 United States Congress. House. Com. of Elections  John Stewart (17  -1820), of Pa., succeeds Thomas Hartley (175-1800), (p. 118).  Levi Lincoln, Sr. (1749-1820); of Mass., takes the seat of Dwight Foster (1757-1823), resigned (p. 118).  Narsworthy Hunter (17  -1802), after some     investigation and voting, is admitted as a delegate from the Territony of Miss. (pp. 121- 125). It was voted 77 to eight by the House  on Dec. 21, 1801 that the Territory was entitle¢ to a delegate. On p. 128 are listed five  personnel changes:"
United States. Congress. House of Representatives,"32 United States Congress. House. Com. of Elections  a. Samuel Hunt (17 ’ - He, suce ceeds Joseph Peirce, who resigned in 1802.  b. Thomas Marston Greene (1758-1813), dele- gate from the Territory of Miss., replaces Narsworthy Hunter, in 1802.  c. David Meriwether (1755-1322), of Ga., replaces Benjamin Taliaferro (1750-1821), who resigned in 1802.  d. Samuel Thatcher (1776-1872), of Mass., occupies the seat of Silas Lee (1760-181), who resigned in 1801."
United States. Congress. House of Representatives,"33 United States Congress. House. Com. Yof Election e. thomas Wynns (176])-1 » Ox: 8. S., succeeds Charles Johnson (17_ -1802). Richard Winn (1750-1818), of S. C., re- places thomas Sumter (173-1832), resigned  (p. 138). Peter Early (1773-1817), of Ga., succeeds     John Milledge, Jr. (1757-1818), resigned (p. 132).  On Jan. 31, 1803 (pp. 132-133), the C. of BE. resolves that Paul Fearing (1762-1822) is en- titled to his seat as the delegate from the Territory N.W. of the Ohio River,"
United States. Congress. House of Representatives,"United States Congress. House. Com. of Elections There is a contest over the election of . Thomas Jefferson's son-in-law, ~“homas Mann Randolph (1768-1828), of Va., but he is allowed to take his seat (pp. 136-137 and 152-153). In 1803-180) (pp. 136-117), there is a pros tracted election dispute between Andrew Moore     (1752-1821) and thomas Lewis, both of Va. It  appears that a number of persons ineligible to vote had favored Lewis. The H. of R. finally  voted to oust Lewis and seat Moore."
United States. Congress. House of Representatives,"35 United States Congress. House. Com. of Elections Duncan McFarlan (17__-1516), of N. C., un- successfully contests the election of Samuel Dinsmore Purviance (17%7l-ca. 1806), (pp. 1#7- 151 and 157). Representative John Smith (1752-1816), of N. Y., resigns from the H. of R. to take a seat in the Senate. The House seat is declared vacant (p, 153). Daniel Hiester, Sr. (177-180), of Md., dies and his seat is declared vacant on Mar. 8,  180) (p. 15h). |"
United States. Congress. House of Representatives,"36 United States Congress. House. Com. of Elections Four more personnel changes are on p. , 156. a. Christopher Henderson Clark (1767-1828), of Va., replaces John Johns Trigg (178-180). B. Simon Larned (1753-1817), of Mass., suc- ceeds Thompson Joseph Skinner (1752-1809), who resigned in 180).     ce. Roger Nelson (1759-1815), of Md., takes  the seat of Daniel Hiester, Sr. (177-180).  d. Samuel Riker (17)3-1823), of N, Y., re- pleces John Smith (1752-1816), of N. Y."
United States. Congress. House of Representatives,"37 United States Congress. House. Com. of Elections Samuel Latham Mitchall (1760-1831), o ales resigns his seat in the House in 180) €0 enter the Senate (pp. 158-159). John Hoge (1760-182), of Pa., succeeds  William Hoge (1762-1814) in 180 (pp. 158-159). The former's election is unsuccessfully con-     tested (pp. 159-160 and 161-165).  Alexander Wilson (17-18 ), of Va., re= places Andrew Moore (1752-1821), who resigned to enter the Senate (pp. 160 and 165-166)."
United States. Congress. House of Representatives,"38 United States Congress. House. Com. of Elections - George Clinton, Jr. (1771-1809), of N. ¥., succeeds Samuel Latham Mitchéll (176-1831), who resigned to take his seat in the Senate (pp. 167-168). Thomas Spalding (1774-1851), of Ga., suc- cessfully contests the election of Cowles Mead     (1776-181), (pp. 169-176). It was alleged that a hurricane prevented the transmission of some of the votes within the legally prescribed  time limit."
United States. Congress. House of Representatives,"39  United States Congress. House. Com. of Elections The election of iienest Leib (1760-1822), of Pa., is unsuccessfully contested in Jan., 106  William Armistead Burwell (1780-1821), of Va., succeeds Christopher Henderson Clark  (1767-1828), who resigned in 1806 (p. 179}.  Daniel Clark (ca. 176661813), in 1806, be- comes the delegate from the Territory of Orleans (p. 179).  p. 179 kists replacements for three repre- sentatives who resigned in 1806:"
United States. Congress. House of Representatives,"4.0  United States Congress. House. Com. of Elections a. Theodore Dwight (176-1846), of Conn., in lieu of John Cotton Smith (1765-185). b. Edward Lloyd, Jr. (1779-1821), of Md., in lieu of Joseph fbpper Nicholson (1770-1817) c. John Porter, of Pa., in lieu of Michael Leib (1760-1822).     The C. of E, was particularly busy during © the Tenth Yongress (1807-1809), (pp. 180-256). In 1807, Joshua Barney (1759-1818), later Capt. im the U. S. Navy, unsuccessfully con-  tested the election of represantative Wm."
United States. Congress. House of Representatives,"Tal United States Congress. House. Com. of Elections McCreery (1750-1511) of Md. (pp. 181-208). The C. of. E. hears detailed testimony about the issue of the incumbent's place of residence. The Republican (now Democratic) Party, whose candidate Barney is, is mentioned on p. 195. In the same year Duncan McFarlan, of N. C., successfully challenges the election of John Culpepper is reelected in a special election (pp. 208-217). Benjamin H. Covington is men-  tioned on p. 212."
United States. Congress. House of Representatives,"h2 United States Congress. House. Com. of Elections Perhaps the most interesting of all the controverted elections taken up in this vol. is that of Philip Barton Key (1757-1815), a prominent Md. lawyer, judge, agriculturist, and legislator, who is incidentally, an uncle of Francis Scott Key. His troubles included the fact that he had served in the British Army during the American Revolutionary war, and that he did not rewign his British Army half- pay until about 1806. There were also problems about his places of residence and law practice."
United States. Congress. House of Representatives,"United States Congress, House. Com, of Elections Some anti-Key petitions are presented to the H. of R. on Nov. 4, 19807. On Mar. 18, 1808, the House votes to permit Kev to retain his seat (pp. 218-29). Key's problems involved the late U. S. Army Gen. Uriah Forrest (1756-1805), who had pre-     viously (1793-179) served as U. S. Represent- ative from Md. The two men had been very close, had married sisters, and had lived adjoining «4 each other. The “en., who had received Key's half-pay from 179) till 1805,"
United States. Congress. House of Representatives,"United States Congress. House. Com. of Elections became bankrupt in 1302,  Among those testifying were Mrs. Rebecca (Platter) Forrest, the Gen.'s widow; his nephew, “ichard ""“orrest; Gabrie& Duvall (1752- 18), and Patrick Magruder (1768-1819).  Magruder, who had been Key's opponent, dis-     cusses the campaign in the Third Congressional District of Md. (pp. 239-21). He had then charged that Key in 1777 was reading law in Annapolis, the capital of Md., when Admiral Richard Howe (1726-1799), later First Earle"
United States. Congress. House of Representatives,"5  United States Congress, House. Com. of Elections Howe, appes#red with his fleet in Chesapeake Bay{ Gov. Thomas Johnson (1732-1819) of Md. issued a proclamation of warning to all the people of Annapolis and its environs to come in and take the oath of allegiance to the State. Key vainlv asked Johnson to relax the     proclamation, in so far as it related to him, so that he could retire to the country on a farm of his uncle, who had already deserted to the British. Key left Md. and joined the British, who were thén occupying Philadelphia,"
United States. Congress. House of Representatives,"46  United States Congress. House. Com.of Blections     remained in their service for the duration of the war, and returned to the U. S. as a British pensioner.  Thomas Jefferson and James Madison are spok spoken of as Magruder's friends. James Monroe is mentioned.  A Frederick town, Md., newspaper editor, John B, Colvin, testifies (pp. 238-239) that during the Magruder-Key campaign he had attacked Key for being a veteran of the British Army and that Key had admitted the"
