Name,Text
"Jerningham, Edward","Jerningham, Edward (1774-1822) ea ei replied in behalf of the. King to a letter from Jerningham, He commented on the military and diplomatic situation just a few weeks before Napoleon abdicated."
"Jerusalem (Patriarchate, Orthodox)","Jerusalem (Patriarchate, Orthodox)  Syriac  26 reels 5-17-65 Positive ed at the library of the Greek Orthodox Patriarchate in Jerusalem for the Library of Congress. Date of order: 13-9-64 Date received: 5-10-65 Fund: 04 Price: $74.00 (See following cards. )"
"Jerusalem (Patriarchate, Orthodox)","1 Jerusalem (Patriarchate, Ortnodox). Syriac .  Detailed descriptions of these  are in J.-B. Chabot, ""Notice sur les Manuscrits Syriaques...,"" Journal Asiatique, Ninth Series, Vol. III (1894), pp. 92-134.  The  are also listed in Kenneth W. Clark, Checklist of  in the Libraries of the Greek and Armenian Patriarchates in Je- Trusalem ed for the Library of Congress, 1949-50 (Wasnfgton, 1953), p. 18. The titles given below ar’e taken from this Checklist, and they appear on the film.  The library has the following reels:  Syriac MS. 1: Evangelion. 1679 A. D. 129f,  Pa. 2TIllum. 324 ="
"Jerusalem (Patriarchate, Orthodox)","Jerusalem (Patriarchate, Orthodox), Syriac uss?  Syriac MS. 3: Typikon. 1560-1614? A. D. 500f. Pa. 74 ft.  Syriac MS. 4: Calendar of Holy Days. 1586 A, D. 406f. Pa. 61 ft.  Syriac MS. 8: Apophthegmata. 1554 A. D. 253f. Pa. 36 ft.  Syriac MS. 9: New Testament. 1261 A. D. 257f. Pa. 33 ft.  Syriac MS. 10: Exegesis of Old Testament. 1380 A. D. 429f. Pa. 58 ft.  Syriac MS. 11: Paradise of Eden. 1474 A. D. 105f. Pa. 17 ft.  Syriac MS. 12. Akoloutnia. 1458 A. Dp. 242f.  - 33 ft. Se"
"Jerusalem (Patriarchate, Orthodox)","3  Jerusalem (Patriarchate, Orthodox). Syriac .  Syriac MS. 15: Psalter and Hymns. 1593 A. D. iGif. Pa. 281 ft.  Syriac MS. 16: Euchologion. 16th Cent. 173f, Pa. 21 ft.  Syriac MS. 17: Hagiographa. 1612 A. pD. 422f. Pa. 48 ft.  Syriac MS. 20: Old Testament Prophets. lith Cent.? 213f. Pa. 26 ft.  Syriac MS. 21: Akolouthia. 1593 A. D. 178f. Pa. 322 ft.  Syriac MS. 26: Ascetica. 1550 A. D. 148f, Pa. 20 ft.  Syriac MS. 27: Psalter. 1585 A. D. 206f.  Pa. l18ft. a"
"Jerusalem (Patriarchate, Orthodox)","A Jerusalem (Patriarchate, Ortnodox). Syriac .     Syriac MS. 30:  S08f. Pa. 37 ft.  Syriac MS. 31; Pa. 30 ft.  Syriac MS. 33: $23f. Pa. 38 ft.  Syriac MS. 34: ron. 1289 A. D.  Syriac MS. 37: 218f. Pa. 25 ft.  Syriac MS. 39: 169f. Pa. 21 ft.  Syriac MS. 40:  Pa. 32 ft.  Grammatika. 16th Cent.?  Hymns. 1512 A. D. 259f.  New Testament. 1608 A. D. Emmanuel of Mosul: Hexaeme- 186f. Pa. 22 ft.  Ephraim of Syria. 1251 A. D. Akolouthia. 1542 A. Dp.  Ascetica, 1531 A. D. 2379f,"
"Jerusalem (Patriarchate, Orthodox)","Jerusalem (Patriarchate, Orthodox). Syriac uss. Syriac MS. 43: Diataxis. 1597 A. D. 178f. Pa. 14 ft,  Syriac MS. 45: Diataxis. 1579 A. D. 100f. Pa. 10 ft.  Syriac MS. 46: Diataxis. 1576 A. D. 168f, Pa. 14 ft.  Syriac MS. 47: Ecclesiastica. 18th Cent.? L767. i185 ft."
"Jessopp, Augustus","Jessopp, Augustus Papers, 1882-1896 Norwich, Norfolk, England AVIII-E 9 items  1 item added, 8-5-86 11-9-67"
"Jessopp, Augustus","Jessopp, Augustus. Papers, 1882-1896. Norwich, Norfolk, England  Augustus Jessopp (1823-1914), British school master and historical writer, was a specialist in medieval English ecclesiastical history. A series of eight letters, 1882-13896, was written to him by William Stubbs, a bishop of the Churc of England and an historian. The correspondence concerns a variety of research problems related to the publications of these two authors and their interest in the medieval church.  1 item added, 8-5-86: On Nov. 5, 1886, Sir Leslie Stephen, editor of the Dictionary of"
"Jessopp, Augustus","Jessopp, Augustus ae National Biography, commented upon his work as editor."
"Jesup, Thomas Sidney","Jesup, Thomas Sidney Papers, 1787-1860  Berkeley County, W. Va.  Cab. 58 9 items Pn SEE SHELF LIST 86 items & 2 vols. added,  11-1-62 4-14-38 l item trans. from P.G.T. : Beauregard .,1-1-63 Part of collection ; , available on film, i item added, 1-28-63 l item trans. to General  @ Catalog, 7-9-63"
"Jesup, Thomas Sidney","Jesup, Thomas Sidney Papers, 1787-.1860 Berkeley County, W. Va.  Cab. 58 2 items added, 12-11-67  1 item added, 12-13-67  4 items added, 8-30-78 4-14-38  SEE SHELF LIST"
"Jesup, Thomas Sidney","Jesup, Thomas Sidney  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Jesup, Thomas Sidney","Jesup, Thomas Sidney. Papers, 1787-1860. Berkeley County, West Virginia.     Thomas Sidney Jesup was born in Berkeley County in 1788 and died in Washington, D.C., June 10, 1860. He was appointed a lieutenant i the U.S. Army in 1808, and in the beginning of the War of 1812 served as adjutant general to  Gen. William Hull. He was promoted captain in January,1813, major in April 6, 1813, lieutenant colonel by brevet for bravery at. the battle of Chippewa on July 5, 1814, and colonel by brevet in the same month for service at the battle of Niagara, where he was a wounded. He"
"Jesup, Thomas Sidney","Jesup, Thomas Sidney 2 became a full lieutenant colonel on April 30, 1817; colonel in March, 1818, and brigadier general, May 8, 1818. On May 8, 1828, he re- ceived the brevet of major general for ten years faithful service. He assumed command of the army in the Creek Nation in May, 1836, and in December of the same year he succeeded Gen.     Richard K. Call in the commamof the army in Florida. He was wounded on January 24, 1838, in action with the Seminoles at Jupiter Inlet and was relieved by Zachary Taylor.  The majority of the correspondence of this"
"Jesup, Thomas Sidney","Jesup, Thomas Sidney 3 collection covers the period after Jesup was appointed commander of the army in the Creek Nation and deals with the campaigns in western Georgia and Alabama. It reveals a great deal about the methods and tactics of the Indian wars. In the later part of the correspondence there is an attempt to clear up the dispute about the removal of Gen. Scott and the conduct of the Seminole War. .The collection is small, but it sheds interesting and valuable informa- tion on the lives of Jesup, Jackson, J.M. Mar- shallsand on the history of the Creek and"
"Jesup, Thomas Sidney","Jesup, Thomas Sidney 4 seminole wars.  86 items and 2 volumes added, 11-1-1962. This addition to the collection represents several periods of Jesup’s career in the army-- his command of the Eighth Military Department in 1816, his superintendence of recruitment for the First Regiment of Infantry in 1816-1817, his commands in both the Creek War of 1836 and the subsequent Seminole War, and his duties as Quartermaster General during the Mexican War.  A few  relate to national politics in 1848 and 1849, the Barron family of Hampton,"
"Jesup, Thomas Sidney",";  Jesup, Thomas Sidney § Virginia, and William Croghan, Jesup's father- in-law.  Jesup married Ann Heron Croghan of Louis- ville, Kentucky, daughter of Major William Croghan. Some of Croghan's papers are included in this collection. Mostof them concern land in Kentucky that was granted by Virginia to     Richard Barron of Hampton, Virginia, for his services with the navy in the Revolutionary War. A copy of Barron's will of June 26, 1787, and other papers (1787-1819) concern the dispositio of the Kentucky land by Barron and his heirs."
"Jesup, Thomas Sidney","Jesup, Thomas Sidney 6 Croghan was a surveyor and agent for the Barron family. On January 12, 1826, William Croghan advises Jesup about the farm that he plans to develop near Locust Grove, Kentucky. Croghan also comments upon the circumstances of the marriage of General Henry Atkinson and Mary Bullitt. On April 15, 1818, Richard     Clough Anderson, Congressman from Kentucky, informs Croghan of Congress's refusal to ap- propriate the funds for extinguishing Indian land titles in Kentucky. However, the Presiden will appoint a commission that witl treat with"
"Jesup, Thomas Sidney","Jesup, Thomas Sidney By the Chickasaws about their titles in Kentucky and Tennessee. Anderson was going to suggest Croghan's name for this commission until he heard of Governor Shelby's appointment as a member.  In June, 1816, Jesup assumes command of the Eighth Military Department with headquarters     at New Orleans, and he serves in this capacity until December. Several letters and a letter book (80 pages) represent this period of his career.  Among the unbound items is Jesup's letter"
"Jesup, Thomas Sidney","Jesup, Thomas Sidney 8  to Secretary of State Monroe on September 5, 1816. Jesup contends that the Spanish are plotting an attack on New Orleans, but he does not believe that the local population will support them. .On September 8, Jesup writes a long letter (13 pages),possibly to Monroe, in which he discusses the problem of Spanish or     English control of Florida and Cuba, the stra- tegic importance of Cuba, and his plan to seize Cuba in case of war with Spain. On May 8, 1818, Secretary of War Calhoun appoints Jesup as quartermaster general with the rank"
"Jesup, Thomas Sidney","Jesup, Thomas Sidney 9 of brigadier general. A draft letter of 13819 is probably a protest by Jesup against the Adams-Onfs Treaty of that year. The United States received Florida but renounced claims to Texas.  The principal documentation for 1816-1817 is the letter book.* The letters are addressed     to many prominent military officers from June 6, 1816, to April 9, 1817. A calendar with short descriptive entries for each letter is filed with the collection, and an index of addressees is at the front of the letter book.  *Available on film."
"Jesup, Thomas Sidney","Jesup, Thomas Sidney 10 Jesup anticipates a Spanish attack on New Orleans and takes measuresfor the defence of the coast of Louisiana and the Mississippi Terri-  tory. He notifies governors Moore and Clai- borne that militia or volunteers may be needed from Mississippi and Louisiana. Jesup also consults with the commanders of coastal forti-     fications from New Orleans to Mobile about the state of their defences. Reports of Spanish depredations against American shipping in the Gulf of Mexico increase his concern. If Spain attacks, Jesup is ready to take the offensive"
"Jesup, Thomas Sidney","Jesup, Thomas Sidney ii and to seize Florida and Cuba. Toward this  end he ascertains the state of the defences at Havana and Pensacola. In Florida, a renegade outpost, Nicoll's Fort, is destroyed, and Jesup orders an inquiry into Spanish claims for the restoration of captured military stores. On one occasion Jesup notes his reliance upon a     Negro battalion for the defence of New Orleans. A major problem of the Eighth Military De- partment is a shortage of funds for supply and payroll expenses. Jesup complains repeatedly about this difficulty and the consequent arrears"
"Jesup, Thomas Sidney","Jesup, Thomas Sidney i2  in payment of the troops. Discount rates are high, the government's credit is poor, and  Jesup finally borrows funds on his own authority from a bank in New Orleans. A supply of blan- kets from the Apothecary's Department is of  such poor quality that Jesup makes a major issue of the matter. Some correspondence with Gover-     nor Claiborne of Louisiana concerns the question of using the army to assist with law enforce- ment, notably at Barataria.  In December, 1816, Jesup becomes superin- tendent of the recruiting service for the First"
"Jesup, Thomas Sidney","Jesup, Thomas Sidney £3 Regiment of Infantry, and his letters from this date until April, 1817, relate primarily to his duties with recruitment.  Included in this letter book are Jesup's letters to the following persons: Robert Brent, Paymaster of the Army; Robert Butler, Adjutant General of the Southern Division; Major Henry Chotard; William Charles Coles Claiborne, Governor of Louisiana; Lieutenant Colonel George Croghan; Major General Edmund Pendleton Gaines; George Graham, Acting Secre- tary of War; Arthur Peronneau Hayne, Inspector"
