Name,Text
"Scott, Mary French","Scott, Mary French, 1830-1904. Papers, 1857-1904 and updatede ceo (Card 2)  le Scott, James Graham, 1826-1884.  2e North Carotlina-—-History—--Civil War, 1861-18652 3¢«e Family lLife-—-North Carolinae 4e Confederate States of Americae Armye North Carolina Infantry Regte, iste Ie Places North Carolina-—- Granville Countye IIe Place: North Carolina——-Onslow Countye  04 JUN 87 15808798 NDHYme"
"Scott, Otho","Scott, Otho Papers, 1772 (1820-1859) 1910 Belair, Harford Co., Md.  VII - & 2168 item  6-9-5353  GUID"
"Scott, Otho","Scott, Otho. fapers, 1772 (1820-1859) 1910 Belair, Harford Co., Md. 2168 items & 4 vols.     Otho Scott was an attorney of Belair, Md. His papers are divided into two parts. The first section contains letters and legal papers concerning his law practice and the second section bill, receipts, etc.  The papers of the first division include material relating to a number of lawsuits (some of the bills of complaint were addressed to Chancellor Theodorick Bland, and one of the suits involved the Cove Fishery); circular"
"Scott, Otho","Scott, Otho 2     letters inquiring as to the strength of the Jackson Party in Md;; letters of Apr. 28 and Mar. 26, 1838 which mention politics in Md.; will of Wm. Chesney of Harford Oo. dated Apr. 7, 1840 providing for theemanumission of his Slaves; circular letter of Oct. 23, 1844 by the Whig State Central Committee of Md. urging the Whigs to do their utmost in getting votes for Henry Clay and predicting he will win, and a Number of mortgages.  The four vols, are fragments of almanacs, the blank pages of which were for diary and"
"Scott, Otho","Scott, Otho 3 daybook entries, The diary is incomplete but spans the years from 1836 to 1847, It is of  little value, most of the entries being about the weather,"
"Scott, Robert G.","scott, Robert G.  Papers, 1844-1846  Richmond, Va. Section A  5-10-58"
"Scott, Robert G.","Soctt, Robert G. Papers, 1844-1846. Richmond, Virginia. 3 items Sketch.  Papers of Robert G,. Scott, lawyer of HRich- mond Virginia, concerning legal business."
"Scott, W W","Scott, W W Papers, 1880-1900 Canal Dover, Ohio  Section A 14 items  APR 18 ""51  GUIDE"
"Scott, W W","Scott, W W. Papers, 1880-1900. Canal Dover, Ohio. 14 items. Sketch.     Letters to Scott from various associates of William Clarke Quantrill (1837-1865). Confed- erate guerrilla leader, in Missouri, Kansas and Kentucky relating to Quantrill's career and death. (See DAB for sketch of Quantrill)."
"Scott, William Lafayette","SCOTT, WILLIAM LAFAYETTE Letters and essays, 1841-1877  Greensboro, North Carolina  6 boxes Cab. AS 95 ieces 2b Rtems added  6 items added” eee  63 1 item, 1-25-65"
"Scott, Wm. L.","SCOTT, Wm. L. Letters and Essays Mg Pia Greensboro, N. OC, Sketch 1016 <items. » William Lafayette Scott, son of John D. Scott, Was born in Guilford Co., N. C., in 1828. He entered the University of N. C. in 1850, dis- tinguished hinself as a student and deciat Lmer, and graduated with first distinction in 1854, He pauent at the Edgeworth Female Seminary, Greens     boro, fro two years, 1954-56, After traveling through So, G., Ga, ""Ala., and Tenn, in aneunsues cessful attempt to find a position as school  teacher, he read law for a short time in the office of Col. Hi11 “6 Grange, Ga. Early"
"Scott, Wm. L.","SCOTT, Wm. L, -2-  in 1857, however, he returned to Greensboro and entered the law office of his bdrther, Levi M, Scott.  The letters of Wm. L. Scott during this period describe student life at the University and his activities there; his impressions of Ga., Ala., Tenn., a Journey to New York, where he heard Hen ry Ward Beecher; and the Baltimoreconvention of 1860. The most interesting and valuable letters are those from Levi who was in the state legis- lature in 1856, a staunch Whig and a Unionist. He, of course, opposed the election of Buchenan,"
"Scott, Wm. L.","SCOTT, Wm. L, -3-  With the outbreak of the Civil War, William Scott raised a company and was commissioned a Captain. Evidently of a nontentious nature he had difficulty with his fellow officers and he re signed his commission in May 1862, The fhnal break was occasioned, so he said, by the unpopu- larity of the conscriptbon act. He returned to Greensboro and resumed his Jaw practice. In June 1863 he was made brigadier-general, but whether hé saw active service is uncertain from the col-  lection of , (Levi M. Scott was receiver for"
"Scott, Wm. L.","SCOTT Wm, L. -4=  the sequestration of property in several of the counties around Greensboro durtng the War. See Confederate Gourt Records , )  Wm. L. Scott was Mayor of Greensboro from June to Dec. 1865. He sunported the election of U. 5. Grant as a means of averting civi] strife. In 1870 he investigated railroad frauds in North Carolina. He was a candidate for Congress in & 1870, but was defeated by James M. Leach, There are a number of excellent letters of this period:  6, 1870 a draft of an appeal to the Negro July 3 and 18 deseribes Ku Klux activit!"
"Scott, Wm. L.","SCOTT Wm. L, -5- and the excttement over the election. fn the fall of 1870 he again visited New York where he saw Joseph Jefferson in Rip Van Winkle and heard Henry Ward Beecher and C. F. Deems, Scott died. in 1872, leaving besides Ella Penn Scott of Henry Co, - 1867, two small sons,     his widow, Va., whom he married Clarence and John Penn,  The 007 lection “- of particilar value because  it shows the development and organization of the Whig, the American, and the Repub] ican parties  C. and gives an excellent cross section  local politics It contains letters of C, H"
"Scott, Wm. L.","SCOTT. Wm, L, oe Wiley, D. L. Swain, “, H. Battle, K, P. Battle, Jonathan Worth, J. R. McLean, R, M. Pearson, A, W. Tourgee, R. P. Dick, John Pool and Levi M. Scott. Included are many love letters from Wm. L. Scott to Ella Penn before he narried her, and lso letters to her from him after their marriag gerreeriat Scott letters and literary manu- scripts relating largely to his student days at the University of North Carolina and his service in the Confederate Army. An excellent descrip- tion of life at the College of Charleston in 1847 is given ina ie letter from a friend."
"Scott, Wm. L.","Scott, Wm. L. Correspondents include Eli Washington Garuthers, Francis Lister Hawks, John Kerr, Elisha Mitchell and David L. Swain.  See Wm. G. Harrington, ""William Lafayette Scott;..."" Duke M, A. thesis (1955), ~  6 items, added,19-5-%3,from uncatalogued ma- terials, are bills and receipts of various mem-     bers of the Scott family of Guilford County, 1811-180. *  l item,added 1-25-65, is a letter”from Col. Zebulon B. Vance of the 26th North Carolina Regiment to William L. Scott, describing the  e * Welly Hite: 7/25//hb2"
"Scott, William Lafayette","Scott, William Lafayette 8 charge of the regiment at Malvern Hill. Vance  refers to his popularity with soldier voters in the N. C. gubernatorial campaign."
"Scott, Winfield","Scott, Winfield Letters. 1836-1846 Dinwiddie County, Virginia  Section A Q pieces  1 item 3-15-52, 1 item 9-22-52  JAN a- 1020"
"Scott, Winfield","Scott, Winfield  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Scott, Winfield","Scott, Winfield: Letters. 1836-1846 Dinwiddie County, Va. Sketch. pieces Winfield Scott was born in Dinwiddie  county, Varginia., June 13, 1786 and died at g  West Point, N.Y., May 29,1866. He was ed-  ucated at William and Mary, studied law, was admitted to the bar in 1806, and entered the  army two years later. In July, 1812, he  went to Canada, won the battle at Queenstown, - but was later captured. He was exchanged in January, 1813, and was actively engaged at Fort  George, Montreal} Chipnewa, and Lundy's Lane.  JAN @ 1938 C."
"Scott, Winfield","Scott, Winfield Sketch (2     At the close of the war Scott was offered and declined a seat in the cabinet as secretary  of war. He devoted his time to the preparat- ion of a manual of fire arms and military tactics. In 1832 he was sent to Fort Dearborn to take part in the hostilities against the  Sacs and Foxes. He commanded the Federal forces in Yharleston harbor during the Nullification troubles and his tact did much  JAN 6 1938 a"
"Scott, Winfield","Scott, Winfield Sketch (3)     to prevent war. In 1835 he went to ¥lorida to engage in the Seminole War and went afterwards to the Creek County. The investigation in 1837, following his failure in the campaigns was decided in his favor. He was instrumental in promoting a peaceful removal of the Cherokees from Georgia.  At the death of Gen. Macomb in 1841, Scott became commander of the army of the United  1938 &  JAI 6"
"Scott, Winfield","Seott, Winfield Sketch (4)     States. He was assigned to the commamof the army in Mexico. In 1852 he was the candidate of the Whig party for the presidency. Age and infirmity léd to Scott's retirement on Oct. 31, 1861. He made a short visit to Europe and returned to West Point to end his days.  One letter of thas collection is written to Gov. Schley and relates to the Creek War in"
"Scott, Winfield","Scott, Winfield Sketch (5     Georgia. It shows that Scott was having difficulty with the federal government. In the other, addressed to Armistead Burt, member of the House of Representatives, Scott  avpgee ses an award for the officers who served at “ort Brown, Texas, in May, 1846. Scott  also referred to Gen. Taylor's services and was of the opinion that his promotion in rank to Major General was sufficient reward."
"Scott, Winfield","scott, Winfield 6     1 item added 3-13-52. This is an order is- sued from the headquarters of the Army of the South, Columbus, Ga., May 31, 1836. By it Scott appoints a temporary staff to organize and mus- ter into service the Ga. volunteers and drafted men to fight tné Creeks.  4. ates added 9-22-52. This is a copy of a by Winfield Scott to the Sec. of War in nis views on six months' volunteers."
"Scott, Family","Scott, Family  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS.  See teters, db. ?."
Scott Hosiery Mills,"Scott Hosiery Mills, Inc. Papers, 1933-1945 Graham, Alamance Co., North Carolina section A 2 items and 4 vols. 421-66 SEE SHELF LIST"
Scott Hosiery Mills,"Scott Hosiery Mills, Inc. Papers, 1933-1945. Graham, Alamance County, North Carolina  Scott Hosiery Mills, Inc., manufacturers of ladies* full-fashioned silk hosiery, was incor- porated in 1933. Its president was Donnell Everett Scott (1887-1955) whose family had oper- ated a textile factory at Graham since 1888. In that year the Sidney Cotton Mills was incor- porated. About 1929 the plant was retooled as a hosiery mill, and it appeared as the Scott Knitting Company in Davison’s Textile Blue Book for 1933. In 1935 the firm was listed as the"
Scott Hosiery Mills,"Scott Hosiery Mills, Inc. 2 Scott-Baker Knitting Co., Inc., a name that also appears in the ledger. [In the mid-1930's it became Scott Hosiery Mills, Inc., and Davison's listed it in 1940 as a manufacturer of full- fashioned silk hosiery. On May 12, 1945, the owners attested the fair distribution of the corporation's assets. At that time Grabur Silk Mills, Inc., owned one-fourth of the stock, and Sidney Knitting Mills, Inc., owned three- quarters.  The mills are noted in Walter Whitaker,"
Scott Hosiery Mills,"scott Hosiery Mills, Inc. Centennial History of Alamance County, 1049- 1949 (Burlington, 1949), p.171. It is also dis- cussed as part of the biographical sketches of Donnell E. Scott in Who Was Who in America, 1951 1960, and in Hugh Talmage Lefler, History of North Cerolina (New York, 1956), Iv, 465-466. For some years Baker-Cammack Textile Corp.              of Burlington handled sales and finishing for Scott Hosiery, and a substantial account, 1933- 1936, appears for it in the ledger. From 1935- 1946 there is a large account for May Hosiery"
Scott Hosiery Mills,"Scott Hosiery Mills, Inc. 4 and its successor, May McEwen Kaiser, of Burling ton, to whom Scott sold unfinished fabric.  The Manuscript Department also has collections of account books for May Hosiery, Grabur Silk Mills, and Sidney Knitting Mills. The entry of Feb. 1, 1945, in the journal of Sidney Mills records the dissolution of Scott and the purchase     by Sidney of Grabur's one-quarter interest. The Sidney Checkbook for 1944-1945 also records the transaction.  The collection includes two documents from"
