Name,Text
"McSwain, John Jackson","McSwain, John Jackson 20 tion. A July 18, 1935 ""restricted"" letter from Harry Hines Woodring lists the numbers of all types of vlanes for the year; and a letter from Geo. H. Dern tells of the methods used in pro- curing airplanes, and the actual numbers ordered and delivered.  A report on the Army's needs for 1935 by     Douglas MacArthur is followed by a long series of letters on the procurement and promotion a  army officers. One especially good letter from Henry H. Arnold applies these problems to the  Air Corps. Long letters in Apr., 1935 from"
"McSwain, John Jackson","McSwain, John Jackson aL Harry H. Woodring and Geo. H. Dern explain the sources from which vacancies in the officers' corps of the army are filled. A long series of letters from college presidents gives their re- spective opinions as to the fitness of ROTC grad uates for regular army commissions.  An excerpt from a letter ca. July, 1935 from     William Mitchell to Arthur Brisbane expressed the opinion that the U.S. should have a single Department of National Defense.  MeSwain used an official list, Jan. 28, 1936, of the retired general officers of the army in"
"McSwain, John Jackson","McSwain, John Jackson . 4 a sending letters to each of these officers which asked their opinions on national defense. Follow ing this inquiry is an excellent series of let- ters from a large number of these generals giv- ing personal and specific views on national de- fense and organization of the army, Japanese ideas of Pacific control, the Philippine quest-     ion, supremacy of the airplane, mechanized troops draft, methods of promotion, coastal defense, and various other phases of military endeavor. Included in a letter from General Ryan is an excerpt from an address by Lady Astor."
"McSwain, John Jackson","McSwain, John Jackson rf)     General Johnson Hagood corresponded with McSwain over some years His biographical sketch March 1, 1934, is in the collection. There are several letters by Cole L. Blease concerning General Hagood whose testimony before an invest- igating committee led to his removal from com- mand in 1936. fcSwain appealed to Roosevelt to  restore Hagood's command, but had indifferent success.  In all this activity, McSwain incurred the displeasure of William Randolph Hearst, who  started a ""smear"" campaign in his newspapers,"
"McSwain, John Jackson","McSwain, John Jackson 24 McSwain planned to fight back, and began to gather material on Hearst. He was in the midst of launching a counterattack at the time of his death. In 1929, McSwain had a manuscript com- piled by the Library of Congress Legislative Re- ference Service which gives ""Excerpts From the New York Times Critical of William Randolph     Hearst (1915 to 1928, inclusive)."" The feud blaz ed into public knowledge when, on March 19, 1936, McSwain read aloud in the House a telegram re-  leased to him by Senator Black of the Senate Com mittee investigating lobbying. This telegram fram"
"McSwain, John Jackson","McSwain, Jonn Jackson ete) Hearst told his editor, James T. Williams, Jr., to harry McSwain in any way possible. McSwain then made a short and vitriolic speech on Hearst and his ""paid opinion"" Williams, and the House cheered. Several sources suggest that Senator Black used McSwain to fight Hearst for him as Hearst was also attacking Black. There are many letters and telegrams comcerning Hearst's ""smea# campaign against McSwain which also involved the Senate Committee investigating lobbying, and lawZsuits against the Western Union Telegraph Co. E.J. Long of San Francisco, Cal., wrote an"
"McSwain, John Jackson","McSwain, John Jackson 28 especially informative ieee March 30, 1936,  The S.C. General Assembly passed a concurrent resolution stating that it condemned the Hearst attacks upon McSwain.  McSwain had recurring heart attacks for sev- eral years, so he decided not to enter the Con- gressional race in 1936. His friends began to  propose his name to Roosevelt for the Federal Judgeship of the Western District of S.C. Before anything came of this, McSwain died of a heart attack August 6, 1936, in Columbia, S.C. while returning to Greenville after a visit at Ft."
"McSwain, John Jackson","McSwain, John Jackson 37     Moultrie,  The collection includes many letters of con- dolence from prominent people; and a program fo the House Memorial Service, May 26, 1937.  The rest of the correspondence is closely re lated to Dixon D. Davis, whom McSwain had ap- pointed to the postmastership of Greenville on March 13, 1935. Davis had been McSwain's sec- retary for nearly twenty years.  wacesed Heyward Mahcon, Jr. finished out McSwain's term in 1936 and was elected for the next tare. He was beaten in an extremely close"
"McSwain, John Jackson","McSwain, John Jackson 28 race by Joseph Raleigh Bryson in 1938. Davis supported Mahaon, but when he lost the Gongress ional race in 1938, Davis began to make friend- ly overtures to Bryson, Davis! term as post- master was due to expire on March 12, 1940, so he made every effort to be reappointed by Bry- son. Davis himself hinted and had friends     write to Bryson hinting that if Davis were not reappointed, he would enter the Oongressional race and beat Bryson. Davis suggested that he could help Bryson in his campaigns. Bryson re- appointed Davis on March 11, 1940. From then on"
"McSwain, John Jackson","McSwain, John Jackson 2g Davis gave guiding ideas and valuable help to Bryson which he immediatley used, both in Wash- ington and in §.C.  When all the evidence is weighed, there seems to be reason to believe that Dixon Davis was possibly the guiding hand behind McSwain and very probably behind Bryson,     The rest of the collection is composed of campaign material, newspapers, clippings, pro- posed bills, articles, printed matter, a few small volumes, md a group of speeches by McSwa These speeches are as follows: Speech on Tyd-"
"McSwain, John Jackson","McSwain, John Jackson 50 ings-McCormack Bill which makes it a criminal offense for anyone to write members of the armed forces to violate the laws or regulations govern ing the armed services; on the Kramer Bill which makes it a criminal offense for any person to advise the overthrow of the existing American system of government by violence; on free ed-     ucation for sons of dead World War soldiers; one in 1932 on the Administration; speeches used in 1952 and 1934 state elections; speeches on con- servation and diversification of agriculture  and industry for S. C.; speech about Hearst;"
"McSwain, John Jackson","McSwain, John Jackson $l speech on the constitution and state rights. There is a copy of a report to Franklin Delano Roosevelt containing a suggested amendment to the Constitution to give Congress wartime power to prevent wartime profiteering. There are speeches against enlarging the Military Academy and for commissioning into the army 50 per cent     from the Military Academy and 50 per cent from ROTC graduates; speeches about James T. Will- iams, Jr. and W.R.. Hearst in which McSwain tellg the story of Williams' ""meddling"" in War Depart ment affairs, MacArthur and Dern's letters to"
"McSwain, John Jackson","McSwain, John Jackson 32 McSwain and burning of a letter by Dern in fro of McSwain.  Excerpts from newspaper articles concerning Hearst, copies of articles called War Powe of the President and Power of Congress to Fix Prices of Commodities and Services in Time of War, An article called Memorandum for the War                    Policies Commission on the Power to Fix Prices in War Time. Price Fixing in War Time, War Pol- icies Commission, ana the Constitutional Ques— tion Reised by the ""Baruch Plan.""  Notes for a Bill on Rural Credit Banking Cor"
"McSwain, John Jackson","McSwain, John Jackson 33     poration, A copy of an article, Alleged Irreg- ularities - Procurement for Air Defense.  Articles about the extension of the Soil and Moisture Conservation in §.C.  Speech: Talk of Amendment is not Treason: Speech to reserve officers - Honor the Soldier Who Volunteers Before War to Get Ready for War.  An article dissenting from the majority re- port which recommended that the number of Re- presentatives be increased from 435 to 460, July 22, 1921,  of a bill titled A  Joint Resolution to Promote and to Equalize the"
"McSwain, John Jackson","McSwain, John Jackson 34 Burden and to Minimize the Profits of War,  First draft of the Report of Constitutional Committee of the new American Legion of which McSwain was a member, Minneapolis, Nov. 10, 1919.  A factual summary of the report of the Fed- eral Aviation Commission,        A copy of a supplementary report of the Joint Select Committee relating to the wreck of the Navy dirigible Akron, 1933.  A copy of talks on National Air Defense by  Boake Carter, 1934."
"McSwain, John Jackson","McSwain, John Jackson 35 Data on the Citadel, statement of Brig. Gen, Andrew Moses with reference to the bill which provided for an increase in the number of cad- ets of the U. S. Military Academy. Article on Reflections on National Defense. Copy of McSwain's speeches on National Defense; Creed of an American; Soldiers of              Liberty; Talk of Amendment is Not Treason; commencement addresses at the Citadel and the U. of 8. COC.  Printed material: The Dial, May 3, 1919;        report of the"
"McSwain, John Jackson","McSwain, John Jackson 36 39th Annual Convention of National Association of Postmasters of U.S.  Furman Institute of Politics + S.C. school directories,  Year Book of the Nathan@el Greene Chapter of the DAR, 1911-'12.  14th Annual Convention of the Reserve Office ers Association of the U.S. 1936  Recovery Lodge No. 31, AFM Greenville '26-30  First Annual Year Book of La Societe Des 40 Honmes et 8 Chevraux, 1952 ~  Lectures on Discipline and Training Hints to"
"McSwain, John Jackson","McSwain, John Jackson Young Ofiicers by a British Officer . S.C. Bar Association, 1930, Liberty Springs Church, 1926. Democracy and Service by Geo. Wharton Pepper Conférence Interparlementaire, 1924. 1934-1934 Chamber of cpucer ee Material on Greenville and Spartanburg, S.C.                       Our Governmental Problems,Eugene B, Gary, 1921.  Post News, Greenville, S.C., Jul.31, 1925;     > May 23, 1925 South Carolina Newsview, Aug.8, 1936."
"McSwain, John Jackson","McSwain, John Jackson 58 The Reserve Officer, JuL, 1933. Aug., 1935 The Government's Whited Sepulchres And Those Who Are Responsible, 3 What Is The  Matter with the Treasury Department? 1922 The U.S. Air Services, July, 1936 Nine acts for relief of soldiers:  Thos. M. Bardin, Frank R. Carpenter, Sam!'1.                    Kaufman, Wm. Lows, Thaddeus C. Knight, Jos. W.  Harley, Lake B. Morrison, Percy C. Wright, Jack Page, John J. O'Connor  Laws Relating to Campaign Contributions, List of Nominees for the Office of U.S. Sen-"
"McSwain, John Jackson","McSwain, Jonn Jackson     ator and for the Office of Representative in th Seventy-third Congress,  Statistics of the Congressional election, 1924, 1926, and 1932.  Hearing and reports beforé the Committee on Military Affairs,House of Representatives,           Explosives as a Civilizing Force, Julius Klein,  The Constitution of the U.S. of America - What It Contains, Jules H. Baer  Pamphlets on Army and Reserve Officerse  McSwain's campaign materials"
"McSwain, John Jackson","McSwain, John Jackson 40 Copies of proposed bills and joint resolutions which McSwain proposed or in which he was vit- ally interested,  Taking the Profit out of War (memorandum sub- mitted to the War Policies Commission in support of the memorandum under the same title submitted Mar. 6, 1931) by Bernard M. Baruch,        Taking the Profit out of War (suggested policies to provide, without change in our con- stitution, for industrial mobilization, elimina- tion of profiteering and equalization of the burdens of war) by Bernard i. Baruch."
"McSwain, John Jackson","McSwain, Jonn Jackson           The University of South Carolina Program for Founders Day, Jan. 11, 1923  Elk's Memorial Service 1318, Dec. 7, 19%,  Rules of the Democratic Party of South Carol              ina, May 21, 1924 Federal Corrupt PractieesAct, 1925 Statistics of the Congressional and Presiden        tial Election of Nov. 4, 1924 VOL =—  Official Proceedings of the Twenty-Eighth Annual Session of the South Carolina State Council. Junior Order of United American Mechan"
