Name,Text
"Brock, Ignatius Wadsworth","Brock, Ignatius Wadsworth, 1842-1864.  Papers, eee (Card 2) camp Life involving: Seven Days! Battles, Camp Lee, James and Appomattox rivers, and Prince George Court House (1862)3; Pocotaligoy SeCe, Fair Oaks and Seven Pines Battlefield, Bristoe Station, and picket duty near Rapidan Station (1863); and camp near Orange Court House and the siege of Petersburg, especially the defense of the railroad to Weldon (1864).  Summary: The letters contain religious views, family news, and advice for his sister's conducte Also copies of three letters between John Slidell and C ount Walewski, French minister of s tate, about the causes of the Civil War and recognition of  04 APR QO1 23371458 NDHYme SEE"
"Brock, Ignatius Wadsworth","Brock, Ignatius Wadsworth, 1842-1864. Papers, eee (Card 3)  the Confederacy (Octe, US61)e A  typescript of most of the letters  includes biographical and family informatione  1e North co@ ate States of America  Army North Ca rolina Infantry Regiment, 46t he 2e Fair Oaks, 04 APR Q1 23371458 NDHYme SEE NEXT CRD"
"Brock, Ignatius Wadsworth","Brock, Ignatius Wadsworth, 1842-1864. Papers, eee (Card 4) Battle of, 1L862-e¢ 3+ Seven Days! Battles, 18626 4+. Virginia-—History-—- Civil War, 1861-1865- 5-e Petersburg (Vae )—--Historye 6c Pocotaligo (SeCe )-——- Historye Te Jones County (NeCe )-——- Historye 8e Women--Conduct of Lifee 9e Trinity College (Trinity, NeCe )e 102 Richlands Academy (Richlands, NeCe )e 11. Students--North Carolinae 12-e Bristoe Station, Battle of, 1863-6 13. Soldiers-—-Religious lifee 14. Confederate States of America--Foreign relations-—-Francee 15e France-—-Foreign relations--Confederate States of Americae  04 APR 91 23371458 NDHYme"
"Brockenbrough, A . & Floyd W","Brockenbrough,  Pepers, 1850  Cane Charles,  71 CCT 10 49  GUIDE     A. & Floyd (1870-1900) Va. & Baltimore, Md.  ca, 250 items"
"Brockenbrough, A . & Floyd W","Brockenbrough, A. & Floyd W, Williams. Papers, 1850 (1870-1900) 1900, Cape Charles, Va. & Baltimore, Md. ca. 250 items. Sketch     Letters, bills, receipts of Brockenbrough largely concerned with the Chesapeake Agricul- tural Fair Association, truck farming on the Eastern Shore. Many cancelled checks of Ligyd N, Williams of Baltimore in 1870-1880. Brock- enbrough was executor of Williams! estate."
"Broderip, Frances Freeling","Broderip, Frances Freeling, 1830-1878.  Papers, 1848-1877.  48 itemse  Author of children's bookse  Summary: Includes 12 letters from Broderip's brother, humorist Tom Hood, concerning family matters and his literary endeavorse Some letters illustrated with Hood's cartoonse Another correspondent is poet Richard Howitt, who expressed admiration for Broderip's father, poet Thomas Hoode Collection contains family photographs and  of Broderip's poems and essayse Includes essay on the plight of women employed in British garment and | industriese  15 oOcT 91 24561203. NDHYme SEE NEXT CRD"
"Broderip, Frances Freeling","Broderip, Frances Freeling, 1830-1878- Papers; eee (Card 2)  le Hood, Thomas, 1799-1845-e 2e Women authors, English——History--19th centurye 3e Children's Literature, Englishe 4. Authors, English--19th  century——-Correspondencee Se Authors, English-——-19th rg tome cali eau 66 Poets, English--19th centurye e Humorists, Englishe 8- Millinery workers——Englande 9-e Garment workers-—- Englande 10e Women-—-England--Socialt conditionse 1i1e Howitt, Richard, 1799- 1869- 12 Hood, Tom, 1835-1874.  15 oct 91 24561203 NDHYme"
"Brodie, Benjamin Collins Sir","Brodie, Benjamin Collins, Sir Papers, 1821-1862 London, England  Josiah C. Trent Collection in the 8 items History of Medicine--. Div.  4~-8-60"
"Brodie, Benjamin Collins Sir","Brodie, Benjamin Collins, Sir. Papers, 1821- 1862. London, England. 8 items. Sketch.  Sir Benjamin Collins Brodie (1780-l6o0e), was a famous English surgeon who was serjeant sur- geon to King George [T¥. His papers are of a casual nature with comment on treatments and his  health. See framed letter and picture in Trent Medical History Room, Duke Hospital Library."
"Brodnax, John G.","Brogdnax, John G. Letters & Papers. 1830 (1856-1919) 1929. Gailelord C,,  Greensboro,’ N. C, °  9 boxes 13387 pieces. 2 items added  Cab.67. (see. “1, Be. 8-17-49"
"Brodnax, John G.","Brodnax, John G. Letters & Papers. 1830 (1856-1919) 19929 Greensboro, N. C. 1,389 pieces Sketch     Although this et covers a period of 99 years, it is of slight value. The earlier letters are better, since after the turn of the century they are concerned almost wholly with controversies over the settlement of the Broadnax estate.  The first member of the family represen ted in this collection is the mother of the John & Brogdnax who 1s its principal figure."
"Brodnax, John G.","Brogdnax, John G. Sketch (2)  Since her letters are signed simply ""Mother,' it is impossible to discover her fullname. The letters, which run from 1857 to 1867, and most of which are from Lynchburg, Va., mention the sale of slaves, and, during  the war years, discuss the relative merits of fleeing or remaining to face the on-     coming Yankees. Her death is announced in a letter dated May 23, 1867, from Fannie Pryor, who may have been her stepdaughter. Her son, John G. Brodnax, was a phy- Sician and was made assistant Surgeon Gen-"
"Brodnax, John G.","Brodnax, John G. Sketch (3) eral of the 2nd North Carolina Hospital at Petersburg, Va. The pavers notifying him of this appointment are dated April 18, 1863. There are also a few reports Se him during the time that hb held this sition. ‘the document dated July 13, 1865, ts his oath of allegiance to the United States By May 23, 1866 (See letter of this date) he had married Miss Ella Burch. She was his second wife, but little can be determined from this set about his first wife except that her name was Mary and thet"
"Brodnax, John G.","Brodnax, John G. Sketch (4) they had two children, Nannie and Mary. In later years these girls in their letters always addressed Ella as ""Mother.""  The younger of these two girls, Mary, was sent to Saint Mary's and to the Sale Female Academy for her education. Her let- ters describing life in the latter insti-     tution are probably the most valuable in this set.  There are may letters from Mrs. Brod- nax's relatives, among them some from a  Mrs. Barr, who was her aunt. Mrs. Barr énd her daughter x Y Mes. Nellie Com-"
"Brodnax, John G.","Brodnax, John G. Sketch (5) stock) and her son (who was studying mu- Sic in Germany) travelled extensively in Europe and wrote their impressions in a very interesting fashion. The dates of these letters are: (1) Yan. 29, 1877; Dec. 9, 1882; and Nov. 12, 1883 ff.  In the year 1877 there are several pe- titions from outstanding North Carolinians in behalf of Dr. Broadnax for the position of Superintendent of the Insane Asylum. It appears that he was not appointed to this  post, however."
"Brodnax, John G.","Brodnax, John G, Sketch (6)     In 1878-1880 the youngest of the Brod- nax children, John G., Jr., was sent to N. I. $2?) Smith's school in Leakesville, but was transferred in 1883 to the Bingham School in Orange Co., N. C. His letters indicate that he was “not fond of either institution.  It is very difficult in these earlier years to determine just where the Brodnax family was living. It seems that in 1877 they were in Rockingham Co., N. C.73 but in 1881 Dr. Brodnax was selling timber to"
"Brodnax, John G.","Brodnax, John G. Sketch (7) the Danville, Mocksville, and Southwestern Rablroad Co. at Cascade, Va. In 1886 his letters are headed ""Martinsville, Va."" The family apparently took up residence in Green sboro early in 1887, but the letters do not furnish any explanation of this move. Beginning 1n 1881, Mrs. Brodnax was accustomed to go away for some weeks each summer for her health and to visit friends and relatives. With the exception of e € Speech against the railroad tax (June 7, 1879) and en article on optical surgery (un-"
"Brodnax, John G.","Brodnax, John G. Sketch (8)  dated), the only letters in Dr. Brodnax's hand are those which he wrote to his wife during their absences. They are numerous  and reveal him as a genial, kindly soul, and devoted to her,  — 1900 and 1901 Mrs. Brodnax be- —_ extremely interested in the Daughters     of the jnertoan Revolution and United Daugh- ters of the Confederacy. She collected a large amount of genealog tical material, in- cluding the information that she was a lin- eal descendent of James Breckinridge,  and ul-"
"Brodnax, John G.","Brodnax, John G, Sketch (9)     timately became a member of both organiza- tions. She was particularly active in the work of the U. D. C.  In the pranks me the two sekeotere were married. Nannie married Austin Yates and moved to Fort Wadsworth on Long Teland, while Marv married Jas Glenn and l4ved with him in Raleigh. The latter had two chibdren, Anne and John Brodnax, and John went to Mexic co to work at an early ag (He first worked for a radioed ples in Silao, later for the Dwight-Furness Co., a"
"Brodnax, John G.","Brodnax, John G. Sketch (10) mining firm in Guanojuato, and finally as secretary to the American Consul-General, Arnold Shanklin. He married a Mexican girl, Raquel, and they had one son named John B. Glenn, wr. John wrote often to his grandmother, Ella, inviting her to visit them, but 1t seems she never went. Several of his 1910 letters speak of the political upheavals in Mexico.  Dr. Brodnax died im May of 1907.  “he youngest child of Dr. and Mrs. Broadnax, John 4G,     Brodnex, Jr., marrted"
"Brodnax, John G.","Brodnax, John G. Sketch (11) Miss Margaret Brannon and they had a son, J. G. Brodnax III, and a daughter Margaret. The marriage was never a happy one and ul- timately ended in divorce. Some years later, Mrs. Margaret Brodnax married Geo. H. Poske.  John Brodnax (Jr.) was killed in a train     accident about Dec. 15, 1909. From this time on the correspondence is taken up with the settlement of the estate and with letters from John Brodnax III from the many schools he attended. Among these were the"
"Brodnax, John G.","Brodnax, John G, Sketch (12) Bingham School at Asheville and the 014 Point Comfort College, an institution found- ed by the Xaverian Brothers.  In the undated folder are about fifteen . sermons. These probably were written by the Rev. Jas. Kerr Burch, Mrs. Ella Brod- nax's father.  Two letters added 8-17-49: one concerning  hiring labor; the other, disposal of Brodnax estate,"
"Brodnax, Samuel Houston","Brodnax, Samuel Houston Papers, 1862 (1870 -19391932 Walnut Grove, Walton Co., Ga. Cab. 869 XAUIXDDSEK 918 items  6-24-57  GUIDE"
"Brodnax, Samuel Houston","Bro Samuel Houston. Papers, 1862 (1870 - lesa Went Grove, Walton Co., Ga. 918 items, Sketch This collection consists principally of letters to Samuel Houston Brodnax (1844-1932), but has 35 earlier letters between his older brother, Joel (d. 1871), and their father,     Samuel (1810-1880) . This earlier correspondene largely concerns the condition of business and farne (including employment of freed  Negroes’ in Ga. after the Civil War, with two of the letters mentioning state politics in"
