Name,Text
Fowler Family,"e 2nd 18:A Fowler family. Papers, ece (Card 3)  1. Gurney, Joseph John, 1788-1847. ii 171  2e Fothergi ? Samuel, 5-1772- Se Fathers and sons--Englande 4e Quakers --Correspondencee 5e Child rearing-—— Englande G6¢ Quakers--Englande 7Te Wiltshire (England)-——-History- 8-6 Society of Friendse Qe Genre: Notebookse 10- Genre: DiariesS;e Ie Fothergill, Samuel, 1715-1772.  21 JAN 98 38237524 NDHYme"
"Fowler, Mary Watson",". 6th 16:°D Fowler, Mary Watson, 1877-1947.  Papers, 1861-({198-]  26 itemse  NeCe author, resident in Vae Married to Walter Everett Fowler.  Collection contains letters, memoranda, clippings, printed materials, writings, photographs, and other materials centered primarily upon Fowler, an unpublished author.  Included are  of novels and stories, printed and typed writings of others, some historical writings, and research about Charlottesville, Albemarle Coe, and Lynchburg, Vae There are some photographs from Hyde Coe, NeCe Cl ippings concern the career and wr @ itincs of Lynchburg newspaper wom an Martha Rivers  20 MAR 9 38755046 NDHYme SEE NEXT CRD"
"Fowler, Mary Watson","e 6th 16:D Fowler, Mary Watson; 1877-1947. Papers, eee (Card 2) Adams e Unprocessed collectione Cataloged from accession recorde *lcs 1e Adams, Martha Rivers, 1882-1959. 2e Women authors, American-—-North Carolina-—-Cor respondencee 3e Women authors, American--Virginia $ x Correspondencee 4+. Charlottesville (Vae)—--Historye 5- Albemarle County (Vae )—--Historye 6¢« Lynchburg (Va-e )-- Historye 7e Hyde County (NeCe )—--—Viewse 8-e Genres Photographse 9Q9- Genre: Memorandums e  20 MAR 98 38755046 NDHYme"
"Fowler, Sir Robert Nicholas, First Baronet","Fowler, Sir Robert Nicholas, First Baronet  Papers, 1885  London, England XVIII-E 42-68"
"Fowler, Sir Robert Nicholas, First Baronet","Fowler, Sir Robert Nicholas, First Baronet. Papers, 1885. London, England  Sir Robert Nicholas Fowler, First Baronet (1828-1891), was Conservative M.P, for Penryn and Falmouth (1868-1874) and for London (1880- 1891), High Sheriff of London and Middlesex (1880), and Lord Mayor of London (1885).  James Lowther, Conservative M.P., wrote on     June 18, 1885, about launching his candidacy  in a new part of Lincolnshire. He also reported misgivings in the party about Salisbury's taking power without a majority. On July 14 Lowther congratulated Fowler on his honors and"
"Fowler, Sir Robert Nicholas, First Baronet","Fowler, Sir Robert Nicholas, First Baronet noted their old friendship,"
"Fowlie, Wallace Adams","e 6th 53:C Fowlie, Wallace Adamse- Papers, 1939-1977. 101 items. Teacher, writer, critic, and translator from Durham, NeCe Collection contains letters to Fowlie  from beth French and American Literary figurese Among these are Rene Char,  Andre Gide, Marianne Moore, Jean Cocteau, and Anais Nin who sent fourteen lLetterse Fowlie was devoted to studying and interpreting the French Language and Literature, and the letters reflect his talentse Also included is a typescript of Fowlie's JOURNAL OF REHEARSALS- Unprocessed collectione Catalened fro m accession recordse Access is r estrictede 21 JAN 98 38237517 NDHYme SEE NEXT CRD"
"Fowlie, Wallace Adams","e  6th 5:C Fowlie, Wallace Adamse PaperS, eee (Card 2) *Leos  1. Ning Anais, 1903-1977. 2e  Authors, Americane 3 College teachers--United Statese 4e French Language--20th centurye 5-e French Literaturee 6e French poetrye Ie Ninny Anais, 1903-1977- Iie Char, Rene, 1907- IIIe Gide, Andre, 1869-1951.  IVe Moore, Marianne, 1887-1972. Ve Cocteau, Jean, 1889-1963~-  21 .JAN 98 38237517 NDHYme"
"Fowlkes, Asa G.","Fowlkes, Asa G. Papers, 1845-1861  Petersburg, Dinwiddie County, Virginia  Section A 1 vol.  8-2-73"
"Fowlkes, Asa G.","Fowlkes, Asa G. Papers. Petersburg, Dinwiddie County, Virginia     Asa G. Fowlkes (d. 1849) operated a tobacco factory in Petersburg, Virginia, in partnership with James W. Smithey. An account book of 1845-1861 is identified with Fowlkes by: his name and address on page one; Fowlkes and Smi-  they's profit and loss account (pp. 76- ~77)3 accounts for the administration of Fowlkes estate (pp. 78-83); and his ""account to self""  (p. 31)."
"Fowlkes, Asa G.","Fowlkes, Asa G. 2     The Account Book, 1845-1861 (136 pp.), was used by more than one person for the keeping of a variety of records, mostly financial. The more important and extensive records are the tobacco factory accounts for 1845-1849 (pp. 18- 75) and the accompanying profit and loss state- ment of 1848-1849 (pp. 76-77) for Fowlkes and  Smithey. The detailed account, 1849-1850, for the administration of Asa Fowlkes' estate pro- vides some personal as well as financial infor- mation (pp. 78-83). There are several pages on the hiring of slaves, the names of owners,"
"Fowlkes, Asa G.","Fowlkes, Asa G. a employers, and slaves being given (pp. 92-94 & 136). Among the employers were McEnery & McCulloch, David Dunlop, and other tobacco man- ufacturers at Petersburg. The ""Opinion of Wm. Green Esq. on Partnership Property"" (pp. 108- 120) in 1861 concerns the estate of James M.     McCulloch of the tobacco manufacturing firm of  McEnery and McCulloch of Petersburg. The dis-  position of slaves belonging to that partner- ship was involved in the case. William Green 1806-1880) was a prominent lawyer in Richmond, ther scattered accounts concern lists of"
"Fowlkes, Asa G.","Fowlkes, Asa G. 4  creditors and cases, probably kept by a lawyer, an account of the estate of John Crostick (pp. 86-87), etc."
"Fox, George Townsend","Fox, George Townsend Journals, 1831-1868 Liverpool, Lancashire, England  1 reel 7-2-64 Positive MS. journals in the South Shields. Public  Library, Durham, England. Date of order: 4-22-64 Date received: 7-1-64  Fund: Genl. (Watson, Woody). Price: $14,00 Dealer: Micro Methods Ltd., East Ardsley, Wake- field, Yorks, Eng. &"
"Fox, George Townsend","Fox, George Townsend. Journals, 1831-1868. Liverpool, Lancashire, England     George Townsend Fox (1810-86) visited the United States four times while working for the firm of G. Sands & Hodgson, general merchants of Liverpool. Four volumes cover these trips, of 1831-32, 1834, 1841, and 1868. Most of the states east of the Mississippi River are included in Fox's travels. There is little reference to business, but much intelligent and perceptive comment on American customs and politics. His first trip was through the North- east; the second was down the Southern seaboard"
"Fox, George Townsend","Fox, George Townsend 2 to New Orleans. There is much comment on the social system in Charleston, a descrintion of  & slave auction,and vivid comments on rural poverty in the back country of Georgia. The third tripwas to New York andOhio; and the fourth was through the Northeast again to Ill. The journal of that trip contains an account of the o11 well at O11 City, Pa. His comparisons in this journal with his experiences twenty- four years previously give added interest to the journals."
,Section A  oct 10 “49  CUIDE
"Fox, Gustavus Vasa","Washington,        Telegram from G, V. Fox to Capt, John Ericsson ordering that an experiment on a cer- tain vessel be discontinued since that ship was wanted immediately off Charleston.  For a biographical sketch of Fox see Dictionary of American Biography.        @"
"Fox, Henry Edward","Fox, Henry Edward, Fourth Baron, Holland  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Fox, Henry Richard Vassall, Third Baron, Holland","Fox, Henry Richard Vassail, Third Baron Holland  Papers, 1806-1852  London, England  {  XVILII-F 21 items 1 item added, 9-16-61  8-15-61 167 items added, 10-7-65  l item added, 2-8-68  1 item added, 3-1-68  4 itemsadded, 2-22-75 (Entered in the National Union Catalog of Manu- scripts as Holland, “oe chard Vassall Fox  3d Baron.)"
"Fox, Henry Richard Vassall, Third Baron, Holland","Fox, Henry Richard Vassall, Third Baron, Holland  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Fox, Henry Richard Vassall, Third Baron, Holland","Fox, Henry Richard Vassall, ThirdBaron Holland. Papers, 1809-1839. London, England.     This collection has seventeen letters from Henry Richard Vassall Fox, Third Baron Holland, British politician (1773-1840), and four from his wife, Elizabeth (Vassall) Fox, Baroness Holland (1770-1845). During 1808 and 1809  Baron and Lady Holland visited Spain, and most of their letters date from there (April 13-  June 23, 1809). Several items are addressed  to Admiral John Child Purvis, and the content: of"
"Fox, Henry Richard Vassall, Third Baron, Holland","Fox, Henry Richard Vassall, Third Baron Holland 2  most of the others indicated that they are also addressed to him. The information in this cor- respondence is relatively minor. Usually Baron Holland is either seeking passage to England for persons, goods, or correspondence, or else is making social arrangements. Several of Baron  and Lady Holland's letters have comment on re- cent movements of British, Spanish, and French Troops. Often they acquired this information by letter, frequently from Seville. Such items are those of April 29, May 6, 8, 27, June l,"
"Fox, Henry Richard Vassall, Third Baron, Holland","Fox, Henry Richard Vassall, Third Baron Holland and 6, 1809. Most of their letters date from Cadiz and Seville.  Three items date from England--two letters of recommendation (Feb. 15, 1810, and Feb. 27, ) and a business letter of Aug. 11, 1815(?), a transfer from the British political papers.        l item added, 9-16-61. In April [?], 1839, Henry Richard Vassall Fox, Third Baron Holland, a member of Melbourne's ministry, expresses hope that the Protestant Dissenters, especially the Baptists, Quakers, and Independents, will"
"Fox, Henry Richard Vassall, Third Baron, Holland","Fox, Henry Richard Vassall, Third Baron Holland 4 support the Jamaica Bill in Commons which would suspend the constitution of Jamaica. Holland regards the island's assembly as the enemy of British legislation to emancipate the Negroes. (This item was transferred from the British political papers.)     167 items added, 10-7-65. Lord Holland was chancellor of the Duchy of Lancaster in Melbourne's cabinet from 1835 to 1840. Through- out 1836-1837 he corresponded regularly with Lord Granville Leveson-Gower, First Earl Granville, Britain's ambassador in Paris, 1824."
"Fox, Henry Richard Vassall, Third Baron, Holland","Fox, Henry Richard Vassall, 5 Third Baron Holland     1841. Almost all the 167 personal letters were written by Granville. Several were written by Lady Granville and one by Sir Arthur Aston , the embassy's secretary, during Granville's illness in 1837. The correspondence spans 1836-1837, with intervals of usually only a few days between each letter; and it chronicles the politics and personalities of the ministries in both London and Paris, and Granville's views on the Carlist War in Spain. Observations on Louis Philippe, his"
"Fox, Henry Richard Vassall, Third Baron, Holland","Fox, Henry Richard Vassall, | 6 Third Baron Holland     principal ministers, and opposition leaders are an important part of the correspondence, Diplomatic matters are discussed in relation to Granville's personal dealings with the French leaders and his general commentary on events. Most details of diplomatic exchanges were left to his official communications. There are many references to: King Louis Philippe; Adolphe Thiers, chief cabinet minister during part of 1836 and an opposition leader thereafter; Comte Molé, joint chief of the cabinet with Guizot 7 and by himself in"
"Fox, Henry Richard Vassall, Third Baron, Holland","Fox, Henry Richard Vassall, 7 Third Baron Holland     1837. There are a number of references to: the Duc de Broglie, chief minister early in 1836 and an opposition leader thereafter; Frangois Guizot, minister of public instruction in the Broglie and Molé cabinets; Prince Talleyrand; and Madame de Lieven, a social leader in Paris. A few letters concern Napoleon III, Jean Georges Humann, minister  of finance in early 1836, Jacques Laffitte, Parisian banker and politician, and the Comte Sebastiani, French ambassador in London. The subject cards for “~e provide the"
