Name,Text
"Daily, William C.","Daily, William C. Papers. Greeneville, Greene County, Tennessee     The Reverend William C. Daily, Methodist clergyman, was born on Oct. 16, 1818, in Greene County, Tennessee, the son of James Daily (d. 1835) of Virginia and Elizabeth (Clinton) Daily of South Carolina. They lived for some years  in York and Chester districts in South Caro- lina. In 1843 William C. Daily was licensed to preach in the Holston Conference. During 1843-1861 he served as a circuit rider in most"
"Daily, William C.","Daily, William Cc.     of the eastern border counties of Tennessee from Chattanooga in the southeast to Johnson County in the extreme northeast corner of the state. He was also active in Watauga County, N.C., and in circuits centered upon Giles and Pulaski counties in Virginia. He served on circuits until 1856 when he was appointed pre- siding elder (now called a district superinten- dent) of the Jonesboro District. In 1859 he was transferred to be presiding elder of the Cumberland District where he was still at work"
"Daily, William C.","Daily, William C. a     in 1862. The minutes of the annual meeting of the Holston Conference in 1862 recorded Daily among those ministers who had ""located,"" that is, withdrawn from work in the regular ministry into the status of a local preacher.  William C. Daily's Journal, 1851-1861 (182  pp.), is a mixture of diary entries and remi- niscences. He began keeping the journal in late 1851, but it does not take on the charac- ter of regular entries until 1856. In 1852 he recounted the record of his itinerancy during"
"Daily, William C.","Daily, William C. 4°     1843-1852 (pp. 1-17). There are a few entries for 1852, but he mostly wrote sermon notes,  verse, and reflections (pp. 17-38). Page 39 is about his parents and early life. Sermon notes follow (pp. 41-44). In 1856 Daily resumed his journal at which time he summarized the events of 1851-1856 (pp. 45-59). Late in 1856 (p. 60)  he began to note events more at the time they occurred, that is, he started keeping what we think of as a diary. The entries for 1856 (pp. 60-63), 1857 (pp. 63-68), and 1858 (pp. 69-82)"
"Daily, William C.","Daily, William C. a     are not extensive and are scattered throughout those years. During 1859 he wrote on a daily basis (pp. 83-179). The journal concludes with a few entries for 1861 (pp. 180-182).  Daily's journal provides a good picture of the life of an itinerant Methodist clergyman during the decade preceding the Civil War. He  mentioned many churches, localities, clergymen, and other individuals. His work has added in- terest, because it occurred almost entirely within the mountains of eastern Tennessee"
"Daily, William C. And","Daily, William C.     and western Virginia and North Carolina.  Daily began his ministry in Virginia and worked on the following circuits: Newbern, 1843-1844 and 1847-1848 (pp. 4-5, 11-12); and Pearisburg, 1844-1845 (pp. 6-8). His appoint- ments in Tennessee were: Chattanooga Circuit, 1845-1847 (pp. 8-11); Rheatown Circuit, 1848-  1849 (pp. 12-13); Cleveland Circuit, 1849-1851 and 1853-1855 (pp. 14-17, 48-57); Athens Cir-  cuit, 1851-1853 (pp. 21-48); Tazewell Station, 1855-1856 (pp. 57-59); Jonesboro District,"
"Daily, William C.","Daily, William C.     1856-1859 (pp. 59-179); and Cumberland District 1861 (pp. 180-182). During Daily's superinten- dence, the Jonesboro District consisted of Jonesboro Station, Watauga Mission, and the Jonesboro, Elizabethton, Taylorsville, Rhea- town, Fall Branch, St. Clair, Greeneville, and Newport circuits.  Daily's travels to churches on the various circuits of the Jonesboro District encompassed a considerable area of northeastern Tennessee and also Watauga County, N.C. His charges were"
"Daily, William C.","Daily, William C.     in the following counties in Tennessee and possibly others: Carter, Greene, Hawkins, Cocke, Johnson, and Washington.  Notable references include: Baptists (pp. 72-76, 120, 131); Presbyterians (pp. 69, 101, 122, 127, 132, 144, 176) with whom relations were good in contrast to the other denomina-  tions mentioned; Lutherans (p. 61); Disciples of Christ (p. 107); Episcopalians (pp. 146, 155); Bishop James Osgood Andrew (p. 45); Bish- op John Early (p. 69); Congressman Thomas A. R."
"Daily, William C. Nelson","Daily, William C. 9     Nelson (p. 126); Bishop George Foster Pierce (pp. 54-55); Bishop Joshua Soule (pp. 81-82); Bishop William May Wightman (p. 47); preaching to slaves (p. 127); an elopement (pp. 151-152); Siamese twins (p. 140); Nashville Christian Ad- vocate (p. 55); Holston Christian Advocate (p. 55); Richmond Christian Advocate (p. 95); ag- riculture in 1857 (p. 68); July 4, 1857 (pp. 65-66); ginseng gathering in Watauga Co., N.C. (p. 155); Newport, Tenn. (p. 65); Asheville, N.C. (p. 65); existence of an earlier journal"
"Daily, William C.","Daily, William Cc. 10     (p. 1); marriage to Julia Ann Godbey of Floyd Co., Virginia (p. 10); a trial of members (pp. 49-53, 56-57); revivals and camp meetings at various times; Rev. J. M. Crismond (p. 70); Rev. C. R. Stradley (p. 71); Rev. S. D. Gains (p. 72); Rev. Willis Ingle (p. 78); Rev. J. Malair (p. 78); and personal and family infor- mation (pp. 10, 13-15, 39, 47-48, 158, 175, 181-182)."
Daisy Hosiery Mills,"Daisy Hosiery Mills  Papers, 1913-1922  Burlington, Alamance Co., North Carolina  SEE SHELF LIST 7 vols. 427-66"
Daisy Hosiery Mills,"Daisy Hosiery Mills. Papers, 1913-1922. Burlington, Alamance County, North Carolina Daisy Hosiery Mills, manufacturers of mens* and ladies*® cotton and mercerized seamless hosiery, was incorporated in 1898 and continued independent operations until 1922 when it was re organized and consolidated with the May Hosiery Mills. Thereafter its accounts appear in the     books of May Hosiery Mills, a collection entered in the catalog of the Manuscript Department as May McEwen Kaiser, the name adopted by the firm in 1941, Bye ae rep, netr ics absorbed May  McEwen Kaiser in - One of the owners and"
Daisy Hosiery Mills,"Daisy Hosiery Mills 2 executives of Daisy Mills was William Henry  May, one of the organizers and executives of  May Hosiery. Daisy Mills was the first success- ful hosiery manufacturer in the Burlington area that is now one of the important centers of the industry. . See Walter Whitaker, Centennial History of Alamance County, 1849-1949 (Burlington        N-C., 1949), pp. 168-169.  Seven account books record operations of the mills during its later years, 1913-1922. They are itemized in the following list:"
Daisy Hosiery Mills,"Daisy Hosiery Mills Journal, 1916, April-June, 1918; Journal, 1918, July-June, 1922;     Ledger, 1913-1918; Ledger, 1918-1922;  Trial Balances, 1913, June 31-Sept. 30, 1921; Voucher Register, 1918, July-June, 1922;  Sales Journal, 1918, July-June, 1922."
Daisy Hosiery Mills,"Daisy Hosiery Mills 4  In addition, two volumes contain accounts from both Daisy Hosiery and May Hosiery, and they are filed with the May McEwen Kaiser Papers. The records for Daisy Mills are:     Trial Balances, 1921, Jan. 1-Junme 30, 1922; Inventories, 1921, Jan. l-June 30, 1922; Accounts Receivable, 1917-1922;  Outstanding Customers’ Notes and Acceptances, 1919;"
Daisy Hosiery Mills,"Daisy Hosiery Mills i § Trial Balances, 1921, Oct. 3l-June 30, 1922; Inventories, 1921, Dec. 3l-June 30, 1922."
"Dakers, Margaret A","Dakers, Margaret A.  Papers, 1856-1863  Baltimore, Maryland Section A 11 items 11-28-77"
"Dakers, Margaret A","Baltimore, Md  Miss Margaret A. Dakers, of Baltimore, Mary- land, was the aunt of John W. Preston. Preston served in the U.S, Navy, aboard the frigate U.S.S. St. Lawrence (1856-ca. 1858), was employ- ed bY a bookbinder in Washington, D.C. (ca.  >  1860), and served as a soldier in the Union Army in Co, C, lst Maryland Infantry Regiment.  In his letter to his aunt, dated Sept. 30, 1856, Preston discusses his life aboard the frigate U.S.S. St. Lawrence, In later letters,"
"Dakers, Margaret A","Dakers, Margaret A,  written from Rio de Janeiro, (Dec. 3 and 9, 1856), he describes the voyage from Norfolk, Va., to Rio de Janeiro, Brazil (with particular attention to a storm encountered and a battle drill), and the city of Rio de Janeiro, On May 14, 1856, writing to his cousin Margaret Christhilf from Rio de Janeiro, he writes more     of ship's life, and says that the proposed voyage to the Mediterranean Sea has been can- celled, and that the ship might be sent to China instead, Again writing his aunt from"
"Dakers, Margaret A","P ), he tells of the seaeibie future itinerary of his ship.  In his letter to his aunt, dated Dec, 1, 1860 from Washington, D.C., he tells of how hard he has been working as a bookbinder for a ""Mr, Smith, who is doing the Black Republican work for Congress.""  There are 5 letters written by Preston to his aunt during the Civil War. The first, dated Jan. 26, 1862, was written at Millstone Point, Maryland, and describes local conditions and"
"Dakers, Margaret A.","Dakers, Margaret A, army lite. On March 4, Loo2 (Martinsburg, —  W.Va.), he tells of the march to Martinsburg and the planned capture of Winchester, Va. The latter town was taken, and this action is des~ cribed in Preston's letter of March 20, 1862, from Winchester. In an eight-page letter (ca.  1862), of which pages 1-4 are missing, he dis- cusses army life and a visit to a Confederate household, and instructs his aunt on what to do in the event of his death, Writing from New York city, Feb, 2, 1863, he describes his journey by train to the city."
"Cuningham, Alexander","M- 428 4-4ase ce Plantation Accounts and Diaries, 1855-1858  irginia  INVS 1933 3 vols,  {Contains inventories of Negroes, stock, and farming implements, and records of plowing, Planting, cultivating, and harvesting on a  Virginia plantation, ]"
"Dale, Lidae","e 2nd 54:2A Dale, Lidae Papers, 1864-1910 and undatede 550 itemse Pae residente Collection consists chiefly of correspondence from Dale's relatives and friends, most of whom Lived in Pennsylvania and New Yorke Many letters are from her brother Same Some are from western statese Also included are a few manuscript poems and other itemse There do not appear to be any Civil War- related itemse Cataloged from accession recorde Unprocessed collectione  *los  19 MAR 98 38744920 NDHYme SEE NEXT CRD"
"Dale, Lidae","e 2nd 54:A Dale, Lidae Papers», eee (Card 2)  le Pennsylvania--Historye 2-e New York (State)-—-Historye 3-6 Pennsylvania—Social life and customse 4. Dale familye  19 MAR 98 38744920 NDHYme"
"Dalhousie, George Ramsay","Dalhousie, George Ramsay, Ninth Earl of  See Ramsay, George, Ninth Earl of Dalhousie"
"Dall, Mary (Brand)","Dall, Mary (Brand) Papers, 1846-1889  Lexington, Fayette Co., Ky., & Baltimore, Baltimore Co., Md.  Cab. 63 331 items 4-13-55  UIDE"
"Dall, Mary (Brand)","Dall, Mary (Brand). Papers, 1846-1889. Lex- ington, Ky., and Baltimore, Md. 331 items, Sketch     A miscellaneous collection of family let- ters between Lexington and Baltimore by the Brands and Dalls. Mary Brand married Austin Dall. There are extensive descriptions of social life and a few letters dealing with the  commission mercantile business in Baltimore and New York. Travel conditions in Texas, California, and eastern states are briefly  mentioned."
"Dallam, James L","Dallam, James L,  Papers, 1858-1869 Paducah, Ky.  Section A  OcT 10 ""49  GUIDE"
"Dallam, James L","Dallam, James L, apers, Ky. 20 items, Sketch,     Personal correspondence of James L, Dallar Cashier, Commercial Bank of Kentucky to his wife. There is mention of Kentucky damp Meet- ings,"
"Dalling, Bulwer, William","Dalling and Bulwer, William Henry Lytton Earle Bulwer, Baron  See Bulwer, William Henry Lytton Earle, Baron Dalling and Bulwer"
"Dallinger, William Henry","Dallinger, William Henry Papers, 1888 Kent, England  Josiah C, Trent Collection in the History of Medicine--, Div.  4-8-60"
"Dalton, Charles Henry And Char","Dalton, Charles Henry and Charles Russell Lowell (1835-1864)  Letterpress Book, 1861  See Lowell, Charles Russell (1835-1864) and Charles Henry Dalton"
"Dalton, Harry L.","Dalton, Harry Le collectore  Autograph collection, 1860s,nede  54 itemse  Unarranged miscellaneous collection of clipped autographs; most are from military and naval figurese Some appear to be of Civil War vintagee One fragment is identified as the 1761  signature of the Royal Attorney General to South Carolina, Edgerton Leightone Unprocessed collectione Cataloged <o9e accession recorde bp  le Genre: Autographse  17 JAN 95 31824354 NDHYme"
"Dalton, Harry L.","Dalton, Harry Lee  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Dalton, Harry Lee and Mary (Keesler)","Dalton, Harry Lee and Mary (Keesler)  Papers, 1816-1876  Charlotte, Mecklenburg Co., N. C."
"Dalton, Harry Lee and Mary (Keesler)","Dalton, Harry Lee and Mary (Keesler). Papers. Charlotte, Mecklenburg Co., North Carolina     Harry Lee Dalton (b. 1895), business execu- tive, collector, and philanthropist, was born in Winston-Salem, North Carolina, the son of Rufus I. Dalton, a one-time sheriff of Stokes County, and Cora (McCanless) Dalton. Asa young man, Harry Dalton sold the Winston- Salem Sentinel on the streets and later sold subscriptions. In 1916 he received the A.B. degree from Trinity College, later Duke"
