Name,Text
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 66 that Cassius Marcellus Clay, U.S. minister to Russia, thinks the Russian government will bu his ambulance kitchen. — 0VER— In July 1864, J. Van Santwood says New York City people are not much concerned about help- ing the people in Maryland and Penn., but he believes there is a large Confederate force collecting to attack Washington and Baltimore. William M, Connelly writes that he has editor- ial control of the Memphis Bulletin, the only loyalist daily in Memphis, and that it has the largest circulation of any newspaper in that"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 67 city. Connelly had a fight with another editor, but Connelly won. He says General Smith is in Memphis recuperating; General Hulbert is cor- rupt and mercenary; and that more than 15,000 white refugees have been sent by U.S. officers to Cairo, Tenn.--""dirty, lazy-ragged-starving detesting work.s..products of the slave system..     .The Freedmen's Camps at Holly Springs and on Presidents' 4+sland are doing well."" In Oct. 1864, J. Graham Tull in Philadelphia, hopes the Copperheads will be crushed with ""young Napoleon at their head."" Helper asks Hedrick"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 68 to see Charles Sumner about prospects for & better appointment as his consular salary at Buenos Aires is inadequate. Pinnar scolded Wendell Phillips for the ""low standpoint"" of his lecture printed in the Herald. Jesse Wheeler, in Nov., says refugees are still com- ing from N.C.; his property has been confiscat- ed; estimates that there are about 1000 ""outliers"" in Guilford County--draft evaders, deserters and escaped Yankee prisoners, also many in Randolph, Moore,and Montgomery; and wishes Col. Kirk would lead a raid on Greens-"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 69 Boro. In Dec., Benjamin Sherwood despairs of the Democratic institutions since the ""treason of Horatio Seymore Seymour; and the Sons of Liberty have come to light."" A letter from Mrs, Eliza Thompson, headed""Southern Confeder- acy,"" describes homespun and substitutes they are reduced to using. She describes the     commencement exercises at the University of North Carolina in a letter of January 1865. The seniors have all gone to the army since only boys under 18 are permitted to remain at school. The professors are still at the"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 70, University although the tutors have joined the, army. She also remarks that none of her ser- vants have left, because they see too many Negroes who have run away from the Yankees and returned to their masters. Chapel Hill is full of refugees from New Bern, Wilmington, and Elizabeth City.     At the end of 1864, Hinton Helper sends a conditional letter of resignation to the U. 8. Congress in which he refers to salary complaints by William Holley Hudson, his predecessor at the Buenos Aires Consulate. He"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 7. compares Buenos Aires with Rio de Janeiro, Calleo, and Valparaiso, and pleads for an improved salary for the Gonsul at Montevideo. John Graham Tull, in Feb. 1865, mentions that he saw an order from the War Department signed by C.H. Foster, and comments that Grant, Sherman, Terry, et al. will accomplish a more     permanent armistice than ""such superannuated worn out Politicians as old Blair."" In the  same month the merchants of New Bern petition W.P, Fessenden, Secretary of the Treasury, to  declare Morehead City an open port of entry,"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 72 and an unsigned paper written about two con- cripts from Randolph County, N.C., imprisoned by the Union Army and subsequently released, tells of their efforts for two years or more to avoid conscription.  In April, H.H. Helper, in Wilmington, N.C., mentions the ""secret organization"" and objects to the House Bill which reouires claimants against the government for war damages to sue through a circuit court instead of providing & special commission to hear claims. H.Garbanati writes from Central City, Colorado Territory,"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 73 that he has put his money into gold mining property.  April correspondence includes papers on an altercation of Hedrick's in the Patent Office. Prisoners A.S, Webb, W.G. Stanford, and  others, beginning in Dec. 1864, write to the Hedricks for aid and give family news in brief notes, Stanford rejoices that the war is over so that the can now express his true sympathies for the Union, He has observed that the Union treats its prisoners better than the Confeder- acy does. Webb reports that out of 2200"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 74 officers at Fort Delaware all but 160 have applied to take the Oath of Allegiance to the U.S. in order to be released.  A petition from B.S. Hedrick to the President, in April 1865, for permission to visit N.C. is followed by an appointment from H.M, Pierce, as agent of the American Union     Commission, to ascertain the condition:of the refugees and destitute in southern cities, and to pay particular attention to schools, with  a view to introducing ""throughout the south  a thorough system of public instruction, """
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 75 Hedrick, in May, writes home about his travels through N.C. Chapel Hill is Occupied by Union soldiers; many are angling for the military governorship--Heaton, Palmer, and Holden. ~ He says respectable people will oppose Holden, From Raleigh he writes that little has been done about Reconstruction; Holden seems as well     posted as anyone on feelings of the public,  but avoids defining his position in his fiews- paper; people have no idea of public opinion  in the North. He mentions adjustments the fami- ly is trying to make to the economic and social"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 76 Change brought on by emancipation of the Slaves- some amsharecropping.  J.W. Etheridge, Agent of the Treasury De- partment, writes that the secessionist legis- lators and their sympathizers have a movement underway to appoint General J.N. Palmer mili- tary Governor of N.C... The Union men are oppos= ed to Palmer because he influenced soldiers in New Bern to vote for George B. McClellan, Opposes punishing Jefferson Davis, lacks political experience, and insists on employing ""vile Rebbel officers"" in the reorganization"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 77 of N.C. Etheridge has a petition circulating among loyal men to appoint D.R. Goodloe provisional governor.  In May, H.C. Thompson writes that he has a full school at Warrenton, N.C., but little pay. He will probably go east to farm where soil i8 fertile and sea food plentiful. There is no     mail connection between Chapel Hill and Warren- ton. Belle Thompson says there is little to eat at St. Mary's School in Raleigh as Wheel- er's Cavalry and the Union soldiers took everything except wheat. Mrs. Benjamin Hedrick,"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 78 in Georgetown, mentions that the papers are discussing universal suffrage, and that But- ler's speech agreed with her husband's opinions, She tells her father that, though the Negroes must have their freedom, they must learn to work for their living and to obey the law. J. S.C, Wheeler suggests in a letter that Joseph Andrew Jackson Ligttburn succeed him in his office in West Virginia, apparently in the Heroes of America, a secret organization of Union sympathizers in the Confederacy.  On his return home, Benjamin Hedrick"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 79 repprts to Hugh McColloch, Secretary of the Treasury, that North Carolinians want peace; their exhaustion is frightful, and it will be difficult for them to subsist during the coming year without horses and mules. Some plots of cotton and tobacco, he says, will bring good prices if the Treasury Department will adjust     their revenue laws so that these crops can be turned into cash. At present, he adds, favor- ed speculators travel about buying up cotton and tobacco while private parties are afraid to buy; the sooner healthy trade relations are"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 80 established between N.C. and the North the sooner loyalty will be re-established.  Mrs. Eliza J. Thompson's letter of May tells of the difficulty of providing food, as lives and property are molested by ""poor whites"" and freedmen. Mr. Thompson has been threatened unless he gives his wheat to the robbers; and     armed Negroes have robbed a Mr. Johnson. Gov. Swain and B.F. Moore are going to Washington to see what can be done for the ruined country. The citizens' arms are to be taken from them while Negroes and deserters, with arms, rule."
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 81 She denies that Southerners are responsible ror Lincoln's death as they expected better treat- ment from him than from Johnson. It is diffi- Cult to get the freedmen to work long enough  to finish a job, and they are asking for wages rather than a share of the crop. It is hard for her to like the Union which deprived her of her property, but she would like a Federal office for someone in the family so that they might have a living. In June she reports the rumor that General Smith D, Atkins will marry Ella Swain, daughter of David L. Swain, and"
