Name,Text
"Telfair, Edward","Telfair. Fdward     Telfair, William, Edward, and Company Journal, 1774-1775 Savannah, Chatham County, Georgia 443 .pp. Boards 52 x 37% cm. 2-2-59  Recatalogued, 4-4-64 Part of the Edward Tel- = fair Papers"
"Tell, James W.","Tell, James W. Papers, 1857. New York, N. Y.  Josiah C, Trent Collection in the History of Medicine--MS 3. Div.  4-~8-60"
"Temple, George","Temple, George Nugent-Temple-Grenville, Second Earl  See Grenville, George Nugent-Temple-, First Marquis of buckingham"
"Temple, Henry John","Temple, Henry John, Third Viscount Palmerston  Papers, 1808-1865 London, England  18H 9 items l item added, 9-12-61 8-8-61 2 items added, 9-18-61 l item added, 9-22-61 10 items added, 5-29-64 21 items added, 8-13-64 1 item added, 1-24-67 1 item added, 3-30-67"
"Temple, Henry John","Temple, Henry John, Third Viscount Palmerston 2 Papers, 1808-1865 London, England 18-H 1 item added, 1-13-69 8-8-61"
"Temple, Henry John","Temple, Henry John, Third Viscount Palmerston. Papers, 1808-1865. London, England.     This collection has nine letters of Henry John Temple, Third Viscount Palmerston, British statesman (1784-1865). There are five letters to Josiah George of Romsey, England, three to the Mayor of Romsey, and one to Henry Howard in Berlin. On July 30, 1837, Palmerston is exultant about the victory of himself and his friends in the elections. He expects that the final results will definitely favor the govern-  ment and that it will then be enabled to pass"
"Temple, Henry John","Temple, Henry John,Third Viscount Palmerston. 2 some strong legislation. The letters to the Mayor of Romsey (1853-1854 and n. d.) involve sanitation adivce relative to a possible out- break of cholera. The other items are unimpor- tant.  1 item added, 9-12-61. This addition has nine short memoranda which Palmerston writes to     someone on his staff (Jan. 1, 1852-July 6, 1854, and n. d.). These items pertain to administra- tive routine and are usually directives for  the proper handling. of documents and correspon dence, Palmerston was home secretary during"
"Temple, Henry John","Temple, Henry John, Third Viscount Palmerston.3 1852-1855.  2 items transferred from British Political and Misgcellaneous Papers, 9-18-61. These items are an autograph of July 27, 1828, and a clipping with a short biographical sketch of Palmerston.  1 item added, 9-22-61. This is a minor note     by Palmerston of Oct. 26, 1836. 10 items added, 5-29-64. Most of these letters are routine. An exception is Palmerston's"
"Temple, Henry John","Temple, Henry John, Third Viscount Palmerston. 4 note of aprit 20, i835. to Prince Talleyrand. Palmerston is glad that an accord has been reached and hopes to meet with the Prince on  the next day for the signing. He refers to the French adhesion on April 22 to an alliance  with Britain, Portugal, and Spain against  the Spanish and Portuguese pretenders.  On June 1, 1865, Palmerston asks Harriet, Duchess of Sutherland, to persuade her son, Lord Albert Leveson-Gower, to become a parliamentary candidate for Shropshire in the"
"Temple, Henry John","Temple, Henry John, Third Viscount Palmerston. 5 coming election.  21 items added, 8-13-64. Most of these  are primarily valuable as autograph letters, but several have useful content.  On March 21, 1844, Palmerston writes to Sir John McNeill and solicits his support for Ross Donnelly Mangles, a candidate for the director-     ship of the East India Company.  On June 22, 1863, Charles Ross, parliamentary reporter for the Times, asked Palmerston for the substance of the proposals that were about  to be made to Russia on the Polish situation."
"Temple, Henry John","Temple, Henry John, Third Viscount Palmerston.  6     Palmerston's reply was a list of the proposals, and Ross's explanation about them is on page four. On July 17, 1863, the House of Commons had a discussion in which there was comment  on the activities of Neapolitan exiles in Italy. Ross asked Palmerston for a translation of a letter that figured in the controversy.  A manuscript includes Palmerston's translation with a note by Ross. A copy of the letter also appears in Hansard's Parliamentary Debates for July 17. Ross is identified by"
"Temple, Henry John","Temple, Henry John, Third Viscount Palmerston his printed note of May 23, 1862.  l item added, 1-24-67. In 1848 there was a crisis between Denmark and the German states about Schleswig-Holstein. At that time the King of Sweden and Norway sent troops to Denmark On June 6 George John Robert Gordon, secretary of the British legation at Stockholm, reported     on aspects of the Norwegian reaction to the crisis.  l item added, 3-30-67. On May 29, 1810, Friedrich Wilhelm, Duke of Brunswick-Liineburg, reported the resignation of the paymaster in his regiment."
"Temple, Henry John","Henry John, Third Viscount Palmerston 8  l item added: 1-13-69. On Aug. 26, 1856, Palmerston wrote to George Fagan an attache at Naples, about: the death of his brother, Sir William Temple, British envoy to Naples; doubt that any new minister would be sent there; and William Temple's property, collection of anti- quities, and plaster and marble busts."
"Templeton, W. A.","Templeton, W. A. Letters. 1861-1864  Yorkville, South Carolina  Section A 6 pieces  NOV5 1933"
"Templeton, W. A.","Templeton, W. A. . 1861-19864 Yorkville, Ss. C.  Six Civil War letters,"
"Tennant, D. B.","Tennant, D. B., & Co.  See British-American Tobacco Co., Ltd."
"Tengant, James","Tengant, James  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
Tennessee,"Tennessee  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
Tennessee,"Tennessee. Courts  Court Records of Washington Co., Tennessee, 1774-1893  See  Washington County (Tenn.) Court Records, 1774-1893"
Tennessee,"Tennessee. Franklin County  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
Tennessee,"Tennessee. Marshall County  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
Tennessee,"Tennessee. Washington County  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
Tennessee,"Tennessee, Census Schedules, See  U. &. Bureau of the Census, TENNESSEE,"
Tennessee Colonisation Company,"Tennessee Colonisation Company Papers, 1844-1867 Antwerp, Belgium  14-D  6-23-64"
Tennessee Colonisation Company,"Tennessee Colonisation Company. Papers, 1844. 1867. Antwerp, Belgium.     The Tennessee Colonisation Company, a European organization, was formed at Cologne, Germany, on June 24, 1844, with a capital of 250,000 francs. Its purpose was the exploitation of 180,000 acres of land that had been purchased  in Morgan County, Tennessee. The  are primarily-the incoming correspondence,  1855-1857 and 1865-1867, of Theodore De Cock, president of the company, and they relate to"
Tennessee Colonisation Company,"Tennessee Colonisation Company 2 controversies over the title and disposal of the property. One controversy involves a Welsh colonization project.  De Cock and Francois Bisschop, the treasurer, lived in Antwerp, Belgium. Three other associates were from Germany - George Strecker, secretary, Heinrich A. Klein, and Joseph Stock.     These three men were the principal agents for emigration from Germany, and they were expected to direct some emigrants to the company's property in Tennessee. This information comes"
Tennessee Colonisation Company,"Tennessee Colonisation Company     3  from a draft letter by De Cock, ca. 1865-1867, that is a brief summary of the company's history Four shares of stock in the collection belonged to De Cock and Bisschop (dated July 4, 1844). The shares of stock and the company's seal upon them list its locations as Antwerp, Belgium, and Mainz, Germany. A letter of April 1, 1857, from Klein is the only one from a partner other than De Cock.  The company bought the 180,000 acres through the New York firm of Gerding and Kunkelmann"
Tennessee Colonisation Company,"Tennessee Colonisation Company 4     (George F. Gerding and James C. Kunkelmann). Initially the owners employed two agents in America. One of these agents was Frederick B. Guenther who later sued the company for non- payment of debts to him (document of March 5, 1856). In 1846 the proprietors turned to George F. Gerding whom they designated as a trustee with power to dispose of the property. This arrangement proved unsatisfactory, and the correspondence is a chronicle of attempts to extricate either the property or payment from"
Tennessee Colonisation Company,"Tennessee Colonisation Company 5     Gerding.  In 1855 the company sold over 114,000 acres to a group of Welshmen, and an undetermined number of them emigrated to America. A — on this transaction is dated Dec. 5, 1855.  One of the negotiators of this purchase was  William Bebb (1802-1873), a prominent Whig politician of Ohio where he was governor, 1846- 1848. In the mid-1850's he lived at or near Winnebago, Illinois. Bebb was born in Ohio,"
Tennessee Colonisation Company,"Tennessee Colonisation Company 6 but his father was an emigrant from Wales. In 1855-1856 Bebb wrote several letters from Wales about the purchase. He then returned to America where he negotiated with Gerding to obtain title to the property. He achieved this purpose by arranging an agreement between De Cock and Gerding whereby Gerding transferred 35,000 acres in exchange for a release by the company from liability as its agent. Bebb wrote four letters of 1856-1857 from the U. S. about this subject. He lived in Tennessee before the Civil War"
Tennessee Colonisation Company,"Tennessee Colonisation Company 7?     according to the biographical sketch of him in The National Cyclopaedia of Biography.  Another principal in the Welsh emircration scheme was Samuel Roberts. (1800-1885), a Congregational clergyman of Llanbrynmair, Montgomeryshire, Wales. He wrote six letters to De Cock from Llanbrynmair in 1856-1857. In April, 1857, he emigrated to the U. S. where his arrival was noted by Bebb in his letter of June 30. Roberts wrote primarily about the land title controversy, but plans for the"
Tennessee Colonisation Company,"Tennessee Colonisation Company 8 Welsh colony in Tennessee were noted also. A broadside of March 12, 1857, is an appeal for subscriptions to a testimonial for Roberts before he left Wales.  Samuel Roberts’ activities in Tennessee were considerably more extensive than those represented in this collection. The transaction     with the Tennessee Colonisation Company and De Cock was only one part of the Welsh colonization project. His activities are described at length in Wilbur S. Shepperson, Samuel Roberts, A"
Tennessee Colonisation Company,"Tennessee Colontsation Company     Welsh Colonizer in Civil War Tennessee (Knoxville, 1961). William Bebb is also discussed in some detail. Bebb and Roberts were cousins (p. 17). However, Shepperson has noted the transactions with De Cock for land in Morgan County only incidentally, and he referred to De Cock and Company but not to the Tennessee Colonisation Company.  Shepperson located the 35,000 acres mainly in the vicinity of Crossville, Cumberland County (pp. 24, 39). This county was formed in"
Tennessee Colonisation Company,"Tennessee Colonisation Company 10 1856, and the region northeast of Crossville was taken from Morgan County.  There is a gap in the correspondence between 1857 and 1865. In 1865-1867 the principal correspondent was Anthony A. Melly of New York City. His exact relationship to the company is unclear, but he was involved in the Tennessee     land transactions.  of Jan. 26, 1856, and July 3, 1857, concern his pre-Civil War activities. After the war he wrote a series of letters in an attempt to assert his rights"
