Name,Text
"Dix, Dorothea Lynde","Dix, Dorothea Lynde Papers, 1865-1887  Trenton, Mercer Co., N.J.  Section A 2 items  9-19-57 1 item added 5-11-62  pale 1 item added, 8-25-72 GUIDE 1 item added, 1-25-73  Sead has"
"Dix, Dorothea Lynde","Dix, Dorothea Lynde  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Dix, Dorothea Lynde","Dix, Dorotnea Lynde. Papers. . fren-     Dorothea Lynde Dix (1802-1887) was a noted humanitarian and founder of the N. C. State Insane Hospital at Raleigh, named Dix Hill.  Letter of 1869 is a request for an inter- view with a Mr. Stewart. The letter of 1882  was transferred from the Miscellaneous File. It is to Beulah Hacker, in thanks for a card, and briefly mentions her work.  1 item, added 5-11-62, is a letter by Miss Dix, probably written in 1887, when illness confined her to the ~o in Trenton, N.J."
"Dix, Dorothea Lynde","Dix, Dorothea Lynde _ a  i item added, 8-25-/2: An undated letter in which Miss Dix gave advice to Anna M. Price concerning the latter's moral character.  1 item added, 1-25-73: Letter of April 7, 1865, from Dorothea Dix at the Office of Women Nurses in Washington, D.C. She requested a contribution for wounded soldiers and asked about a car for transportation."
"Dix, Dorothea Lynde","Dix, Dorothea Lynde. Papers, 1869-1887. Trenton, N. @.     See the following card for the Doro- thea Lynde Dix Papers in the Josiah C. Trent Collection in the History of Medicine--Duke University Medical Center."
"Dix, Dorothea Lynde","Dix, Dorothea Lynde Papers, 1880 Trenton, N. J.  Joszah C. Trent Collection in the History of Medicine--. Div.  4-8-60  3 items"
"Dix, Dorothea Lynde","Dix, Dorothea Lynde. Papers, 1880. Trenton, N. J. 3 items. Sketch.  Dorothea Lynde Dix (1802-1887), American humanitarian, superintendent of nurses during the Civil War, and author, sent a list of recom- mendations for promotion in the U. S. Army hospital administration in May, 1862, to Presi-     dent Abraham Lincoln. He in turn sent the names on to Secretary of War Stanton. Miss Dix recom- mended that Dr. John M, Cuyler (1810-1884),  senior medical officer at Ft. Monroe who organi- zed the medical department of the armies gather- ed there, be made a general and chief inspector"
"Dix, Dorothea Lynde","Dix, Dorothea Lynde = 2 of army hospitals. On June 11, 1665, Cuyler was made a lieutenant colonel and medical in- spector, so Miss Dix's recommendation bore frui Dr. Joseph Smith, who was chief of the Seminary Hospital at Georgetown, D. C., was recommended for Assistant Inspector of Army Hospitals. Dr. Meredith Clymer (1817- ), surgeon in the Pennsylvania Volunteers, became President of the Examining Board of the U. S. Army in 1862. He was in charge of sick and wounded officers in Washington, D. C., and in 1864-65 was medical director of the Department of the South,"
"Dix, Dorothea Lynde","Dix, Dorothea Lynde 3     Miss Dix writes in 1880 to a friend con- cerning her physical difficulties. With the Dix papers are two poems about nursing: one printed on a folder about attendants to an insane patient; the other, on the inside page in Miss Dix's handwriting. An undated note concerns an insane case."
"Dix, John Adams","Dix, John Adams Papers, 1820-18065 New York, N. Y. Section A 3 items 2 items added, 1-19-65  2-27-63 1 item added, 11-1-68 2 items added, 11-21-70"
"Dix, John Adams","Dix, John Adams. Papers, 1820-1847. New York New York     John Adams Dix (1798-1879) was a U. S. Sena- tor, Secretary of the Treasury, Major General in the U. S. Army, 1861-1865, Minister to France, 1866-1869, and Republican Governor of New York. His brother, Lt. Col. Roger Sherman  Dix, U. S. Regular Army, wrote two letters during the Mexican war. He served as paymaster and received recognition for gallantry at the Battle of Buena Vista, Feb. 23, 1847. ‘Two days later, Feb. 25, he describes this American vic- tory. His letter “6 to Gens. Santa Anna,"
"Dix, John Adams","Dix, John Adams es 2 Winfield Scott, Zachary Taylor, and John E. Woo Casualties are noted, among which are Capt. George Lincoln, Lt. Col Henry Clay Jr.;,and Col. Archibald Yell. Le. Col. Dix describes the rally of the 2nd Indiana Volunteers, who were serving under Brig. Gen. Joseph Lane and Lt. Col. William R. Hadden. Other young VU. S. officers are mentioned.  Again on Mar. 1, 1847, Col. Dix notes the conduct of Santa Anna in defeat, the need for additional troops, the exhaustion of the U. S.  Army, and the duties of paymasters. Lt. Col."
"Dix, John Adams","Dix, John Adams io Dix refers to domestic difficulties which make it imperative he return to the United States. He mentions Maj. Andrew J. Coffee, his assistant and Maj. David Hunter, senior paymaster.  The third item is a clipping concerning the death of Col. R. S. Dix in 1849 of cholera.  2 items added, 1-19-65, are letters by     General Dix. The first, dated May 3, 1820, describes the activities of General Jacob Brown, commander of the Northern Division of the U. S. Army. Dix, serving as aid-de-camp to General Brown, mentions Lieutenants Reynold"
"Dix, John Adams","Dix, John Adams 4     Marvin Kirby and Harrison. The second letter, dated Aug. 23, 1835, evidently concerns the period when Dix was secretary of state and superintendent of common schools in New York State. 1 item added, 11-1-68: A letter from Dix to James Wilson Grimes concerning a petition  (Dec. 2, 1865).  2 items added, 11-21-70: Letters from Dix to Daniel Stevens Dickinson (May 26, 1846)  and Henry Stephens Randall (March 30, 1852)."
"Dix, John Adams","Dix, John Adams 5 The first is a letter of introduction, while  the second is a letter of thanks for a book sent to him by Randall."
"Dix, Morgan","Dix, Morgan  Papers, 1868  Poughkeepsie, Dutchess Co., New York Section A 1 item  10-30-74"
"Dix, Morgan","Dix, Morgan. Papers. Poughkeepsie, Dutchess Co., New York     Morgan Dix (1827-1908), for over forty years the rector of Trinity Church in New York, was the son of John Adams Dix, a prominent New York politician. Morgan Dix graduated from Columbia  and the General Theological Seminary and was a trustee of the former for forty-five years. Prominent in national affairs of the Episcopal Church, Dix was the author of numerous works  dealing with religion as well as one dealing"
"Dix, Morgan","Dix, Morgan tt 2 with his father, Biographical information is in the Dictionary of American Biography and Lamb's Biographical Dictionary of the United States. The item is a letter sent to Dix by Samuel F,. B. Morse from Poughkeepsie, New York, on October 27, 1868. It is a letter of introduc- tion for the bearer, Mrs. E, A, Cramer, whom Morse asks Dix to aid in her present troubles."
"Dixon, Columbus H.","Dixon, Columbus H.  Papers, 1863-1864  Shelby, Cleveland County, N. C.  Section A 2 items  12-3-57"
"Dixon, Columbus H.","Dixon, Columbus H. Papers, 1863-1864.Shelby, Cleveland County, N. C. 2 items. Sketch.  This collection consists of two personal letters by Columbus H. Dixon of the 49th Regt. of N. C. Troops. He talks about preachers and preaching; R. E. Lee; and personal affairs."
"Dixon, Evelyn Milus","Dixon, Evelyn Milus *  Scrapbook, 1894-1956  England Tet. XX/X-F 12-1-66  *Part of the Frank Baker Collection of Wesleyana and British Methodism"
"Dixon, Evelyn Milus","Dixon, Evelyn Milus. Scrapbook, 1894-1956. England     This collection consists of one book of autographs and sketches. Its owner was probabl the Evelyn Milus Dixon whose autograph appears on page ii. The handwriting of this autograph resembles that on pages 79, 151, and 189 where  someone (probably the owner of this book) in- scribed captions to sketches or copied a quotation. On page 184 there is an autograph addressed to ""My dear Miss Dixon.""  Miss Dixon apparently was related in some way"
"Dixon, Evelyn Milus","Dixon, Evelyn Milus 2  to various nineteenth and twentieth century leaders of English Methodism. This volume contains autographs of many prominent Methodists including Joseph Agar Beet and James Chapman, nineteenth century biblical scholars; James Dixon, preacher and writer; D.J. Waller, an educator and conference president; Mark Guy Pearse, a minister in the London slums, and WeH. Rule, a leading minister who sought to allow clergymen of all denominations in England to serve as chaplains in the English armed services. Other autographs seem to be those of"
"Dixon, Evelyn Milus","Dixon, Evelyn Milus Methodist missionaries overseas. An autograph of a William Booth, possibly the William Booth who organized the Salvation Army, appears on page 107.  Numerous pencil sketches and ink drawings can be found throughout this volume. These sketches and drawings are often quite good.     They are especially delicate and seem to dis- play an Oriental influence on the artist. Per- haps some of the loose sketches were gifts of missionaries close to Miss Dixon. Several of"
"Dixon, Evelyn Milus","Dixon, Evelyn Milus 4 the autographs indicate their authors’ ties to China or to other Oriental countries."
"Dixon, Henry Turner","Dixon, Henry Turner Papers, 1862 Washington, D.C.  Section A 4-26-52  GUIDE"
"Dixon, Henry Turner","Dixon, Henry Turner. Papers, 1862 Washington, D.C. litem. Sketch  Henry Turner Dixon ( ? - 1865) was in 1862 a major and a paymaster of the U.S. Army. He died on Nov. 11, 1865.  The item forming this collection is a letter from Dixon to Benjamin Franklin Larned, Paymas-     ter General of the U.S. Army, demanding a court of inquiry to investigate the accusation against Dixon by a U.S. Senator relative to the purchase of a slave."
"Dixon, Mumford H.","Dixon, Mumford H. Diary, 1864  Vicksburg, Miss.  Section A  4-29-58  14 pp. unbound"
"Dixon, Mumford H.","Dixon, Mumford. H. Diary, 1864. Vicksburg, Miss. 14 pp. unbound. Sketch.  This is a typescript of the diary of M. H. Dixon, captain of the 3rd Regt. of Govan's Brigade, Cléburne's Div., army of Tenn.  Before the war he was a merchant in Vicksburg, Miss. He was taken prisoner at Franklin, Tenn.     He later died in Texas.  Dixon's regiment was part of the opposi- tion to Sherman in his Ablanta campaign. Dixon mentions the constant skirmishing and retreat- ing. Of special mention are : fight at New Hope Church, May 27, p. 1; brief mention of the"
"Dixon, Mumford H.","Dixon, Mumford H. 2 death of Lt. Gen. Leonidas Polk, p. 3; skir- mishing near Marietta, Ga. pp. 3-4; replace- ment of Joseph E. Johnston by Hood, p. 6; Battke of Atlanta, pp. 7-8; Battle at Jones- boro, p. 8, where Dixon and his men were cap- tured; they werevexchanged at Atlanta, p. 9.     Dixon then went with Hood on his Tennessee Campaign. He mentions camping off Gen. Pillow's farm, p. 10; and the Battle of Franklin, Tenn., p. 11, where Dixon was captured.  At the end of the diary are autographs, evidently of fellow prisoners. There is a copy"
"Dixon, Mumford H.","Dixon, Mumford H.  of an undated néwspaper clipping about the deatl  of Dixon in Texas. anil On Nov. 3, 1952 the original of this diarya  in the possession of Mrs. Nadine S. Manning,  573 Collier Rd, N. W., Atlanta, Ga., grand-  daughter of Capt. Dixon."
"Dixon, Thomas","Dixon, Thomas (1864-1946)   Papers, 1892-1959 Raleigh, Wake Co., N. C.  ate ; 3 vols. »- \230 items & 2 vols. added, 11-28-69 7-13-59""  SEE SHELF LIST 1 item added, 10-15-74 ( 7 . 1 item added, 7-27-79 yee aLso poun  net  po ies  1 item added, 11-12-82  AL Ue  1 vol. added, 3-3-89"
"Dixon, Thomas","Dixon, Thomas (1864-1946). Papers. Raleigh, Wake Co., N. C,     Thomas Dixon (1864-1946) was born in Shelby, North Carolina, and was the son of the Rev. Thomas and Amanda Elizabeth (McAfee) Dixon. During the earlier part of his career, he used the name Thomas Dixon, Jr. He later was known  only as Thomas Dixon, and his son signed his name Thomas Dixon, Jr. He studied law, but soon began a career as a Baptist minister. His ministry continued until 1899, and his"
