Name,Text
"Smith, Franklin E.","Smith, Franklin E, Letters and Papers, 1818-1890. Linwood, Dela. Co., Penn.  6 boxes 939 pieces  foe KF"
"Smith, Franklin E.","Smith, Franklin E. Sketch 939 pieces Letters and naners.~ 1818-1898. Linwood, Delaware Co., Penna.     These are the letters and papers of a Pennsylvania sea-captifan, his family, and friends.  The set opens with letters from Smith to his father and mother and to his first wife Elizebeth, to whom he had apparently been married only a short time. He was sailing  APR 27 1342 @  J"
"Smith, Franklin E.","Smith, Franklin E. Sketch (2)  on the trading vesyel ""Eutaw"" plying between Delaware and Calcutta and carrying coffee and cotton.     In Novg., 1831, he transferred to the brig ""Mery"" of Baltimore as chief officer.  By 1841 he was connected with the ping firm of Grinnell, Minturn and Co. in command of the ship ""Sampson."" In Jetters of June 4 and 10, 1841, an ac"
"Smith, Franklin E.","Smith, Franklin E. Sketeh (3)  the wreck of this vessel, probably on an ice- burg, is given. All the crew and passengers  were saved through Smith's courage and quick  thinking.     Elizabeth Smith apparently died about 1837, although no specific date can be found in the letters. Sometime between the dates of May 6 and June 11, 1838, Smith married Mary Caroline Trainer of Marcus Hook, Penn.  In 1849 Smith 8&8Ve up sailing and set-"
"Smith, Franklin E.","Smith, Franklin E. Sketch (4)  tled down with his wife and little daughters, Sarah and Hannah, with the intention of be- coming a farmer. The lure of the sea seems  to have been too strong for him, however, for in April, 1846, he purchased one-fourth inter- est in the bring ""Osceola"" and was off to  sea again.     He rendered service in the Mexican War  in the Quartermaster's corps of the U. 8. Squadron, havling coal, apparently to Pen-  sacola,"
"Smith, Franklin E.","Smith, Franklin E. Sketch (5)  In 1849 he was captain of the ""Vera Cruz"" of the firm of Burling and Dixon. This ves- sel was wrecked in heavy seas off Rio de Jas niero, and there ensued some controversy between Smith and the owners as to the fi- nancial settlement of the affair.     From a vovage on which -he took his wife and little daughters came several interest- ing letters, one an account of the voyage around Cane Horn (May 10, 1851) and the  Other a descrintion of San Francisco (June"
"Smith, Franklin E.","Smith, Franklin E. Sketch (6)  30, 1851). Both were written by Mary Caroling but are none the less graphic because of their feminine point of view. They were written to Elizabeth A. Smith, Franklin's daughter by his first wife, who lived in Wilmington, Del, but apparently was on temrs of greatest af- fection with her step-mother and'4sisters.     In 1852, however, Smith was sailing the ""Messenger"" for the firm of Ritchie, Osgood,  & Co., transporting, apparently, goods hand-"
"Smith, Franklin E.","Smith, Franklin E. Sketch (7)  led by Wm. Platt and Sons. The set contains & great deal of the Ocrrespondence, both in the dated and undated material, between Smith and both of these firms.     At the beginning of the Civil War Smith was made sailing master of the U. S. S.  ""Blenville"" in the U. S. blockading squadron on the Atlantic coast under the command of Comm. Samuel Francis DuPoht. (See letter  Oct. 25, 1861.) The letters of this period"
"Smith, Franklin E.","Smith, Franklin E. Sketch (8)  though typicaily crowded with family news,  are undoubtedly the most important of the en-  tire set, for they describe the blockading  activites andifreauently relate incidents  connected with DuPont. Of this group of val-  uable letters, the following are more out-  standing:  1861. Oct. 29. Arrival of U. S. S. Bienville at Fortress Monroe to join DuPont's squadron.  1861. Nov. 11.        Description of Comm,  Sam-"
"Smith, Franklin E.","Smith, Franklin E. Sketch (9)  uel F. Dusont and of the battle and capture of Port Royal.  1861. Dec. 5. Activities of Federal ships ofr Ss. ¢.  1862. Feb. Opinion of a Yankee on Yankee Feb. depredations on Southern prop- erty; ntion of activities of Jas. Gor-  ett's son in this connection.  Mar. )s Describes capture of Fernan- dina. Mentions David L. Yulee. Smith's     oOPinton on  the Progress of the war."
"Smith, Franklin E.","Smith, Franklin &. Sketch (10)     1862. 1862. 1862.  1862.     Jan. 18) Smith's favorable attitude Sept. 4) toward Democratic party  Mar. 21. Smith's opinion on ""chaining a dead enemy to a living victor.""  April 15. Comment on DuBont as a lead- er.  April 20. Comment on political cor-  ruption of the day, particularly in Repub. party. Opint on eid efficiency of Charleston blockade. (See also  April 29 and May 10, 1862.)"
"Smith, Franklin E.","Smith, Franklin E., Sketch (11)     1862.  1862.  1862.     May 15. Account of Negroes deserting to Wankees with ship and ammunition. July 27. Use of propaganda.  Sépt. 7. Battle of Bull Run, retreat to Washington. Rebel activities around Cincirinati.  Oct. 7. Gen'l Mitchell's attack re- pulsed by Beauregard.  Nov. 22. Remarks on removal of McClel- lan.  Mar. 18. Attempt of ironclads on"
"Smith, Franklin E.","Smith, Franklin E. Sketch (12)     1863. 1863.  1863. 1863.  1863.     Charleston. Condition of blockading vessels.  Mar. 18. Attack on Vicksburg. Des- cription of New Orleans.  April 14. Attack on Vicksburg. April 20. Death of Capt. McDermot. June 7. Blame for Charleston affair  placed on DuPont. Arrest of Vallan- digham. a  May 18. Degree of success of ironclads, Success of Richmond cempaign."
"Smith, Franklin E.","Smith, Franklin E. Sketch (13)     1863.  1863. 1863. 1863.     June 23. DuPont relieved of his position.  June 29. Rebel invasion of Penn.  July 12. Battle of Gettysburg.  Aug. 7. Smith's attitude toward Abo- litionists. Slackness of Yankee block- ade.  Dec. ®. Smith appointed Lieutenant- Commander of U. S. S. ""Alabama.""  Sept. 5. Description of actualy block-  ading activities."
"Smith, Franklin E.","Smith, Franklin E, Sketch (14)  1864. Oct.-Nov. Comments on Lincoln. Me- Clellan campaign.  1864. Nov. 7. Commodity prices. Capture of blockede-runner ""Annie.""  1864. Nov. 30. Account of Smith's trial and     acquittal for disobedience of an order. Dec. 6. Comments on Sherman's activity of destruction.  1864. Dec. 25. Smith's resignation. At- tack on Fort Fisher  Cle  As indiceted in the above outline Smith"
"Smith, Franklin E.","Smith, Franklin E. Sketch (15)  was made Lieutenant-Commander of the blockad=n; ing vessel ""Alabama"" Dec., 1863, which positiol he held until he resigned, Dec., 1864. He tendered his resignation as a result of his having been tried for disobedience of an  order to let a political shyster come on board the ""Alabama"" to take Republican votes. Even though he was acauitted, he considered the mere fact that he was tried unjust and in- sulting.        the Civil War years, the importance  *"
"Smith, Franklin E.","Smith, Franklin E., Sketch (16)  of this set dwindles from an historical view- point. As the chronicle of a family, however, it is fascinating throughout. Mary Caroline’ 5 letters give a very complete picture of life in a small Pennsylvania town, and one wathces the daughters, Sarah and Hannah, grow# up  and struggle with the problems of schooling and of several courtshins. Neither of these two married, however, during the years cover- ed by the letters. In 1865 Sarah beceme a  Catholic, and the letters of Nové. 28 to Dec"
"Smith, Franklin E.","Smith, Franklin E. Sketch (17)  10, 1865, reveal her Episcopalian parents' attitude. Mary Caroline was bitterly hurt by her daughter's decision, while Franklin considered 1t more calmly and rationally.     From 1884 to 1889 Sarah was governess to Lily Apsley, daughter of an apparently well- to-do Boston merchant. The letters of these years from Sarah ta her sister ""Nan"" give accounts of visits with her own and Lily's  relatives in Penn., Mass., New Jersey, and"
"Smith, Franklin E.","Smith, Franklin E. Sketch (18) _ West Virginia. Both Franklin's and Mary Caroline's deaths occur during this period, the  former July 28 (?), 1878, and the lat- ter Aug. 3, 1887.     The following letters, largely unrelated  and not included 41n the Civil War list, de-  serve especial note:  1841. April 7. Use of Negro crew on sailing vessel.  1841, Nov. 1  English negotiations for »  uz"
"Smith, Franklin E.","Smith, Franklin E, Sketch (19)  chase of Cuba.  1842. June 30. Mention of ""Genesee Farmer.""  1846. Mar. 16. Mention of Shelby College, Shelby ,Col., Ky.  1848. Mar. 30. French Rewolution.  1849. April 16. Fodd prices.  1849, April 22. Cholera epidemic.     1851. Sept. 26. Agricultural conditions in Penn. 1851. Oct. 13. Description of Shanghai.  1852. Oct. 13. Deseription of San Francisco."
"Smith, Franklin E.","Smith, Franklin E. Sketch (20)  1853. Aug. 17. Price of cattle. Columbian Exposition. Crystal Palace.  1853. Aug. 24. Rebellion in China.  1855. Oct. 29. Description of Savannah.  1856. July 6. Relics in European churches.  1856. April93 Education of young girls.  1857. Mar. 11. Buchanan's inauguration  1860. June 25. Douglas' nomination.  1860. July 4. Repub. party. Election in Pa.  1860. July 11. Bell-Everett party.  1861.     Mary on. geizure of Englavessel ""Patrog"
"Smith, Franklin E.","Smith, Franklin E, Sketch (21) bearing contraband.  1866. May 15. Smith mistaken for R. E. Lee.  1869. Dec. 3. Mentions use of gas for street lighting in Wilmington, Del.  1884. Aug 4. Description of Boston. At the beginning of the undated mate- rial 1s a group of anti-Republican speeches and editrials. Even though one of the latter 1s initialled ""F, S."", there is no reference in any of the     f letters to Smith's ever  having made"
"Smith, Franklin E.","Smith, Franklin = E. Sketches (22) such speeches.     Scattered throughout the set and hav- ing no apparent relation to it are several documents of the Southern Railroad Company.  pro gh  Allied to this set only,,the circum-  stance (itself none too certain) of Smith's eldest daughter Elizabeth having married Henry R. Bringhurst, are several letters  from the correspondence of Bringhurst, Dr."
"Smith, Franklin E.","Smith, Franklin E, Sketch (23) Arthur H. Grimshaw, and various of their political associates; Bringhurst was a draig- gist in Wilmington, while Grimshaw was post- master in that city, and also resident phy- Sician to the firm of E. I. DuPont de Ne- mours & Co. Both were members of the Whig party. There are several letters from John M. Clayton, the famous Whig senator, to Brighurst asking for medicine and to Grim- shaw, apparently his physician, concerning  the state of his (Clayton's) health. Bring-"
"Smith, Franklin E.","Smith, Franklin E, Sketch (24) hurst was chairman of a committee of which Grimshaw was a member,oto arrange a dinner honoring Clayton. (See letters Oct. 28 to Nov. 16, 1850).     There are several letters dated May, 1861, discussing Copperhead activities in Delaware, and the financing of the lst Delaware Vol- unteer Regiment. There are two letters from the hand of Henry H. Lockwood, colonel of  thts regiment. 4 Idavdes, Va. /8b/. ""PesfapnoS,  2ee@ SIre i € PC « — TAPP gH”  NV, tf , ? a OVE PI MEDD FOC? COGS?"
