Name,Text
"Russell, Lord John","Russell, Lord John, First Earl Russell  Papers, 1817-1874 London, England  18-G & Picture Cab,  II, Drawer 1 -26-58 6-20-1956 er a (Entered in the National 11-28-60 Union Catalog of Manu- 3-23-61 12-9-60 Tohn Russell. ) 8-7-61"
"Russell, Lord John","Russell, Lord John, First Earl Russell  Papers, 1817-1874  London, England  |8-G  SEE SHELF USE,  item added, item added, items added, item added, items added,  item added, 1 item added’,  9-12-61 4-28-61 7-1-62 9-1-62 2-20-64 B- -20 1928"
"Russell, Lord John","Russell, Lord John, First Earl Russell  Papers, 1817-1874  London, England  23 items added, 1-25-67  1 item added, 11-2-67 5 items added, 2-16-68 1 item added, 3-4-68  1 item added, 1-11-69 2 items added, 3-4-70"
"Russell, Lord John","Russell, Lord John, First Earl Russell. Letter, 1843. 1 item.  Shelf Location: 4:E Letter, December 8, 1843, from Russell to Henry  Labouchere, stating his views on tariffs and suggesting duties on various commodities. He also  indicated that he did not believe the colonies should be spared from all tariffs. Method of Acquisition: Purchase  Accessioned: 03/29/89 Acc. No.: 89-020"
"Russell, Lord John","Russell, Lord John, First Earl Russell. Papers, 187-1874. London, England.  There is a business letter of 1837 by Lord John Russell, First Earl Russell (1792-1878), British statesman, discussing the order in which certain legislation is to be debated in the House of Commons. It mentions Sir Robert        Peel, Second Bart.; Thomas Wakley; and Sir Charles Wood, afterwards First Viscount Halie fax. Legislation mentioned is the Irish municipal Bill (the basis for dating the let-  ter) and the naval estimates."
"Russell, Lord John","Russell, Lord John, First Earl Russell. 2 l item added 9-26-58: Letter from Lord Russell written on Aug. 14, 1849,to John Parker a Whig and Sec'y of the Admiralty, expressing pleasure that Parker is not leaving the House of Commons. He also mentions Sir Ribert Peel. Addition of nine items, 9-25-60. This group contains three letters, a poem by Russell,     a cartoon, and several clippings.  The two items written by Russell are the poem, ""London in September,"" and a letter (Jan. 5, 1855) in which he reflected that he had cone everything within his power to end the"
"Russell, Lord John","Russell, Lord John, First Earl Russell. 3 miseries of war. Russell was Lord President of the Council until his resignation sll the month.  On October 15, 1830, William Wilberforce expressed his hope that Russell would aid the effective abolition of the slave trade, and he stated that the ministry of the Duke of Well-     ington seemed favorable to this project. Wilberforce wondered if LaFayette would be in- fluential in persuading the government of the  U. S. to agree to the mutual right of search of Shipping. He mentioned the travels in Africa of"
"Russell, Lord John","Russell, Lord John, First Earl Russell. 4     of Hugh Clapperton and Dixon Denham, whose re- ports indicated that native rulers recognized the evils of the slave trade despite its dif- fusion throughout the continent. Wilberforce complained of considerable difficulty with his eyesight.  Among the clippings are a portrait of Russell, a picture of his house at Chesham Place, London, and a biographical sketch which included a discussion of his personal charac- teristics, An obituary of Elizabeth Vassall Fox, Lady Holland, listed the terms of his will"
"Russell, Lord John","Russell, Lord.John, First Earl Russell. 5 which mentioned Russell more prominently than the heirs of the family. The disposition of her collection of portraits is provided in this wil The cartoon, entitled ""A Fair Game,""(July 10 1835) satirized the ministry of William Lamb, Second Viscount Melbourne, and it contained     both members of the ministry and of the opposi- tion. Several of the group portrayed are Rus- sell, Melbourne, and Sir James Robert George Graham. Other personalities probably included Arthur Wellesley, First Duke of Wellington;"
"Russell, Lord John","Russell, Lord John, First Earl Russell 6 Sir Robert Peel, Second Baronet; Sir Henry Petty Fitzmaurice, Third Marquis of Lansdowne; and Charles Grant, Baron Glenelg. References  in the cartoon apparently were made to the Fast India Co. and to the Municipal Corporations Bill. The cartoonist was John Doyle, who used the pseudonym of ""H. B."" It is said in the     D.N. B., Vol. V, p. 1319, that ""for English graphic political history between 1830 and 1845 one must go chiefly to the drawings of 'H. B.'"" See John Doyle, Political Sketches, etc., by  H. B. (9 vols. of 917 plates, 1830-1851), (In Picture Cab. II, & Drawer 1)"
"Russell, Lora John","Russell, Lora John, First Earl Russell 6A     A clipping contains a poem by Thomas Moore in which Lord Russell is eulogized.  1 item added, 11-28-60: In this letter of July 19, 1841, Russell reviewed the reforms which he had supported during the past two de- cades, and he discussed the measures which the  Go to Card 7."
"Russell, Lord John","Russell, Lord John, First Earl Russell 7 ministry of Melbourne would propose in the next session of Parliament.  3 items added, 3-23-61: This addition con- sists of a letter, an autograph, and a biogra- phical article. The letter (June 21, 1855 concerns Russell's action in the case of a pen- sion. The biographical article (4 pp.) may derive from Hansard's Parliamentary Debates.  It was written during Russell's life.  1 item added 12-9-60: In a letter of June 16, 1859, John Bright wrote that Lord John Russell and Thomas Milner-Gibson were apparently"
"Russell, Lord John","Russell, Lord John, First Earl Russell 8 the only sincere advocates of reform in the new  ministry of Russell and Henry John Temple, Third Viscount Palmerston.  2 items added, 8-7-61. A letter by Russell  on July 10, 1858, apparently involves an alter- ation in the parliamentary records. On Sept.     27, 1866, Russell writes that the framers of the Municipal Bill meant for town councils to make recommendations for borough magistracies. This clause was removed, however, and Tory governments never adopted this principle."
"Russell, Lord John","Russell, Lord John, First Earl Russell 9     1 item added, 9-12-61. On Dec. 22, 1829, William Cavendish, Sixth Duke of Devonshire, expresses doubt that the King would ever allow Charles Grey, Second Earl Grey, to enter the ministry. Even this concession would not satis fy Devonshire, but he argues that the party  would have to accept so marked a favor. dHe believes that Viscount Althorp (John Charles Spencer, later Third Earl Spencer) and Henry Brougham, First Baron Brougham and Vaux, can be trusted. Until there is some strong sentiment to unite the party, however, Devonshire doubts"
"Russell, Lord John","Russell, Lord John, First Earl Russell 10 its effectiveness. This letter is published in francis Albert Rollo Russell, Early Correspon*- dence of Lord John Russell, 1805-180 (London 1913), 2vols., 1, 300. °  1 item added, 4-28-61. This note (Oct. 2, 1862) ffom Russell to Miss Boyle may refer to some civil or milita ointment  ay aaa)     2 items added, excellent letter from Viscount Howiék, later Third Earl Grey, to Russell bears the date, January 18, 1845 (8 pp. Howick hopes that Russell will bring before the  next session of the House of Commons the sub-"
"Russell, Lord John","ject of the condition of the working classes. Russell stated in the last session that he might make a motion for a committee on this pro blem. Howick discusses the distress of the laboring classes, the importance of freedom of trade and repeal of the corn laws to their re- lief, the timeliness of action on this measure  in the next session, the strategy to be employs ed in the House of Commons (noting the errors of two years ago), and other measures that Parliament might take that would benefit the lower classes. The corn laws are repealed in  1846."
"Russell, Lord John","Russell, Lord John, First Earl Russell  ~ On DeGe 7, 1674, Russell writes to William Longman, publisher. The Earl comments on the mémoirs of Charles Cavendish Fulke Greville that have been published during the year by Longmans Green, and Company of London. Russell cone siders Greville’s severity toward George IV justified--""A worse man has not lived in our time.”  1 item added, 9-1-62. Om July 18, 1865,  Russell thanks Stratford Canning, Viscount Stratford de Redcliffe, for a book of verse."
"Russell, Lord John","Russell, Lord John, First Earl Russell 13 Russell also writes, ""1 never supposed you were a persecutor, and I hope next time you will consent to free the Russian Catholics from an oath you never would take yourself.""  Canning is a retired diplomat. In 1866 he publishes a volume of verse.  (Continued on next card)"
"Russell, Lord John","Russell, Lord John, First Earl Russell 14     90 items added, 2-20-64, The  in this addition date from 1817 to 1863, but they are primarily from the 1830's and, to a lesser extent, the 1840's. A variety of po- litical topics relate to England and Ireland.  The Reform Bill of 1832 is the subject of two . A thirty-five page report on the operation of its provisions for voter registration is addressed to Lord Althorp on January 31, 1834. The author of the report is William Whateley whose address is given as the Temple. He is apparently William Whateley"
"Russell, Lord John","Russell, Lord John, First Earl Russell LS (1795-1862) who is listed as a barrister of the Inner Temple in Frederic Boase, Modern English Biography (Truro, England, 1901), IIT, 1380. oase misspells the last name which is recorded in The Royal Kalendar (1855) with the same spelling as the author's signature on this re- port. The report is based upon the answers           of revising barristers, returning officers, and others to whom letters of inquiry were sent. It consists of detailed criticisms of registration procedures and specific recommendations for correcting flaws. Numerous marginal comments"
"Russell, Lord John","Russell, Lord John, First Earl Russell 16 are in Kussell's handwriting. On January 29, 1837, Lord Grey reflects on his reasons for advocating the Reform Bill in 1832. In 1837 he is opposed to extensive constitutional changes, including an extension of the franchise.  A Russell manuscript has notes on a motion or speech about a reform bill. The occasion of     these notes is uncertain. Another page of the same manuscript is dated March, 1817, and con- tains a copy of Lord Brougham's motion of March 13, 1817, on the state of trade and manufactures}"
"Russell, Lord John","Russell, Lord John, First Earl Russell 17 In late 1832 Russell discusses church reform in Ireland with several members of the cabinet. Althorp and Russell supported a stronger measure of reform than the cabinet would accept. Al- thorp is unwilling to resign over this issue as he explains on October 24. On the 25th Russell discusses the possibility of his resig- nation with Lord Grey. A day later Lord Holland advises Russell against resigning. On December 31 Edward Stanley, Irish Secretary, states his understanding of the cabinet's position on the question of alienating church property."
