Name,Text
Ku Klux Klan,"Ku Klux Klan  6     7. The State of North Carolina vs. William M. Andrews, et al. N.C. Supreme Court. Be Testimony “of Joseph William Holden,  b.  August 31, Testimony Enliss?], Testimony  31, 1870. Testimony 31,' 1870. Testimony and n.d., Testimony     1870. 6 pages. of Capt. Eli S. Euliss [or August 31, 1870, 11 pages. of James Edmund Boyd, August 42 pages. of James Edmund Boyd, August  2 pages. of Sandy Sellers, August, 1870 6 pages. of John W. Long, n.d. 3 pages."
Ku Klux Klan,"Ku_ Klux Klan 7     ge Testimony of Dr. John A. Moore, n.d. 28 pages. (This testimony is probably in the State of North Carolina vs. William M. Andrews et al) 8. In the matter of the murder of John Walter Stephens, May 22, 1870. a. Testimony of several persons before  the Jury of Inquest. May 28, 1870, and n.d., 10 pages. A former Klansman and a bricklayer by trade, John W. Long, of Alamance County, tes- tifies that Jacob Alson was his county Klan"
Ku Klux Klan,"Ku Klux Klan 8 chief, and names other Klansmen. John is ques- tioned about the whipping of Caswell Holt (an Alamance County Negro), and Sandy Sellers is questioned about the membership of the Klan. Jacob Anson Long is said (pp. 11 & 14) to have prevented Holt from getting killed but (pp. 13 -14) old Dr. W.C. Tarpley is said to have wanted Holt killed. John W. Long says (p. 13) that President Andrew Johnson (1808-1875), he has heard, is the founder of the K.K.K. This hear- say evidence is expressed in other testimony.  Long under-"
Ku Klux Klan,"Ku Klux Klan  stands (py. 15) that there are some 40,000 Klansmen in North Carolina, and (p. 17) that there are ten camps in Alamance County. Long quit the Klan in July, 1869 (pp. 19-20).  Gov. William William Woods Holden (1818-1892). of North Carolina, had stated that if a Kukluck would acknowledge that he was such,     he would not be punished. So Long confessed before one Albright,Alamance County Clerk and a Republican.  William R. Tickel tells about how Klansmen serving on a jury were supposed to vote for  © ."
Ku Klux Klan,"Ku Klux Klan 10 the acquittal of a fellow Klansman being tried for breaking the law. There is some discus- sion of Wyatt Outlaw, a Negro who was hanged by the K.K.K. in Alamance County early in March, 1870.  The next case is the State of North Carolina vs. Julius Somers, et al. Milton Huffins States that he had been a Kluklux in Alamance County under William R. Tickel, and testifies about the beating of Daniel Jordan, an Ala- mance County Negro, by Tickel, Somers, et al. Jacob Alson Long is discussed again. Daniel"
Ku Klux Klan,"Ku _ Klux Klan 11 Whittsell, who testifies on the same day, is another former Klansman from Alamance County. John W. Long and Peter Hughes testify in the case of the State of North Carolina vs. Thomas W. Gray, et al, who were accused or burning the house [school house?] of a white man who taught a school for Negroes in Ala-     mance County. Long said that the Klan operated to break up the Radical (Republican) Party. Long repeats, more or less, some of his testimony in the first case, i.e., that he has heard that Andrew Johnson was the"
Ku Klux Klan,"Ku Klux Klan 12 founder of the K.K.K. Hughes, a one-armed man and a brother-in-law of Long , adds some information.  The next document, undated, contains chiefly the arguments of attorneys Battle and John L. Bailey (1795-1877) in the case of the State of North Carolina vs. Daniel Patton, who seems to have been accused of telling a KKK camp that a Negro had broken into his house. In any event, it appears that the camp whipped the Negro. Dick says that. Patton sought his remedy,not in the courts of law but among the Klan. ©"
Ku Klux Klan,"Ku Klux Klan 13 Joseph William Holden (1544-1874), the governor's son, on August 31, 1870, testifies in the State of North Carolina vs. William M.  Andrews, et al. Under questioning, Holden states that he is a member of the Grand National Council of the Union League of America; and, that he had joined the Heroes of America,  which organization, however, had almost died out, having been superseded by the League.  The main cause of the Heroes’ dissolution,  he says, was the aversion of many white men  in the western part of the state to taking in"
Ku Klux Klan,"Ku Klux Klan ae Negroes as members. U.S. Gen. Milton Smith Littlefield, Sr. was the President, and James H. Harris the Vice-President. Holden discusses Negroes in the two organizations. Leaguers were expected to vote Republican. Those who did not were expelled. The object of the League was to instruct Negroes in their duties as citizens.  Former C.S. Capt. Eli S. Euliss [or Enliss?] testifies on the same day. A school teacher and farmer of Alamance County, he belonged  to the Constitutional Union Guard and served"
Ku Klux Klan,"Ku Klux Klan 15  as a Klan commander. Like some other witnesses, he discusses the Klan plot to murder T. M. Shoffner, of Alamance County, State Senator from the 26th District in 1868 and sponsor  of the Shoffner Act, which was repealed in  1870. The Senator was to be hanged and then sent to Gov. Holden, but the Capt. claims the     credit for saving Shoffner's life. The order to kill Shoffner was said to have come from the Klan Chief in Chapel Hill, who was said to be Col. J. Webb. The testimony on page 4 seems to indicate that the Ku Klux Klan had"
Ku Klux Klan,"Ku Klux Klan 16 three orders; The Constitutional Union Guard, the White Brotherhood, and the Invisible Empire. Hamilton, op. cit., III, 137, says, ""In North Carolina the [Ku Klux Klan] movement was carried on by three separate but kindred societies whose methods were identical--the White Brotherhood, the Constitutional Union Guard, and the Invisi=     ble Empire. All were secret orders with rit- uals..."" The Invisible Empire was the KKK pro- per. On the following page Hamilton says that Orange and Alamance counties ""formed the storm centre of the central group"" of"
Ku Klux Klan,"Ku_Klux Klan wet North Carolina counties in the Klan. The witness says (page 6) that he understands that the KKK was founded by former C.S. Gen. Nathan Bedford Forrest in Tennessee.  The next witness was James Edmund Boyd, who had a notable career. He was a N.C. Representative from Alamance County in 1874-     1875, a delegate to the N.C. Constitutional Convention of 1875, an Asst. U.S. Attorney Gen. (1897-1900), and a Federal Judge (1900- ). Boyd testifies on August 31, 1870, that he is a practicing lawyer in Graham, in Alamance County; and that in November, 1868,"
Ku Klux Klan,"Ku_ Klux Klan 18 Jacob Alson Long, Chief of Graham camp No. 1, swore him into the White Brotherhood. The testimony is detailed on many points and is probably the most valuable part of this col- lection. He discusses the initiations into the White Brotherhood, the oath, the rules, the distress signal, the recognition and other     Signs, the sentinels, the obligation of a Klan juror to side with a Klan defendant, the costumes, and so on. On page 15 Boyd says he understands that his organization was called the White Brotherhood, so that a man could deny"
Ku Klux Klan,"Ku Klux Klan Se 19 being a Kuklucks. There are five or six hun- dred White Brethren in Alamance County, so states Boyd. The lieutenant in Graham Camp No. 1 was Boyd's law partner, identified on page 4 as J. F. Bason, but more probably George Francis Bason (1840-1907), later a N.C. legislator. In Boyd's testimony as in that of some of the other witnesses, there is mention of Dr. John A. Moore, N.C. Representa- tive from Alamance County in 1868, who was quoted (page 7) by Boyd as saying that Plato Durham, a Dr. Jarvis, and nearly all the"
Ku Klux Klan,"Ku Klux Klan 20     members of the State Legislature were members of the Invisible Empire, which was supposed (page 6) to supersede the Kuklucks. Boyd says (pages 7-8) that W. T.[or S.?] Berger told him that Shoffner was to be murdered  for introducing the Military Bill, and that Dr. Moore was to try to stop the projected crime. Among those said to have been dis-  suaded by the doctor from killing Shoffner was Frederick Nash Strudwick, Hillsboro lawyer and State Representative (page 8). Shoffner fled to Indiana. The whipping of"
Ku Klux Klan,"Ku_ Klux Klan 21 Caswell Holt, Joe Harvey, and Sandy Sellers is discussed (page 9). Jacob Alson Long read law with William Ruffin, in Hillsboro, says Boyd The hanging of Wyatt Outlaw is discussed, followed by the drowning of Pur- year. The objects of the White Brotherhood (page 15) are understood to be building up of the Conservative (Democratic) Party and terrifying Negroes from voting, and punishing men for their crimes. Boyd was attending a stockholders' meeting of the N.C. Railroad  Company when former C.S. Capt. Josiah Turner,Jr."
Ku Klux Klan,"Ku Klux Klan 22 (i821-1901), Editor of the Raleigh, North Carolina Sentinel and prominent politician, discussed. Alamance politics, the Klan, and Negroes. On page 21 is a copy of an article by Boyd for the Sentinel of July 31, 1870. In it he denies that he was liberated from his confinement (following his arrest ca,     July 15) by Col. George W. Kirk for giving information about crimes committed in Alamance County. Boyd tells the State Supreme Court that as a parolled former Confederate soldier  he had voted for Marmaduke Swain Robbins"
Ku Klux Klan,"Ku Klux Klan 23 (1827-1995) for the State Senate and for his own father, A. H. Boyd, for the State House  of Representatives, both of whom, incidentally, served in the 1866 session. Part of the  White Brotherhood oath, according to Boyd  (page 22), was never to vote for any person favoring the civil and political advancement     of the Negro race. Outlaw, he affirms(page 26) was hanged because he was a politician. Holden had appointed him Commissioner. He had been elected once. He had led the Negroes. No  other crime was alleged. -The White Brotherhood"
Ku Klux Klan,"Ku Klux Klan 24 was formed partly in order to counteract the Union League of America (pages 26-27). Boyd testifies that he had seen a commission signed by Holden for the Union League of America, authorizing Outlaw to establish Union Leagues (page 27). Boyd on page 36 of his testimony, says that Holden said he had no disposition     to punish anybody, but that his object was to  break of these secret organizations. On page  37 he says that his aforementionéd artitle was written by former N.C. Gov. William Alexander  Graham. Boyd on page 39 states that he did"
Ku Klux Klan,"Ku_ Klux Klan 25 not make a clean breast of the whole thing (i. e., his Klan connections ), because he did not wish to share Outlaw's fate. On pages 40-41 Boyd discusses alleged crimes in N.C. by Negroes in the Union League and by whites in the Klan. On page 42 Boyd says about what some other witnesses said: that Andrew Johnson was the national head of the Klan.  Sandy Sellers testifies in August, 1870, in the State's case against William M. Andrews and others accused of whipping him in January,  1869. He was taken from his Alamance County"
Ku Klux Klan,"Ku_ Klux Klan 26 home into the woods and whipped by some Klansmen. He denies that he was impudent toward a white woman.  John W. Long testifies in the State's case against Andrews and others, who were also accused of whipping Nathan Trollinger. The Klansmen,according to-Long; whtppéd Trollinger and made him mutilate himself. The victim later went West and died there. Long also testifies about the shipping of Sellers.  Dr. John A. Moore's undated testimony is  lengthy and detailed and was probably given in the case of the State of N.C. vs. William"
Ku Klux Klan,"Ku_ Klux Klan a 27  M. Andrews, et.al. This physician had resided at the N,C. Railroad Company's shops in Ala- mance County for about ten years. He had joined the White Brotherhood ca. 1868, when  he was in the State Legislature. He had entered the Brotherhood just as he had pre- viously entered the Know-Nothing (American)     Party, but (page 18) he never joined the Constitutional Union Guard or the Invisible Empire. John W. py character is bad,  p  declares the doctor age 1). He discusses the Klan, the Union League, politics, Dr. W.C."
Ku Klux Klan,"Ku_Klux Klan 28 Tarpley, the whipping of Caswell Holt, and  so forth. Crimes in his neighborhood, Moore has heard, have been committed by both Leagues and Kuklucks. The testimony about the plot  to assassinate State Senator T. M. Shoffner is particularly detailed. Both James Edmund Boyd who gave the news to Moore, and Moore     himself were opposed to the slaying.  This collection has a number of references to the shops of the N.C. Railroad Company located in Alamance County in a place then  called Company Shops and now called Burlington."
Ku Klux Klan,"Ku_ Klux Klan 29 One Corless lor Corliss?] was whipped at the railway shops. He was a crippled school teacher from N. J. who taught a Negro school. See page 24 for details about the school.  On page 18 Moore says that men would use the White Brotherhood as a cover for their private spites against individuals, and that     several Negroes were convicted of acting under the name of Kuklucks in disguise. On page 25 Moore says that several Negroes forced  several other Negroes to vote.  Upon recall to the witness stand, the"
