Name,Text
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and Il 228     in the Gulf of Mexico in 1847 blockaded Mexican ports, so that money and materials sent from Europe to Mexico to pay for the war were barred. The Metzger case in New York and the Legendre case in New Orleans involved extradition which brought on prolonged court battles.  An interesting aside in the dispatches is the account on Jan. 21, 1845, of the electric telegraph of Professor Morse.  In January, 1845, M. Pageot began to analyze"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 229     the complicated maneuvers for the annexation of Texas in the Congress. Involved at this point is the question of Oregon in which the British Minister, Richard Pakenham, is concerned in the claims of Great britain to territory there. Oregon's admission to the Union is considered. M. Pageot described the opinions of Thomas Hart Benton, William Cabell Rives, William Segur Archer, John Q. Adams, and President Tyler's Secretary of State, John Caldwell Calhoun. On Feb. 26, 1845, there was"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 230     noted a rumor that Mexico would cede California to England. The debate on the annexation of Texas continued in the Congress, while U. S. negotiators were to meet Texan commissioners to proceed towards annexation.  Evidently both France and England were in favor of Texan independence, but not annexation  by the United States.  On March 6, 1845, President Polk delivered what M. Pageot termed a ""trieste"" inaugural address, very democratic in character and very"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and Il 23.     explicit in its sanction of Texan annexation. Polk also asserted the claim of the United States to Oregon in clear, indisputable terms. The new Secretary of State, James Buchanan, was described as a man of talent with a conciliatory nature.  The Mexican Minister, General Almonté, protested to the diplomatic corps in Washington on the U. 5S. annexation of Texas. M. Pageot wondered if Mexico would start war by massing troops on the frontier."
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and il i     A gap occurred in the suecession of directions politique between Nos. 107 and 149; the Pageot reports resumed on Jan. 14, 1847.  He began by remarking on the unpopularity of the Mexican War, undertaken without reflection, conducted without plan, and pursued without vigor. French commerce was involved in the     American measures to “pursue” the war, as the Congress debated raising customs duties to provide revenue. The increase in troops, whether regular or volunteer, made additional"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 2373     revenue necessary. Comments on Generals Zachary Taylor and Worth and the movements of Santa Anna oni: the Saltillo are accompanied by a discussion of possible disunion over the question of slavery in the new territories. This theme is one M. Pageot liked to write upon  January 30, 1847, saw a further report on the Metzger extradition case. The Supreme Court of the United States had become involved in this case depending on the interpretation of the Convention of 1843 with France."
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and Il 234     On Jan. 20, 1047, M. Pageot predicted a long war with great dissension over the fruits of victory. The discussion of the question of slavery in the new territories was violent. The United States would reach the Rio Grande and gain two ports on the Pacific Ocean. The U. S. Army would carry the war into the heart of Mexico.  Again M. Pageot referred to the possibility of disunion caused by disagreement over slavery (Feb. 14, 1847), and described debates in the Congress by Whig senators and John C."
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrinzton, I and II 235     Calhoun in regard to the annexation of New Mexico and California. Military conquest began in Mexico while President Polk asked  for $3,000,000 to spend in securing peace with Mexico. The Presidential election of 1848 began to influence politics. Tariff and disunion were again discussed.  Military and congressional news continued into March, 1847, when Richard Rush was named the new U. S. Minister to France. Money and grain went to Ireland to alleviate the"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 236     famine there. By March 17, 1847, French commerce is reported suffering because of the Ameftican blockade of Mexico.  The investiture of Vera Cruz and the victory at Buena Vista by American volunteers was followed by the news of General Kearney's arrival in California. President Polk was  described as unimaginative, but so ambitious  as to get his plans from this driving force. All sorts of details were given in the  dispatches, varying from local elections to a"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and Il 2 37     tax on tea and coffee to finance the war. Vice President Dallas was actually (May 9, 1847) suggesting a concession from Mexico for a right-of-way across the Isthmus of Tehuantepec for a canal.  Events in California were not unnoticed, as Comméfiiores Stockton and Sloat were  involved in local politics. The consul at Monterey had a U. S. embargo to combat. On Aug. 13, 1846, the United States proclaimed the annexation of California. Evidently"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 238 M. Pageot and France were dismayed.  By May 24, 1847, with General Scott moving on Mexico City, M. Pageot stated the United States would have the responsibility of governing “the ungovernable race of Mexicans."" The question of the closing of all Mexican ports occupied by U. 5S. troops continued to receive comment.  A move to facilitate the movement of mail between Europe and America was initiated by a mission sent by the United States, May, 1847, to negotiate mail service."
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 239     In July, 1847, news of the disturbance between General John Charles Frémont and the French Consul at Monterey was sent to M. Guizot. Claims for damages, tariffs, treatment of French citizens in California, a postal convention between France and the United States, and public affairs in America  continued to be discussed in the dispatches.  On August 24, 1847, M. Pageot commented on the secret mission of Nicholas Trist, who was sent by President Polk to Vera Cruz to negotiate"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 240     peace.  Whigs gained strength in elections and General Taylor is described as a candidate for the Presidency. Terms of peace were noted in dispatches in september and October, 1847. On Oct. 29, 1847, Pageot again discussed public affairs, particularly slavery in the new territories and the compromise line of 36°930°.  By Nov. 7, 1847, Quthenen* s conduct as Secretary of State is discussed. He proposed"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 241     three alternate lines of settlement of commercial difficulties with France: settle- ment of protestations and questions of duty by a superior court; or Congressional legislation to strengthen magistrates in observing the Convention of 1843; or a denunciation of article 6 of the Convention  [of 18227].  At the end of 1847 accounts of the nature of terms of peace, the split in the Whig Party, Clay's rivalry with Calhoun, and the"
