Name,Text
"Duke University, Center for Documentary  Studies","e  2nd 80:C—-D (UT1-14, PM1-9, TRI-2), DOSS 26:N:1-7 Duke University Center for Documentary  Studiese Behind the Veil: Documenting African- eee (Card 3) Memphis, Tenne;.Muhlenburg County, Kye; New Iberia and New Orleans, Lae} Norfolk, Vae; Columbia, Orangeburg, Ste Helena, and Summerton, Se Ce; and Tallahassee, Flae The Behind the Veil Oral History  Project was undertaken by Duke University's Lyndhurst Center for Documentary Studies in 1990. It seeks to record and preserve the Living memory of African-American Life during the age of le gal segregation in the American sout® h, from the 1890s to the 1950.  NeD 19981104 #40234194 NDHYme SEE NEXT CRD"
"Duke University, Center for Documentary  Studies","e 2nd 80:C—-D (UTi-14, PM1-9, TRi1-2), DOSS 26:N:1-7 Duke University Center for Documentary  Studiese Behind the Veil: Documenting African- eee (Card 4)  *dws  Finding aid in repository and on the  Webe  Behind the Veil: Documenting African-American Life in the Jim Crow Southe 2. Afro-Americans--Social life and customs 3. Afro-Americans--Social conditionse 4+. Afro-Americans-—— Segregatione 5-e Oral historye 66 Racism--Southern Statese Te Segregation--Southern Statese 8e Albany, (Gae) --Social Life and customse Qe = Fargo, (Arke )--Social Life and cust omse 10. Birmingham,  NcD 19981104 #40234194 NDHYme SEE NEXT CRD"
"Duke University, Center for Documentary  Studies","e  2nd 80:C-D ( UT1-14, PMi-9G, TRi-2), DOSS 26:N:1-7 Duke University Center for Documentary  Studiese Behind the Veil: Documenting African-  eecce (Card 5) (Alae )—-Social Life and customse ile Tuskegee, (Alae)—--Social Life and customse 12+¢ Charlotte, (NeCe )——-Social Life and customse 13¢ Durham, (NeCe )-— Social Life and customse 14. Enfield, CNeCe )-—-Social life and customse 156 New Bern, (NeCe )-—-Social life and customse 16+ Wilmington, (NeCe )-— Social Life and customse 17+ Memphis, (Tenne--Social Life and customse 18. Kentucky--Social life and customse 19. New Iberia, ( Lae )—--Social Life and customse 30. New Orleans, aaa Social Life ps nd customse  NecD 19981104 #40234194 NDHYme SEE NEXT CRD"
"Duke University, Center for Documentary  Studies","e  2nd 80:C—D ( UT1-14, PM1-9, TRi-2),; DOSS 26:N:1-7 Duke University Center for Documentary  Studies e Behind the Veil: Documenting African—  eco (Card 6) Norfolk, (Vae )--Social life and customse 22e Columbia, (SeCe )——-Social Life and customse 23- Orangeburg, (S-C-.)——-Social Life and customse 24.  Ste Ses ene) 5 Ce Sree a? Life and  customse Summerton, (Se Ce )-- Social Life and customse Tallahassee, (Flae )——Social lite and customse 27. United States--Race relationse Ie Behind the Veil Oral History Pro jecte  19981104 #40234194 NDHYme"
"Duke University, Center for Documentary  Studies","e 2nd 14:E,  25     153A  Duke Universitye Center for Documentary Studiese  South African photograph collectione  cae 425 itemse  Center established for the study of the documentary processe  Two groups of photographs documenting South African social conditions under apartheide The first group of prints and exhibition documentation formed the exhibit ""South Africa: The cordoned heart,"" curated by Alex Harris, Margaret Sartor, and Cornell Capae The exhibit appeared originally at the International Center of Photography in 1886 and tour ed for a number of years atterva®@ rde The second group of photograph s is taken from a  SEP 97 37687344 NDHYme SEE NEXT CRD"
"Duke University, Center for Documentary  Studies","e  2nd 14:E, i5:A Duke Universitye Center for Documentary  Studiese South African photograph collectione  eee (Card 2) photographic work on social and political protest in South Africa during the 1970s and 1980s, entitled ""Beyond the barricades"" and published in: the photographs were taken by twenty South African photographerse  ¥pJj  25 SEP 97 37687344 NDHYme SEE NEXT CRD"
"Duke University, Center for Documentary  Studies","e 2nd 14:EF, 153A Duke Universitye Center for Documentary Studiese South African photograph collectione ec0ce (Card 3) ie Duke Universitye Center for Documentary Studiese 2-e Documentary rhotography--South Africae 3e Apartheid-——Africae 4e Anti-apartheid movements-—-South Africae S5e Protest movements--South Africae 66« South Africa--Race relationse Te Apartheid-—- South Africae 8e South Africa-——Viewse Se South Africa--—Politics and government 106. South Africa--Social condi tions--1961- Ie Capa,  Cornelle IIe Sartor, Margarete IIIe Harris, Alexe  25 SEP 97 37687344 NDHYme"
"Duke University, Living History  Program","T5S:E¢F  Duke Universitye Living History  Progr ame  Records, 1974-19886  137 itemse , New materials will be added as receivede  Videotapes and transcripts of interviews by Duke University faculty members with prominent American Leaders, primarily in the area of post- World War II diplomacye Individuals represented idelude Ellsworth Bunker, Ve William Fulbright, Averell Harriman, Robert McNamara, Charles Percy, Dean Rusk, and James Schlesingere Also includes a composite tape from the interviews wi th Bunker, Fulbright, and Rusk rela ting to perspectives on the war in Vietname The  04 APR 89 19490590 NDHYme SEE NEXT CRD"
"Duke University, Living History  Program","Duke' Universitye Living History Programe  Records, eee (Card 2) collection also includes videotapes of speeches given on the Duke campus by other prominent individualse  List of tapes and transcripts in repositorye  04 APR 89 18490590 NDHYme SEE NEXT CRD"
"Duke University, Living History  Program","Duke Universitye Living History Programe Records, cece (Card 3)  le Vietnamese conflict, 1961-1975-- United Statese 2e United States-- Foreign relations--1945-— Ie Bunker, Ellsworth, 1894- IIe  Fulbright, Je William (James William), 1905- Iile Harriman, We Averell (William Averell), 1891-1986- IV. McNamara, Robert Se, 1916- Ve Percy, Charles He, 1919- Vie Rusk, Dean, 1909- VIIe Schlesinger, James Re VIIIe Place: North Carolina-—- Durham County—-—Durhame  04 APR 89 19490590 NDHYme"
"Duke University, Living History  Program","Duke University. Living History Progran. Video tapes. Addition, 16 items (1.0 lin. ft.)  Two VHS videotape copies of each of the following oral history interviews: ""A Conversation with George McGhee,"" ""A Conversation with Turgut Ozal,"" ""A Conversation with Imam Mohammed,"" ""A Conversation with King Mikai"" (2 tapes), ""A Conversation with Walter Davis,"" ""A Conversation with Oscar Arias,"" and ""A Conversation with Yashuhiro Nakasone.""  Transfer: 8/1/92  Accessioned: 11/4/92  Acc. No.: 92-095 @"
"Duke University, Living History  Program","Duke University. Living History Program. Videocassettes, 1989. Addition, 16 cassettes. (1.5 linear ft.)  Shelf Location: BetrGebr=+3 OS? Es Ff  Sixteen videocassettes of interviews and lectures given by Jack F. Matlock, Abdus Salam, Soedjatmoko, and Victor Urquiti as part of Duke’s sesquicentennial celebration. Eight are camera originals and eight are duplicates.  Transfer: 7/5/89  Accessioned: 7/12/89  Acc. No.: 89-056 &"
"Duke University, Living History  Program","Duke University. Living History Program. Records, 1989. -- Addition, 5 items  ;  Shelf location: 90-087 / 7  cee Ve 7 é Transcripts of oral history interviews with Jack Matlock, Paul Nitze, Abdus Salam, Soedjatmoko, and Victor Urquiti. Transfer: 8/8/90 Accessioned: 8/10/90  Acc. No.: 90-087"
"Duke University, Living History  Program","Duke University. Living History Program.  Misinformation in crisis management, 1991. Addition, 2 items  Shelf location: 91-031 TE gf  One VHS videocassette and a typed transcript of  conversations with J. William Fulbright, Robert S. McNamara, and James Schlesinger relating to the Vietnamese War.  Transfer: 2/4/91  Accessioned: 3/8/91  Acc. No.: 91-031"
"Duke University, Living History  Program","Duke University. Living History Program. Interviews, 1991. Addition, 10 items (0.4 lin. ft.)  Transcripts of interviews with King Mikai of Rumania (3 copies), Oscar Arias (5 copies), and Angier B. Duke (2 copies).  Transfer: 9/03/91  Accessioned: 6/27/92  Acc. No.: 92-065"
"Duke University, Living History  Program","Duke University. Living History Progran. Video tapes. 16 items.  Two VHS videotape copies of each of the following oral history interviews: ""A Conversation with George McGhee,"" ""A Conversation with Turgut Ozal,"" ""A Conversation with Imam Mohammed,"" ""A Conversation with King Mikai"" (2 tapes), ""A Conversation with Walter Davis,"" ""A Conversation with Oscar Arias,"" and ""A Conversation with Yasuhiro Nakasone.""  Transfer: 8/1/92  Accessioned: 11/4/92  Acc. No.: 92-095"
"Duke University, Living History  Program","Duke University. Oral History Program. Ella Baker’ tapes and audiocassettes, Addition, 8 items (1 lin. ft.)  Tapes and audiocassettes.  Transfer: 6/1/93? Accessioned: 9793 Acc. No.: 93-192"
"Duke University, Living History  Program","Duke University. Living History Program. Videocassettes, tape, and transcripts, 1983-1992. Addition, 75 items (7.5 lin. ft.)  Includes interviews with Vernon Walters, Samuel Lewis, Jesse Jackson, Walter Davis, Elie Wiesel, Paul Nitze, Robert McNamara, Turgut Ozal, Jack F. Matlock, King Michael, Charles H. Percy, James Schlesinger, Yasuhiro Nakasone, James Schlesinger, and Imam Deen Mohammed. Also includes typed transcripts of interviews with Robert McNamara, Paul Nitz, Dean Rusk, Charles Percy, J. William Fulbright, and James  Schlesinger."
"Duke University, Living History  Program",Duke University. Living History Program. Card 2  Transfer: 4/93? Accessioned: 9/30/93 Acc. No.: 93-198
"Duke University, Living History  Program","Duke University. Living History Program. ""A conversation with Samuel Lewis,” October 15, 1994. Addition, 3 items (.2 lin. ft.) Restricted  Three copies of the transcript of an interview with Samuel Lewis.  Gift: 2/2/94  Accessioned: 8/20/94  Acc. No.: 94-093"
"Duke University, Oral History Program","Duke University. Oral History Program.  Audiocassettes and transcripts, 1971-1992. Addition, 20 items (.4 lin. ft.)  Includes interviews with Walter Bordeauz, Ann Shepherd, Abbot P. Yopp, Jr., and Eugene Templeton. Gift: 1/27/93 and 11/9/92 Accessioned: 10/27/93 Acc. No.: 93-297"
"Duke University, Oral History Program","Duke University. Oral History Program.  Audiocassettes, 1974-1977. Addition, 22 items (.4 lin. ft.)  Interviews with persons in Durham and Greensboro, N.C., who were involved in the civil rights movement in those cities.  Transfer: 9/3/92 Accessioned: 9/20/93 Acc. No.: 93-193"
"Duke University, Oral History Program","Duke University. Oral History Program.  Papers, 1973-1978. -- Addition ca. 600 items (4.5 lin. ft.) North Carolina and Oklahoma.  Shelf location: 56-B     chetfUe CASSRELSUORBRENL TA ABPLA ELST T Na QNEENY the  1950s and 1960s, race relations in Oklahoma, focusing especially on the Tulsa Race Riot.of 1921, and several other subjects, including different aspects of North Carolina culture and foreign students at Duke Univer- sity. Also includes transcripts and a limited amount of correspondence and clippings.  Gift = Accessioned 3-26-87"
"Duke University, Oral History Program","Duke University. Oral History Program. Papers, 1978. Addition, 5 items.  Shelf Location: 4:E  Chiefly transcripts of interviews done in 1978 by Elyse Gallo (Duke, 1979), pertaining to the sit-ins in  Durham, N.C. during the civil rights movement of the 1960s. Also includes a bibliography listing both primary and secondary sources relating to the Durham  sit-ins."
