Name,Text
"Montague, Andrew Jackson","Montague, Andrew Jackson. Papers, ca.1903-1906, Richmond, Va. 1 item, S$ketch.,  Andrew Jackson Montague (1862-1937) was Gov. of Va. (1902-1906) and U. 8. Representative from Va. (1913-1937). This collection consists of one carbon copy of an undated, unsigned petition to Gov. Montague, asking him to pardon a Negro who had been convicted and imprisoned for second degree murder, and alleging that the defendant was innocent,"
Montague Family,"Montague Family  Papers, 1844-1864 Granville Co., N. C. Section A 9 items  6-20-72"
Montague Family,"Montague Family. Papers. Granville Co., N. C.     Correspondence of the Montague family of Granville Co., N. C., between 1844 and 1864. The first letter was written on April 13, 1844, by James Y. Montague to his father, Willian, while the former was attending Wake Forest Col- lege. He gives a detailed physical description  of Henry Clay and discusses the differing views of Whigs and Democrats concerning the tariff and taxation.  Other items relate to A. B. Montague who"
Montague Family,"Montague Family 2 enlisted Feb. 22, 1862, from Granville Co. and served with the 44th Regiment of N. C. troops, Kirkland's Brigade, Heath's Division, Hill's Corps. One item is a pass issued in 1863 to Montague, and three letters written by his Al- len relatives discuss family matters. The let- ter dated Aug. 5, 1864, tells about the two votes William W. Holden won in Oxford and about the rumor of an attempt on the life of Gov. Zebulon B. Vance by an army deserter. The col-  lection also contains three envelopes with"
Montague Family,Montague Family identification material.
"Montalvan, Juan Pérez","Montalvan, Juan Pérez de  See Pérez de Montalvan, Juan"
"Montano, Vicente Film Manuscri","Montano, Vicente FILM MANUSCRIPT Arcano de Principe cMadrid, 1681;  1 reel,  (MS. 20586: Division de Manuscritos, Biblioteca Nacional, Madrid)  Negative Gift of Dr, Robert 5, Smith 10-5-54"
"Monteagle of Brandon, Thomas Spring","Monteagle of Brandon, Thomas Spring- Rice, Baron, 1790-1866-6  Letters, 1828-1853.  16 itemse  Secretary to Treasury (1830-1834 )35 Chancellor of the Exchequer in Melbourne's second administration (1835-1839 )e  Chiefly political correspondence to Monteagle from correspondents that include Northampton; Hetherton; Vassall Holland; Durham; Northumberland; Richmond; Eliot; Argyll; and Aucklande Topics concern travel in Sicily; an evaluation of the ballot as a means of protecting the freedom of elections, 18373; the Cor n Laws, 18423; social and economic @ conditions in Ireland; Parliamentary politics; English  26 SEP 95 33203484 NDHYme SEE NEXT CRD"
"Monteagle of Brandon, Thomas Spring","Monteagle of Brandon, Thomas Spring— Rice, Barony, 1790-18666.  Letters, eee (Card 2) education; and the wreck of the Avenger in the Mediterraneane One letter from Sir James Stephens also discusses the possibility of missionary work in Jamaica for Spring-Rice's son, Aubrey Richard Spring-Rice, a Church of England clergymane  Partially processed collectione Cataloged from Guide and accession recorde  ¥pJj  Spring-Rice, Aubrey Richarde 2e Northumberland, Algernon George Percy? 6th Duke of, 1819-1899-e 3-6 Northampton, @ craries Douglas-— Compton, 3rd Marquis of, 1816-1877.6  26 SEP 95 33203484 NDHYme SEE NEXT CRD"
"Monteagle of Brandon, Thomas Spring","Monteagle of Brandon, Thomas Spring— Rice, Baron, 1790-18666  Letters, eee (Card 3) 4-e Clarendon, Seorue William Frederick Villiers, Earl of, 1800-18702. 5. Holland, Henry Richard Vassall, Barony 1773-18402 6e Auckland, Robert John Eden, Baron, 1799-18704 Te Argyll,  George Douglas eens t Duke of, 1823-  1900e 8. Avenger (Ship)e Qe Politicians--Great Britain-—- Correspondencee 10¢ Education--Great Britain-—-History--19th centurye Europe--—Politics and gevernnent-*1 616~ 1848-6 12- Sicily--Description and travele 13-2 Ireland-—-Social conditionse 14. Ireland--Economic conditionse 15. Great Britain-— Politics and governmente  26 SEP 95 33203484 NDHYme"
"Monteagle of Brandon, Thomas Spring","Monteagle of Brandon, Thomas Spring-Rice, First Baron  See Spring-Rice, Thomas, First Baron Monteagle of Brandon"
"Monteagle of Brandon, Thomas Spring","Se Carrillo aa Albmnce, Jose.  wee Mande mar Montemar, Jose Carrillo De Albornoz. Duque de"
"Montgomery, John, Jr.","Montgomery, John, Jr,  Papers, 1809-1820  Baltimore, Baltimore Co., Maryland Section A 1 item  3 items added, 5-22-62 9-15-59 1 item added, 3-4-68"
"Montgomery, John, Jr.","Montgomery, John, Jr. Papers, 1809-1820, Baltimore, Baltimore Co., Maryland     John Montgomery, Jr. (1764-1828) was mayor of Baltimore, attorney general of Maryland, and a member of Congress from 1807 to 1811. His father was an officer in the Continental Army and served in the Continental Congress in 1782  and 1783,  On Feb. 17, 1809, he wrote a letter concur- ring in a recommendation made by Philip Reed for a midshipman's appointment in the Navy.  3 items added, 5-22-62: A certification"
"Montgomery, John, Jr.","Montgomery, John, Jr. 2 written by Montgomery on May 18, 1813, on a copy of a letter of May 15, 1813, from Levin Winder concerning the extradition to Pennsyl- vania of a man captured in Maryland and two let ters from Montgomery to John Stoughton (June 5 and Sept. 6, 1813). The last two items include comments by Montgomery on the commercial     situation during the War of 1812.  1 item added, 3-4-68: A letter from Mont- gomery to Governor Samuel Sprigg concerning a legal case (May 18, 1820)."
"Montgomery, Josiah A","Montgomery, Josiah A.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Montgomery, Seaborn, Jr.","Montgomery, Seaborn, Jr. Letters and Papers, 1861-1865  Georgia ‘section A 49 items.  >o ""GR  ee ft iad ti GUil ,"
"Montgomery, Seaborn, Jr.","Montgomery, Seaborn, Jr. Letters and  Papers. 1861-1865. Georgia. 49 items. Sketch.     _ Letters written by Seaborn Montgomery, Jr. to his father, Seaborn Montgomery, Sr., and to his mother and sister, Mrs. and Miss Julia Montgomery, respectively, of Americus,  Ga., while he was a student at Collinsworth Institute, Talbottom, Ga. (1861-1862) and at the Georgia Military Institute in Marietta (1863-1864), and while he was in  Confederate army (1864-1865). His letters"
"Montgomery, Seaborn, Jr.","Montgomery, Seaborn, Jr. 2. from Talbottom and Marietta contain de- scriptions of school life, continual re- quests for money, food, and clothing; those to his sister often deal-with matters of: the heart; one of Sept. 23, 1863 describes the funerals of Gen. Preston Smith and Cant. Donnelson of Tenn, who fell at Ringgold; military affairs near Marietta and rumors of such; morale of the cadets and their anxiety. to participate in the war; his pro- vost duty; requests for a Négro servant,  who was finally sent but proved to be un-"
"Montgomery, Seaborn, Jr.","Montgomer Seaborn, Jr, 3 dependabie; and mention of the faculty of  Georgia Military Institute moving to Mill- edgeville.  By June 5, 1864, Montgomery was in the army and stationed at Camp Jones, West Point, Ga. By June 8 he had become a serge  ant in Carswell's militia, which was op-  erating near Atlanta. From then until Jan. 19, 1865 hig letters are written from West Point, Millédgeville, on the Central Rail- road, 15 miles above Whitesville, and from"
"Montgomery, Seaborn, Jr.","Montgomery, Seaborn, Jr. : 4 a camp near Augusta. Mentioned in these  letters are the enthusiasm of the cadets on entering service, troop movements, battles amd skirmishes, disaffection, de- sertion, destruction in Atlanta, outbreak of smallpox at Milledgeville, evacuation of that city, possible objectives of Sherman, the pardoning of convicts for use in the     army, his desireg either to join the cavalry under Forrest of get into government bus- iness, his need of money, food, and clothes, and his deep despondency over not hearing from home and the hattships of army life."
"Montgomery, Seaborn, Jr.","Montgomery, Seaborn, Jr;  _ These papers also include two reports of Montgomery's record at Collinsworth Institute, and an oration by him attacking  speculation and exhortion on the part of the farmers."
"Montgomery, William M.","Montgomery, William M.  Papers, 1858-1871  Union, Hertford County, North Carolina Section A 2 vols.  3-13-79"
"Montgomery, William M.","Montgomery, William M. Papers. Union, Hertford County, North Carolina     According to records in this collection William M, Montgomery was superintendent of the Sunday school of Union Methodist Church at Union in Hertford County during at least part of the 1850's and 1860's. The Montgomery  family was prominent in the county, and it is possible that he was the same man as William Meredith Montgomery who was Clerk and Master in Equity from 1833 until his death in the  1860's. However, William Meredith Montgomery"
"Montgomery, William M.","Montgomery, William M, 2     is reported to have lived at Frazier’s Cross Roads in the southern part of the county. In- formation about William Meredith Montgomery, the family, and the church can be found in nanjonts B, Winborne's the Colonial and State Political History of Hertford County, N.C., pp. 127, 181, 187, 705"" 250, etc.  The Sunday School Minutes and Roll Book, 1858-1871 (86 pp.), is clearly identified with Union Church of Hertford County. The name ""Union Church"" appears often, and there are a few references to nearby Ahoskie Church"
"Montgomery, William M.","William M,  Oct. 3, 1858, for example). It is apparent from the size of the Sunday school that Union was a rather active church, The minutes date primarily from the warmer months of 1858-1863 and 1866-1868. The comments in the minutes are not usually extensive, but various activities     (occasionally occurring elsewhere in the area) and the names and attendance of members were reported. Several preachers were noted. Montgomery wrote most of the minutes. The attendance rolls date during 1858-1871.  An Anonymous Account Book, 1859-1862 (46 pp.)"
"Montgomery, William M.","Montgomery, William M,     was acquired from the same dealer and at the same time as the Sunday School Minutes, The Account Book may or may not relate to the Montgomery family. This volume belonged to a man who, for want of a more precise term, could be called a mechanic, He had several other men working with him, and their names, activities,  and work times are recorded, They worked on  projects at Richmond and Petersburg, Virginia, and perhaps also at other nearby places. Pro- jects and places worked at included: working on water wheels; an elevator shaft at Dunlop's"
"Montgomery, William M.","Montgomery, William M, 5     (perhaps the tobacco factory at Petersburg) ; the state armory ; Belle Isle (Richmond); Trede- gar; Hunter's; Old Factory; fixing a brick crusher ; the Spring Factory; etc. No figures are given for wages or for work done, and the nature of the work was usually only noted, not detailed."
