Name,Text
"Garrett, George P.","Garrett, George P., 1929- Card 2  authors. Cassette tapes are primarily records in Garrett’s readings. Some the correspondence is with publishers. The first six boxes are writings and correspondence entitled, ""The University of Virginia Collection.""  Purchase: 9/30/93  Accessioned: 2/10/94  Acc. No.: 93-278"
"Garrett, George P.","Garrett, George P., 1929- ‘  Papers, 1950s-1990s (bulk 1980s-1990s). Addition, 27,000 items (36 lin. ft.)  Creative writing and English educator, writer -- Correspondence, writings by Garrett and others, notes, notebooks, interview transcripts, speeches, audio  cassettes, videocassetes, serials, book reviews, clippings, and liberettos/playbills. The writings are in various forms: drafts, , and various versions of proofs. Audiocassettes are of Garrett and  other performing readings and Garrett conducting interviews.  {continued on next “o"
"Garrett, George P.","Garrett, George P., 1929-  Gift: 3/24 and 5/17/1994 Accessioned: 6/8/1994 Acc. No.: 94-076"
"Garrett, Paul","-e 6th 17°B (3-4-81) Garrett, Paul. Memoirs, nede 1 iteme A wine-makere Typescript of the autobiographical reminiscences of a wine-maker, Paul Garrette He related family history,  childhood experiences and associations, an early operons sane te, and Later  business activities including travel to the Weste He also reflected and reported on prohibition, Law, politics, reconstruction, and referred to a Mary Sugg; Colonel py hee of South Carolina, and Benjamin Tillman of South Carolinae Unprocessed collectione Cataloged from accessio n recordse *hab NcD 19980923 #39920589 NDHYme SEE NEXT CRD"
"Garrett, Paul","e 6th 17:°B (3-4-81) Garrett, Paule Memoirs, eee (Card 2)  le Sugg: Marye 2e Tillman, Ben jamine 3e Prohibitione 4. Reconstructione 5e Wine and wine making--North Carolina--History.  NcD 19980923 #39920589 NDHYme"
"Garrett, Thomas","Garrett, Thomas, 1789-1871.  Address to the colourd people of Ste Helena Island of South Carolina, 1866 Dece Ge  1 iteme  Quaker abolitioniste  Speech by Thomas Garrett, Quaker abolitionist, beseeching freedmen of Ste Helena Island; SeCe to embrace hard work, education, and honesty, and to refrain from the use of alcohol and tobaccoe Garrett condemned President Andrew Johnson and assured freedmen that help would come through Congresse  14 MAY 93 28106203 NDHYme SEE NEXT CRD"
"Garrett, Thomas","Garrett, Thomas, 1789-1871e Address to the colourd people of Ste eee (Card 2)  1e Garrett, Thomas, 1789-1871. 2e Johnson, Andrew, 1808-1878e 3-6 Abolitionists--South Carolinae 4e Freedmen-—South Carolina--Ste Helena Islande Se Ste Helena Island (SeCe )--— History--19th centurye 6c Genre: Speechese 7Te Quakers--South Carolinae  14 MAY 93 28106203 NDHYme"
"Garrettson, Freeborn","Garrettson, Freeborn  Journals, 1752-1826  Ordered:  10-1=53  Drew University, Rose Memorial Lib.  $10, 00  1 reel Nov, 30, 19%"
"Garrick, J. P.","Garrick, J. P. Ledger, 1871-74. {[Pickens, S.C.] 205 pp. Leather 31 x 19 cm,  Mercantile ledger kept by J. P. Garrick.  Aus 9 ""46  GUIDE"
"Garrick, James P.","}300- 13084  Garrick, James P, at Accounts and Day book, 1875-1890, Richland County, South Carolina  2 vols,  NOVS 1933  fee following cards for separate items, ] Accounts of a plantation store, ]"
"Garrick, James P.","Garrick, James P. Cash account. 1875-1876  Adams Cut, Richland co., South Carolina  NOV5 1933"
"Garrick, James P.","Garrick, James P.  Day book — plantation store. 1886-1890  Richland co., South Carolina  NOV5 1933"
"Garris, J. P.","Garris, J. P.  Papers, 1886  Statesville, Iredell Co., N. CG. Section A 2 items  9-2-59"
"Garris, J. P.","Garris, J. P. Papers, 1886. Statesville, N.C. 2 items. Sketch,  Two personal letters to J. P. Garris, The first letter contains a note to the writer's parents, The second is by a bootlegger serving @ prison sentence in Statesville, N. C.  This collection was originally a part of the William D. Hardin ., in this dept."
"Garrison, Fielding Hudson","Garrison, Fielding Hudson Papers, 1917 Washington, D. C.  Josiah C. Trent Collection in the 1 item History of Medicine--. Div.  4-8-60"
"Garrison, Fielding Hudson","Garrison, Fielding Hudson. Papers, 1917. Washington, D. C. 1 item. Sketch.  Fielding Hudson Garrison (1870-1935), medical librarian and historian, editor of the Index Medicus, 1903-1927, and Lieutenant Colonel of the Medical Corps, U. S. Army, World War I. He writes in 1917 as Assistant Librarian in the Surgeon General's Office to Dr. Lewis Pilcher     On medical history in general and on Dr. George Jackson Fisher (1825-1893), medical historian in particular. See Howard A. Kelly Papers for additional Garrison correspondence."
"Garrison, William A","Garrison, William A Letters 18632 [Indiana]  Section A 4 pieces  JUN 16 1941"
"Garrison, William A","GARRISON, William A Letters 18623 [Indiana] 4 pieces Sketch     Garrison was apparently a private in the Union army, being in General Robert Huston Milroy's command. He was stationed in western Virginia where part of the time he was assigned to provost guard duty. He speaks of abundant  rations and his general, satisfactory army life. Garrison was almost illiterate. The letters were addressed to his wife."
"Garrison, William Lloyd","Garrison, William Lloyd Papers, 1860-1876 Roxbury, Suffolk Co., Mass. Section A 1 item 1 item transf. from N. Y.  3-25-70 Misc., 3-25-70 2 items added, 1-7-83"
"Garrison, William Lloyd","Garrison, William Lloyd. Papers. Roxbury, Suffolk Co., Mass,     The papers of William Lloyd Garrison (1805-1879), the noted abolitionist and reformer, consist of letters to him from Hinton Rowan Helper and Aaron Macy Powell. On June 8, 1860, Helper wrote to notify Garrison that he was  sending him copies of his book, Impending Crisis of the South, to be distributed to people in  the Boston area. The letter from Powell is dated February 3, 1876, and is an expression of"
"Garrison, William Lloyd","Garrison, William Lloyd 2 sympathy on the death of Mrs. Garrison. It had formerly been cataloged as a part of the New York Miscellaneous Papers since Powell, also an abolitionist and editor, had lived in that state,  2 items added, 1-7-83: Letter written by Beriah Green to William Lloyd Garrison perhaps shortly before it was published in The Libera-        tor on Apr. 19, 1861, and a clipping from that newspaper carrying Green's letter and the edi- tor's response to it in which he supports Pres- ident Lincoln in his determination to preserve"
"Garrison, William Lloyd","Garrison, William Lloyd     the Union. In his letter Green, a noted re- former and abolitionist, takes the position that John Brown's uprising was a legitimate protest against a morally treasonous government He asserts that the Secessionists and the sup- porters of the Union are in ""deadly warfare wit  Humanity,"" and that ""Treason was and is the demon of Virginian Society."" He asks permissio to publish his remarks in Garrison's newspaper."
"Garst, Henry And John","GARST, Henry and John Papers, 1830-68 Roanoke” County, Virginia  1 box Cab. 55 155 pieces 4 vols,  AGIND"
"Garst, Henry And John","HENRY AND JOHN GARST Papers 1830-1867 Roanoke County, Va. 155 items and 4 v,  Henry and John Garst were mill operators in Ro anoke County, Va. Henry owned a sawmill and a flour mill and John Owned a sawmill. Just vxact- ly what their relation was is not clarified by the papers, but it is probably that they were bro~- thers.     John Garst's papers comprise the first vart of the set, being personal and household accounts from 1830 to 1849, The Henry Garst material is  more interesting. The pavers are of the Civil War veriod and include a petition (Nov. 1864)"
"Garst, Henry And John","GARST -2- _  from the citizens of Roanoke County to James A, Seddon, Confederate Secretary of War, requesting that Henry be released from military service to operate his filour mill; a sixty day detail of Hen ry as a miller in Roanoke Co.,Jan 4, 1865; Tax  in Kind assessments on Henry and receipts for théér payment; notice, Jan. 11, 1865, of the im-  pressment of his mill for ""grinding military sup- plies""; and rationing slips given to civilians by the Confederate agent for Roanoke county by  whieh they might get flour and corn from Henry's  mill,"
"Garst, Henry And John","GARST -3-  The four volumes are two account books for Henry's flour mill, 1850-67, 1854-58; one for his flour mill and sawmill, 1860-67; and a ledger for his flour mill, 1864-67,"
"Garst, Henry","144 1303- [306  Garst, Henry =  Flour mill and Saw mill records, 1850- 1867.  Roanoke County, Virginia NOV5 1933 4 vols,  [See following cards for separate items. ] [Garst was a miller and merchant, }"
"Garst, Henry","4/9 2748 Garst, Henry  Flour mill book. 1850-1856  Roanoke county, Virginia"
"Garst, Henry","thy @ 448 Garst, Henry Flour mill book. 1854-1858  Roanoke county, Virginia  NOV5 1933"
"Garst, Henry","MZ 146 Garst, Henry M  Flour mill and sawmill account book 1860-1867  Roanoke county, Virginia  NOV5 1933"
"Garst, Henry","ine Garst, Henry  Ledger. 1864-1867  Roanoke ,county, Virginia  NOV5 1933"
"Garver, Will L.","Garver » Will Lege be 1867-6  Papers, 1889-1972 and nede (bulk 1889-1949 ).  59 itemse  Photoc opie Se  Letters as well as speeches and writings but also includes pamphlets, Leaflets, clippings and several socialist wus Ulan theate A tew letters in 1920 concern distribution of and non-English language editions of Garver‘s work, THE BROTHER OF THE THIRD DEGREEe A series of letters, 1925- 1930, are from We He Dower at The Temple of the People in Halcyon, Cae and one from the Halcyon Book Concerne The correspon dence chiefly concerns Garver 's book @ and temple business ( Freemasons) to a Lesser extente  21 NOV 92 27009943 . NDHY¥Yme SEE NEXT CRD"
"Garver, Will L.","Garver, Will Ley be 1867-6  Papers, eee (Card 2) References are made to the Halcyon Temple Press and the Purdy Publishing Company concerning editions of the booke There is a letter from Robert Delson, a member of the Executive Committee of the Labor Research Front, to Garver in 193666 A few items after Garver's death in 1953 concern correspondence of his children with persons doing research on Garver's lifee Undated items are primarily writings, especially typescripts of Garver's writings on topics including socialisme Included are Garver and Glaser family genealogical informatione is)  Author and socialiste  21 .NOV 92 27009943 .NDHYme SEE NEXT CRD"
"Garver, Will L.","Garver, Will Ley be 1867-6 Papers, eee (Card 3)  1e Garver familye 2e Glaser familye 3e FreemasonSe 4c Socialisme 56 Temple of the People (Halcyon, Cae)e 6e Garver, Will Ley be 1867 Brother of the Third Degreee  21 NOV 92 27009943 NDHYme"
Garver Family,"Garver .Family  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Garvin, Addison H.","Garvin, Addison H.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Garwood, Alfred Edward","Garwood, Alfred Edward  Papers, 1860's-1882  Newport, Monmouthshire, England XVIII-F 1 volume  7-7-69"
"Garwood, Alfred Edward","Garwood, Alfred Edward. Papers. Newport, Monmouthshire, England     Alfred Edward Garwood, a British mechanical engineer, was the son of Robert Garwood who was twice mayor of Arundel, Sussex, After an apprenticeship of six years in the shops of the London, Brighton, and South Coast Railway, he  went to Russia in the 1860's at the age of twenty-two. There he served successively as: assistant master mechanic at Bologoe for the third division of the Nicolai Railway (St."
"Garwood, Alfred Edward","Garwood, Alfred Edward 2 Petersburg to Moscow); assistant locomotive superintendent of the Dunaburg Witepsk Railway (1869); chief engineer-in-charge of the con- struction of locomotives at the Baltic Iron- works, St. Petersburg; manager of the shops at Globuki; manager of locomotive service at Novi-Tcherkash; works manager of the Kolomna     Engineering Works (Messrs. Struve Brothers) near Moscow; district locomotive superintendent at Orel for the Orel-Graize Railway; and engi- neer-in-chief of the Locomotive, Carriage,"
"Garwood, Alfred Edward","Garwood, Alfred Edward 3 and Wagon Departments of the Losova-Sevastopol Railway. In 1877 he moved to Egypt where he worked until 1882 as head of the Locomotive, Carriage, and Wagon Departments of the Egyptian Government Railways. His memoirs often lack dates so that the dating of his various jobs  in Russia is uncertain. He returned to England     in 1884, supervised work on the docks at New- port, Monmouthshire, 1886-1892, and then went into private practice there as a consulting  engineer,"
"Garwood, Alfred Edward","Garwood, Alfred Edward  4     Garwood described his career in Russia and Egypt in Forty Years of an Engineer's Life At Home and Abroad, With Notes By the Way (Newport, Monmouthshire, 1903). A manuscript volume is a draft of chapters XVII-XLV of the book that has fifty-two chapters. The manu- script covers the period from the Kolomna           Engineering Works through the employment on the Egyptian railroads. It includes a major part of the Russian narrative in which he described his work during the construction of"
