Name,Text
Munford-Ellis Family,"Munford-Ellis Family 88  suggestion.  General George E. Pickett gives Chas. Ellis a picture of his family on 18 May 1875. On 7 September 1875, Mrs. Fanny Cocke describes Mrs. Pickett at the time of the General's death, and gives its cause.  Geo. W. Munford is forced in 1875 to seek     employment in Richmond in the office of the Aud- itor of Public Accounts, while his family remains at ""Baiae"" in Gloucester Co. Dr. Hunter McGuire and J. Wm. Jones write in this period. Family  letters are frequent. Geo. W. Munford is inter-"
Munford-Ellis Family,"Munford-Ellis Family 89     ested in family genealogy. Wm. Spotswood Fon- taine reviewed the Winston family on 30 January 1877, With the death of M. K. Ellis in 1877, G. W. Munford brings his family back to Richmond to the old Ellis house.  Thos. H. Ellis notes a Confederate colony in Chicago in the late 70's, Col. Beverley H.  Roberteon of Va. and Col. Duncan K. MacRae of N. C, being members,  Geo. W. Munford corresponds with genealogist Alexander Browne in 1878 on the Winstons, Cabells Jordans, and Munfords. (Browne wrote The Cabells"
Munford-Ellis Family,"Munford-Ellis Family 90  and Their Kin).  Family Letters come from the Tuckers in Washington, D. C., from various Virginia Springs (resorts), and from Robert Munford in Alabama, acting as overseer at ""Oakland"" for T, T. Munford  On 19 September 1879, Alexander Rives writes of the genealogy of the Winston family. At this     time George Wythe Munford 1s compiling his book, The Two Parsons, so that his correspondence deals with John Buchanan and John Blair in early nine- teenth century Richmond. The political victory of Wm. Mahone and the Read justors in 1879 re-"
Munford-Ellis Family,"Munford-Ellis Family 91  ceives frequent comment, and results in the loss of employment in Richmond by G. W. Munford. R. M T, Hunter comments on conditions in Jan. and Feb, 1880, Beverley Tucker,with Joseph E. Johnston, appealsito President Hayes, who endorses Geo. W. Munford for employment in the Census (10th) Bur- eau under’Gen. F. A. Walker. Papers dealing with this work are included, as well as letters from the family to Geo. W. Munford in Washington W. H. Ruffner, T. T. Fauntleroy, Col. F. A. Wal- ker, Robert R. Porter, Gov. F. W. M. Holliday, Raleigh Colston, Henry Gannett, and W. &, Barton"
Munford-Ellis Family,"Munford-Ellis Family 92  are correspondents.  Thomas T. Munford is involved in the Lynch- burg Iron, Steel, and Mining Co. at this period. He writes on 25 May 1880, of the Warren Court of Inquiry and of the Battle of Five Forks. Evi- dently he was still in deep financial distress.     Thos. H. Ellis describes the Republican National Convention on’6 June 1880. Beverley Tucker is deeply involved in Democratic politics Letters from the Talbotts, the Tuckers, Robert Munford, and the Munford family continue. Ech- oes of the election appear in Oct. 1880. Wynd-"
Munford-Ellis Family,"Muntord-Ellis Family 95  ham Robertson comments to Geo. W. Munford on Garfield and Mahone on 9 January 1881.  The Talbott boys write from Episcopal High School in 1881. Thos. T. Munford and his sons organize their own ores and metals business; a few papers relate to this.  In 1881 Louisa Gabriella (Patterson) Allan, the second wife of John Allan, dies. Thos. H, Ellis writes to vindicate her against the ""repre sentations"" of Poe's biographers. Data from the John Allan Bible on Mr. and Mrs. Allan, their children, and the births in the Poe family are"
Munford-Ellis Family,"Munford-Ellis Family 94  noted, (See clippings at end of the papers for more reminiscence by Th. H. Ellis on Poe and Mra Allan.) Eliz. T. Munford also mentions Mrs. Allan on 29 Apr. 1881. Echoes of the difficulty in settling the Ellis-Allan firm affairs are heard on 28 Sept. 1881. (This difficulty had io for years, probably due to John Allan's will.     Geo. W. Munford returns to Virginia in the summer of 1881 and dies on 10 Jan. 1882. The Tucker family settle at Berkeley Springs, W. Va. On 19 Oct. 1881, Thos. T. Munford gives a resumé"
Munford-Ellis Family,"Munford-Ellis Family 95     of his family affairs. Correspondents at this time include J. B. Biggers, L. F. Hill, Wm. Rhett Beverley Tucker, M, P. Taylor, Beverley D. Tuck- er, J. Randolph Tucker, Jr., C. E, Tucker, James Tucker, Alfred Mordecai, and C. H. Kennedy.  From 1882 to 1884 the papers concern the  publication by private subscription of Geo. W. Munford's The Two Parsons. Thos. H. Ellis comes to Baltimore to work.  In 1885 the Talbott boys, Ellis and Allan, travel and study in Ireland, Scotland, England, Italy, Germany, France, and Switzerland. Details"
Munford-Ellis Family,"Munford-Ellis Family 96  are given of the University of Heidelberg and of the school at Geneva, Switzerland. At this point the Talbott letters become important.  On 14 Feb. 1889, Thos. H. Ellis writes from Washington, D. C., of Beverley Tucker, Jas. Blaine, the President, and ""the Haytii Affair, ""     The numerous letters of Thos. Harding Ellis are among the most noteworthy in this collection and continue to have content till his death in 1898. The last ones refer to the Mexican mission of Powhatan Ellis, Sr., the genealogy of the Ellis- es of ""Red Hill,"" Amherst Co., Va., John Ellis,"
Munford-Ellis Family,"Munford-Ellis Family 97  the immigrant, Josiah Ellis of the American Rev- Olution, and the Nimmo family of Va.  On 24 Sept. 1899, data on Eubank's Battery of Bogg's 12th Va. Battalion and of S. D. Lee's Battalion are given. Among the undated material is a folder of letters written to Sally Munford during the Civil War.     Geo, W. Munford's manuscript and notes for his book, The Two Parsons, contains much geneal- ogy on the Cabells, Biands, Winstons, Jordans, Munfords, Taylors, Ellises, Nimmos, Talbotts, Radfords, Galts, and Harrisons. A holograph ma  * Filed in a |"
Munford-Ellis Family,"Munford-Ellis Family 98  uscript, ""History of Wm. Radford's Incarceration in the Tower of London"" is accompanied by many original poems and clippings, principally by Geo. W. Munford, Wm. Munford, and Bishop Beverley Dandridge Tucker. Many speeches and essays by Geo, Wythe Munford and by Charles Ellis Munford at the University of Virginia conclude this lit- erary group.  Bills and receipts are those of Geo. W. Mim ford with a few Ellis papers, and they center around household and political affairs. The  Clippings and printed materials concern four"
Munford-Ellis Family,"Munford-Ellis Family 99  types of matértal: family biography and obit- uaries; Confederate history; newspaper genealogy of Virginia families; and a miscellanea of his- torical material, mostly Virginian.  A special box of genealogy is at the end of the papers. Nimmos, Talbotts, Munford. and Bev- erleys are recorded. Kate Corbin, Sally Radford Munford, Powhatan Ellis, Jr., Wm. Preston Mun- ford, Thos. H. Ellis, and Thomas Taylor havé bia graphical sketches, A notable scrapbook of Thos, H. Ellis letters, published mostly in the Rich- mond Standard, contains more material on the"
Munford-Ellis Family,"Munford-Hllis Family 100  Allan family. In the 7 May 1881,issue Ellis writes after the death of Mrs. John Allan giving reminiscences of his boyhood with Edgar Allan Poe and relating the two meetings of the poet with Mrs. John Allan. An annotation by Chas. Talbott here refers to the great Ellis-Allan collection in the Library of Congress, and sums     up the firm's mercantile history. He quotes the letter of John Allan to Henry Poe, 1 Nov. 1824. (This collection was used extensively in Hervey Allen's Israfel)  In a clipping, ""Art in Richmond and Virgin-"
Munford-Ellis Family,"Munford-Ellis Family 101,  1a in the Past,"" Thos. H. Ellis mentions Alex- ander Galt and the Kennedy family genealogy. He also writes on the Harding and Thoroughgood fam- ilies. A clipping from the 27 Sept 1879, Standaré comtains the genealogy of the West, Gregory, anc Pegram families.  4 chart of the Ellises, Mimfords, and Tayloes is included here.  The Geo. W. Munford papers end with a num- ber of pictures. (Those of the Ellis house are in Hervey Allen's Israfel,) ."
Munford-Ellis Family,"Munford-Ellis Family 102  The bound volumes concern William, George Wythe, and Charles Ellis Munford. They are ac- count books, law notebooks, and scrapbooks.  Wn. Munford's Miscellany, 1790-1814, con- tains original poems, social in character, by John Blair, Thos. Bolling Robertson, Anna (Mun- ford) Byrd, St. George Tucker, and Mrs. John        Page of Rosewell. Some anti-Jefferson poetry by Dr. John D. Blair and Wm. Munford is found on pp. 106-107. In reverse are lists of books owned by Wm. Munford in 1802, a most interesting inventory of a private library. A list of gen-"
Munford-Ellis Family,"Munford-Ellis Family 1035  tlemen to whom subscription papers were entrusted for ""Hening's and Munford's Reports"" is noted for 1806.  The Geo. W. Munford Poems and Account Book, 1821-1837, contains his original poetry, poetic — letters, and cash book,  Lizgie Ellis Munford, daughter of G. W. Mu        ford, kept a scrapbook and family journal, 1861- 1871. This is actually a collection of Confed- erate verse and mementos. Flowers taken from Stonewall Jackson's coffin in 1863 and J. E, B. Stuart's grave in 1864 are preserved. Clippings"
Munford-Ellis Family,"Munford-Ellis Family 104  on Jackson's death and on death begin the book. Paul H. Hayne, Henry Timrod, John Reuben Thomp- son, St. George Tucker, Beverley D. Tucker, James Randall, Wm. and John Munford, Margaret J. Pres- ton, Dan Lucas of Jefferson Co., Va., et al. contribute poems in clippings from newspapers of the 1860's. Beverley D. Tucker on ""Christmas, 1866"" reveals the sad aftermath of war. A let- ter nominating Geo. W. Munford for Governor of Va. on 28 Feb. 1865, and his reply are saved from a Richmond paper. A clipping on Geo. YW. Munford by General Henry Wise dates from 1863."
Munford-Ellis Family,"Munford-Ellis Family 105  Lizzie Munford copied a number of poems into her book, From Bellevue Hospital in June of 1862 come verses and*dbituary in the period of the Seven Days' battles.  A description of the secession of Va., pro- bably written in 1862, follows. In this narra- tive is noted the mobilization of Va. troops. Copies of Confederate poetry by Cameron Risaqué (Lt. Col. Wm. Munford) and by Dr. Geo. Bagby are followed by an obituary of Etta Munford, wife of  T. T. Munford,"
Munford-Ellis Family,"Munford-Ellis Family 106     The second large group in the Munford-Ellis papers is composed of the Thomas Taylor Munford letters, addresses with various related notes, and historical writings.  Munford material is also found in the John Warwick Daniel, the Chas. H. Talbott. II & III,  the W. T. Poague, and the Robert E. Cowart . In the Talbott . are found references to the acquisition of the Munford papers by Duke Uni- versity and a typed copy of a biography of Geo, Wythe Munford by Chas. Talbott, who thus gives the whole family background of Thos. T. Munford."
Munford-Ellis Family,"Munford-Ellis Family 107  Correspondence mostly after the Civil War in this group of papers was with many well-known Confederates, and dealt with much postawar con- troversy. To set down his own experiences in Cavalry fighting and to preserve evidence for future historians, General Munford made volumin- ous notes and wrote many papers and addresses.     His own letter copies and  are either from ""Glen Alpine,"" his home at Forest Depot, Bedford Co., Va., or from Lynchburg, Va., or from ""Oakland,"" near Uniontown, Ala.  The main subjects of these detailed papers"
Munford-Ellis Family,"Munford-Ellis Family 108  are: cavalry fighting by Va. regiments in many of the 119 Civil War cavalry engagements in Va., from First Bull Run to Appomattox; the Battle of Five Forks, 1 April 1865; Stonewall Jackson and V.M.I.; the French Guns of V. M. I.; writings and publications on the Civil War by various authors; and the flag and seal of the state of     Virginia. The papers contain a large number of autographs of Confederate and Union generals and soldiers, Civil War. historians, and prominent Virginians,  The main facts of General Munford's life"
