Name,Text
"Boone, Turin Bradford","Boone, Turin Bradford 2     is not, strictly speaking, an account of a trip around the world but of a trip in the Eastern Mediterranean and Europe, including, specifi- Cally, Egypt, Greece, Great Britain, France, Italy, Lebanon, Palestine, Persia, Russia, and Turkey.  Both diaries give impressionistic accounts  and opinions about various people and sights, works of art and architecture, and politics and religions. Boone praises the religion of Christ and denounces that of Islam, Persia, he says, is ""steeped in moral and political degeneracy."""
"Boone, Turin Bradford","Boone, Turin Bradford     He discusses the difficulties experienced in re- generating Persian finances; Russian attempts to penetrate Persia; American, British, and Russian divlomats; terrorists and assassins; etc. Names mentioned include Sherwood Eddy; and Mohamet Reshad Effendi, Mohamet V (1844-1918), Sultan of Turkey (1909-1918). For security reasons some names are designated with initials only."
"Booth, Charles H.","Booth, Charles He  Letters, 1852-18866  12 itemse  Michigan real estate and insurance agente  Personal ana business letters of a real estate and insurance agent, mentioning travel in Europe and discussing railroadse  Cataloged from Guidee  *bma  le Eurcpe--Description and travel-—- 19th centurye 2e Insurance agents-—— Correspondencee Je Keal estate ee = —s 4e Railroadse  18 JAN 96 34052640 NDHYme"
"Booth, Charles H.","Booth, Charles H,  Papers, 1852-1886  Kalamazoo, Kalamazoo Co., Mych, Section A 12 items  10-26-59"
"Booth, Charles H.","Booth, Charles H. Papers, 1853-1886. Kalama- z00, Kalamazoo Co., Mich. 12 items. Sketch. Mainly personal and business Letters by and to Charles H. Booth, a Kalamazoo, Mich., real estate and insurance agent, and his relatives and friends, Subjects mentioned include travel  in Europe (May 18,1882) and railroads (April 17, 1886),"
"Booth, and Holland","Wreasure Room: Booth, and Holland:  and Booth  NOV5 1933"
Booth Family,"Booth familye  Genealogy, nede  2 itemse  Family emigrating from England to Amer icae  Brief genealogy, traced by Media Research Bureau in Washington, DeCey of the Booth(e) familye Includes typescript of article entitled, ""Why You Have a Family Name and What It Means to Youe""  *m jd  le Boothe familye 2e Names, Personal—-Historye 3e Genre: Genealogye Ie Media Research Bureaue  08 NOV 94 31421708 NDHYme"
"Booton, Edwin T.","Booton, Edwin T. Papers, 1828-1907 Luray, Page Co., Virginia  1g-I 1284 items & 15 vols. 2 items & 2 vols. added 3-10-67 2-5=-70"
"Booton, Edwin T.","Booton, Edwin T. Papers, 1828-1907. Luray, Page Co., Virginia     Edwin T. Booton was a prominent lawyer in Luray, Page County, Va. He:served as mayor of Luray and county judge of Page County. He was married in 1901, but the marriage soon ended in divorce. Booton's health declined shortly  thereafter, forcing him to retire from his profession. .  Booton and his father, Dr. John G. Booton, published the Page News until they sold their interest in the papers He retained his contacts"
"Booton, Edwin T.","Booton, Edwin T. 2 with journalism by serving as Page County's reporter for the Richmond newspapers. His correspondence from 1891 to 1903 includes letters from Richmond concerning his responsibilities as a reporter.  Papers concerning politics in Va. are scat- tered throughout this collection. Although     the majority of these letters relate chiefly to local politics in Page Co., several of them contain comments on state affairs. William Mahone is mentioned in letters of Oct. 26 and  Nov. 18, 1889. Letters from various prominent"
"Booton, Edwin T.","Booton, Edwin T. officials in Va. contain references to their political careers.  Booton was an active Baptist layman and Y.M.C.A. member. Numerous letters concern these two organizations in Luray.  As a mayor and judge, Booton exercised in- fluence in his area. Letters from individuals     seeking minor governmental appointments in Page . Co. were addressed to him. Businessmen exploring new areas for markets or industrial expansion wrote to him to ask his advice or  assistance. Other correspondents wrote to"
"Booton, Edwin T.","Booton, Edwin T. 4 support or oppose the sale of alcohol in their area, to seek legal advice, or to support applicants for various positions.  Henry Marvin Wharton, a prominent evangelist, established Luray College and the Whosever Farm for children in Page Co. His institutions were not financially secure, however, and Wharton     was forced to abandon his projects several years after their inception. Many letters from Wharton to Booton concern the development of these projects and Wharton's financial diffi- culties. Booton was Wharton's attorney, and"
"Booton, Edwin T.","Booton, Edwin T. § Thomas J. Berrey was his real estate agent. the Berrey collection is the department for further information on Wharton's Luray interests  A large number of the letters to Booton and the letters contained in his letter books concern the settlement of estates. Other cor- respondence relates to the collection of rent or debts which Booton was commissioned by various creditors to handle.  The legal papers are primarily deeds and financial records used by Booton in settling  various estates. A separate section of these"
"Booton, Edwin T.","Booton, Edwin T. 6 papers is devoted to the estate of Adonijah Shipe. Of particular interest in the legal papers is a folder containing petitions. The earlier petitions are addressed to prominent politicians who might be able to secure Booton's appointment as judge. The later ones ask Booton to appoint men to office or take certain actions in local affairs.  The volumes include Booton's letterpress books which may contain isolated references to significant issues such as politics, religion, and local matters pertinent to the history of"
"Booton, Edwin T.","Booton, Edwin T.  Page County. Other volumes are account books of John G. Booton, W.E. Lauck whose estate Booton administered, and J.E. Shenk.  Among the printed material are a list of subscribers donating funds for the erection of a statue memorializing the Confederate soldiers a broadside supporting Booton's candidacy for county judge, and papers relating to several  business concerns. 2 items and 2 vols. added, 2-5-70: A  broadside advertising the sale of the Maryland"
"Booton, Edwin T.","Booton, Edwin T, 8 Medical Journal (March 15, 1877), notes for a garden fence, and two account books kept by John G. Booton, 1856-1860 and 1861-1869. The accounts pertain to Dr. Booton's medical prac- tice.  The original copy of the broadside has been placed with the Broadside Collection in the Rare Book Department. The item included among the Booton Papers is a Xerox copy."
"Borchardt, Hermann","e 2nd 14:C Borchardt, Hermann, 1888-  Letters, 1934-1950.  55 itemse  German resident of New York Citye  Correspondence between Borchardt and several friends, including several news clippings and photographse Subjects discussed include the emergence of Nazi Germany under Hitler and the origins and consequences of World War IIe They despise Hitler's tactics, expressed dismay with British Prime Minister Neville Chamberlain's policy of appeasement, and criticized Hitler's deal with Russia's Stalin (ieee the German-Russian Non-Aggression Pact of 1939)-e The oc ollection also makes reference. to ggg playwright Bertolt Brech whose views of war  O01 FEB 96 34126659"" NDHYme SEE NEXT CRD"
"Borchardt, Hermann","e 2nd 14:C Borchardt, Hermann, 1888- Letters, eeco (Card 2) the correspondents agreed withe Cataloged from manual recorde *bma  le Germany--Politics and government—— 1933-1945. 2e Hitler, Adolf, 1889- 19456¢ Ye Chamberlain,g Nevilie, 1869- 1940-6 4e Germany--Foreign relations-— Soviet Unione Se Soviet Union--Foreign relations-—-Germanye 6e Germanye-— Treaties, etce--Soviet Union, 1939 Auge 230 Te ee Bertolt, 1898-1956.  O01 FEB 96 34126659 NDHYme"
"Borchardt, Hermann","Borchardt, Hermann Papers, 1934-1950 New York, N. Y.  SEE SHELF LIST 55 items 8-18-82"
"Borchardt, Hermann","Borchardt, Hermann. Papers. New York, N. Y.     This collection of xerox copies consists mainly of exchanges of correspondence between Hermann Borchardt and his acquaintances Hans, George, and BOff (last names not known). Most of the documents are transcribed from original  handwritten copies. The collection also con-  tains a number of news clippings and photographs The substance of this collection deals with  the emergence of Nazi Germany under Hitler, as  a European power, and the origins and conse-  quences of the Second World War--as seen through"
"Borchardt, Hermann","Borchardt, Hermann 2     the eyes of the correspondents in this collec- tion. They despise Hitler's tactics, expressed dismay with British Prime Minister Neville Chamberlain's policy of appeasement, and criti- cized Hitler's deal with Russia's Stalin (i.e., the German-Russian Non-Aggression Pact of 1939)  as dangerous to the freedom of Poland and wes- tern Europe in general.  The collection also makes reference to a well-known German playwright, Bertolt Brecht, whose views on war as cruel and futile and on the Communist movement in Europe coincided with"
"Borchardt, Hermann","Borchardt, Hermann 3 those of the correspondents in this collection. As of June 9, 1978, the originals of these records were in the possession of Hermann Bor- chardt's son, Prof. Frank L. Borchardt of the Department of Germanic Languages, Duke Univer-  sity."
"Borchart, Anson","e 2nd 93:K Borchart, Ansone Receipts, 1864-1879. 436 itemse Georgia bakere Chiefly bills and receipts of a Savannah, Georgia bakerye Included are several deedse Cataloged from Guidee *bma  1e Bakers and bakeries--Georgiae 2e Business records-—Georgiae 3e« Deeds-— Geor giae 4e Savannah (Ga-e )-—-Historye  O1.FEB 96 34122476 NDHYme"
"Borchart, Anson","Borchart, Anson Papers, 1864-1879 Savannah, Shatham.Co., Ga.  XIEB 5-6-52 436 items  GUIDE"
"Borchart, Anson","Borchart, Anson. Papers, 1864-1879. Savannah, Ga. 436 items. Sketch  These papers of Anson Borchart, who operated a bakery in Savannah, are almost altogether  bills and receipts. There are a few deeds among them."
"Borckholder, Martin","e SS:7 (6th 26:4) Borckholder, Martine  Account book, 1798-1832.  Ve  Virginia resident ( Rockingham County).  Records of contributions for a church building in Rockingham County, Virginia, and a student's copy of an arithmetic booke  Cataloged from Guidee  *bma  le Churches--Virginia--Financee 26 Arithmetic--Study and teaching-—— Virginiae Q3e Rockingham County (Vae )e  01.FEB 96 34122293 NDHYme"
"Borckholder, Martin","53 369  ea 3ss7 Borekholder, Martin c  Accounts and Arithmetic Book, 1798-1832  . V Rockingham County, ‘a.  78 pp. Paper(mutilated)  An arithmetic book copied by a pupil and a few pages containing records of contributions for  bul} dans @ church in Rockingham County, Va vf Ss i = r) ve  GUIDE @ = GUveiay 27 1943"
"Borden, Charles J.","Borden, Charles Je, 1839-1925.  Papers, 1862-1930.  34 itemse  UeSe Army soldiere  Conti/ans Letters written by Borden while he served in the Rhode Island Light Artillery, ist Regiment, Company C.to ""Dear Friende""™ During the period covered by the Letters (1862 Septe to 1863 June), he was located primarily in northern Virginiae He describes his participation in the Battle of Fredericksburg in 1862 and Army Lifee In addition to the letters, there are photocopies of Borden's pension and military service files from the National Arch ivese According to these papers, Borden was a blacksmith bo rn in Triverton, Rele  14 NOV 91 24778358 NDHYme SEE NEXT CRD"
