Name,Text
"Price, Richard","frice, Hicuara, Papers, 1772-1790     Franklin  S. Vault MS Vault Sect. 17  MS Vault Sect.17     Shipley, Jonathan A.L.S, to Richard Price, Chilbolton, 21 Oct. ceN.Y. 3 Stiles, Ezra  Draft of letter to Richard Price, Newport, R. I., 20 Nov. 1772,  Draft of two letters to Richard Price, about the purchase of philo- sophical apparatus for Yale College cNew Haven, 10,15 April 1789.  Copy of A.L.S. to Richard Brice cNew Haven; 8 Jan. 1790."
"Price, Ricnara .","Price, Ricnara. Papers, 1772-1790     Yale University  MS Vault Invoice of a philosophical  apparatus for Yale College in  Connecticutt ;-New Haven, 13 April 1789,  Dealer: Yale University Photographic Services Yale University Library New Haven, Conn.  Fund: Philosophy (Peach)  Date of Order: 11-19-59 & 10-2-59  Date Received: 2-11-60 & 2-15-60  Price:#5.65  | REEL"
"Price, Richard","Price, Richard  Papers Franklin Cat. Ref. From Calendar No.  57 price Franklin Dec. 15, 1766 75 yy 1"" "" May 15, 1767 132 "" Sept. 30, 1772 140 "" May 10, 1778  3 Jan. 15, 4 Oct."
"Price, Richard","Price,  Vol. D.  lift  181  203 204 221 260 261 285 333 354  583  Richard  VvurT  wv AR X00 hee 9 LeU  AXXII, 55  XXXII, 61  XXXII ,144”7 XXXTII,122 XXXIII , 228 XXXIII , 237 XXXV, 10 XXXV, 126 XXXVI, 110  Price Franklin  ! ""  July July Oct, June June Nov.  Dec.  Apr. 418; 1784 12, 1784 12, 1784 21, 1784  3, 1785 5, L785 5, 1785  1788"
"Price, Richard","Price, Richard VOL. LV p. 450 clin May 20, 1782 7Ol. Tit 481 \ ar i May 20, 17823 av W.T: Franklin Sept 25, 1784 128:! "" "" Oct. 11, 1784 CVI,127 d'Houdetot Franklin Dec.18, 1784 Vol. I LXXV, 67, 68 Congress Price Oct. 6, 1778"
"Price, Richard","Price, Richard WoL. L p. 82 II, 117 Priestley Franklin 145 XLIV, 8 Withrop "" Mar. 4, 1773 161, IV, 21 Percival "" June 21, 1774 208 V, 36 Vaughn "" Jan. 27 228 V, 118 Gordon "" Mar. 21, 1777  258 VI, 72 Bridgen "" June 19, 1777 404 IX, 84 Capellen Apr. 28, 1778 bw  358 XXI, 86 Willard Mar.  orl: XXII, 8 Shipley May €  478 XXV, 64 Hodgson May"
"Price, Richard","Price, Richard VOL. Tit p.. 73 XXVIII,  139 XXX, 213 XXXII, 220 XXXII, Vol. III p. 222 XXXII,  285 XXXIII,  Wheelock Franklin June 12, 1783  Rayneval ""  a@'Houdetot "" Sept. 5, 1784  W.T. Franklin Franklin  W.R. Franklin "" Oct. 22, 1784  Bridgen "" Nov. 7, 1785"
"Price, Richard","""ice, Richard III 287 XXXIII, 249 Bridgen Franklin Nov. 2329, 1785 372 XXXVI, 6 Vaughn "" May 1, 1788 394 XXXVI, 165 Wright « July 31, 1789 501 XLV, Franklin Priestley Oct. 3,  1778? 543 XLV, "" W.T. Franklin Sept. 8, 1784  CVI, William May 3, 1785"
"Price, Richard","Price, Richard  Misc. MS Collection: Richard Price to Count de Mirabeau, July 2, 4, 1789  Benjamin Vaughn Papers: B.V 46 p R. Price to B. Vaughn, Monday morning  Benjamin Vpughn Papers: BV 46 pT. Jefferson to B. Vaughn, May 11, 1791  Franklin Papers--Beche Collection: R. Price to B. Franklin, Dec. 32, 1780  Directive to the American Commissioners;in Congress; Oct. 6, 1778  Franklin Papers BF 85.344 Franklin to Price, Sept. 7, 1784  Franklin Pe--~- BF : ie Price to Franklin:"
"Price, Richard","Price, Richard  Dec. & 1780 Jan. 1782 Nov. 18, 1783 May 19, 1283 June 12, 1783 Mar. 31, 1785  Richard Price Papers B P 93, 1767-1790, in- cluding miscellaneous notes  B. Franklin to R. Price, Oct. 22, 1767  John Howard to R. Price, June 13, 1770  B. Franklin to R. Price, Sept. 28, 1772  ="
"Price, Richard","Price, Richard  Dealer: American Philosophical Society Library 127 South Fifth St. Philadelphia 6, Pa.  Date of order: 10-9-59  Date received: 12-18-59  Fund: Philosophy (Peach)  Price: $22.80  l reel and a fraction of another reel"
"Price, Richard","Price, Richard  Eight letters from Richard Price to Ben- jamin Rush. The Library Company, Broad and Christian Streets, Philadelphia 47, Pa,  ke oe 7260 F, Vol. 41, letter 11; Vol. 43, letters  61,84, 105, 115, 116, 118, and 128. Filmed by The Library Company. Date of order: 10-9-59 Fund: Philosophy (Peach)  Price; $5.00 Date received: 12-15 -59"
"Price, Richard","Price, Richard  Papers, 1790-1791 Ve pe in Great Britain 14 exposures (6 items) Negative 81-62 Manuscript 3703 ff. 97v-110 in the National  Library of Scotland, Edinburgh 1, Scotland Date of order: 5-4-62  Date received: 7-21-62 Fund: Philosophy (Peach) Price: $0.61"
"Price, Richard","Price, Richard. Papers, 1790-1791. v. p. in Great Britain. The six letters that appear on this film are: 1. Thomas Goreton to » Dec. 1, 1791, Aberdeen, Scotland 3 2. Richard Price to Alexander Christie, May 11 (or 4), 1790, Hackney, England; 3. Price to Christie, n. d. 4, Alexander Christie to Richard Price, Apr. l 5 6     1790, Montrose, Scotland;  - Christie to Price, May. 20, 1790, Montrose, Scotland;  - Christie to Price, Oct. 25, 1790, Montrose,  Scotland. ae"
"Price, Richard","Price, Richard   1. A. L. S. to unknown party from Richard Price, Oct. 22, 1782  2. A. L. 8S. to John Vaughn from Richard Price, June 26, 1783  3. A. L. (signature clipped) to Noah Webster from Richard Price, Aug. 2, 1785  (This letter to Webster is among the Noah Webster Papers)  4. A. L. 8, to unknown party from Richard Price, Apr. 27, 1'790  New York Public Library. Photographic Service,  Fifth Ave,  and 42nd St., New York 18, N. Y. (Over) ="
"Price, Richard","Price, Richard Papers(Houghton Library, Harvard): 1. bMS Am 1445 (630)--A.L.S. Richard Price to  Joel Barlow, Feb. 4, 1787  2. Autograph file (rf. X4,95h outside of folder) A.L.S. Richard Price to unknown addressee, Feb. 4, 1787  5S. A.L.S. File--A.L.S. Richard Price to Mr, Eliot,March 8, 1784  Dealer: Harvard University Library, Photodup- lication Dept., Cambridge 38, Mass.  Fund: Philosophy (Peach  ) Price: $1.65 a Date received: 12-3- Date ordered: 10-9-5 59"
"Price, Robert Colemane","Price, Robert Colemane  Papers, 1866-1971.  52 itemse  Chiefly genealogical materials gathered by Robert Price and others mostly pertaining to the Price fanily. Includes genealogical charts, typescripts, and correspondencee  Unprocessed collectione Cataloged from accession recorde  *pJj  1e Price familye 2e¢ Genealogy--North Carolinae 3e North Carolina-—Historye  22 MAY 95 32520377 NDHYme"
"Price, Rodman M","e Sece A Price, Rodman Me (Rodman McCamley), 1816-1894. Papers, 1852. 1 iteme NeJe residents. Collection consists of one letter Price from Thomas Ap Catesby Jones introducing a friend from Virginiae ++ (ec aanae from Guidee *Les  Ie Jones; Thomas Ap Catesby, 1790- 1858.  19. DEC 96 36115927 NDHYme"
"Price, Rodman Mccamley","Price, Rodman McCamley  Papers, 1852  Hoboken, Hudson Co., N. Jd. Section A  12-2-60"
"Price, Rodman Mccamley","Price, Rodman McCamley. Papers. Hoboken, Hudson Co., N. J.     Rodman McCamley Price (1816-1894) was an officer in the U. S. Navy, congressman from New Jersey, and governor of his state.  This collection consists of a letter to Price from Thomas Ap Catesby Jones who wrote a  letter of introduction for a friend from Virginia (Oct. 8, 1852). Jones also inquired about political affairs in New Jersey."
"Price, Sally Caroline (Geer)","Price, Sally Caroline Geere ape 1 867- 187 2e Ve Wilmington (New Hanover Coe), NeCe residente Collection is an album in which were copied poems, quotations, and other miscellaneous items, some written by notable authorse Some items were dated, but many pages were completely blanke One page notes events at the diocesan convention of the Episcopal Church meeting at Ste James’® Churchy Wilmington, May 1867. The volume was published by JeCe Rikers NeWe and includes four engravingse a £ rom Guidee cs  19 DEC 96 36115915 NDHYme"
"Price, Sally Caroline (Geer)","Price, Sally Caroline (Geer)  Papers, 1867-1872  Wilmington, New Hanover County, N.C. Section A L vol.  8-24-84"
"Price, Sally Caroline (Geer)","Price, Sally Caroline (Geer). Papers. Wilming- ton, New Hanover County, N.C.     The volume is Sally Price's Album, 1867-1872, in which were copied poems, quotations, notes, etc. Some poems were written by notable authors, others may be local in origin. Some entries in  the album were dated, the inclusive dates being 1867-1872. There are entries on 29 pages, many pages being blank. There is one page of notations on events at the diocesan convention of the Episcopal Church meeting at St. James'"
"Price, Sally Caroline (Geer)","Price, Sally Caroline (Geer) 2 Church, Wilmington, in May, 1867.     The volume  was published by J. C. Riker, New York, and  includes four engravings of scenes in New York and Pennsylvania."
"Price, Sterling","Price, Sterling  Papers, 1856  Jefferson City, Cole Co., Mo. Section A 2 items  2-1-62"
"Price, Sterling","Price, Sterling, 1809-1867-  Papers, 1856-6  2 itemse  Missouri governore  Collection consists of two certificates of appointment for CeSe Yancey to the circuit court of Missouri signed by Price as governore  Cataloged from Guidee  ¥*lcs  19 DEC 96 36115930 NDHYme"
"Price, Sterling","Price, Sterling. Papers, 1856. Jefferson City, Cole Co., Mo.  This collection contains two certificates of appointment for C.S. Yancey to the circuit court of Mo. The items are dated Sept. 4 and Nov. 8, 1856, during Price's term as governor of Mo. (1853-1857)."
"Price, William B.","Treasurs Room  Price, William B, Account Book, 1836-1859 Brunswick County, Va.  9 vols.  (See following cards for seperate items]  OCT 4 1940 ae"
"Price,  Bo","Price, William B. Account Book (Physician's) {Bruriswick County, Va. ]  162 pp. Boards & Calf.  AUG 3 0 1940"
"Price, William B.","L- 3367   Price, William B.  Account Book (Physician's). 1845-1853. (Brunswick County, Va.]j  128 pp. Boards. 31x 19 cm,  AUG 3 0 1949"
"Price, William B.","e L? 3366-3367, L2:3370, 6th 26:A (SS:43) Price, William Be arosuns books, 1836-18596 Ve Brunswick Coe, Vae residente Collection consists of physician's accounts (1836-1853) and gristmill accounts (1850-1859) in nine volumese oe from Guidee cs  19 DEC 96 36115914 NDHYme"
"Price, William B.","Price, William B.  Account Book (Grist M111). 1850.  ' 5  [Brunswick County, Va.]  Mutilated."
"Price, William B.","Price, William B,  Account Book (Grist Mill) [Brunswick County, Va.]  28 pp. Mutilated  AUG 3 0 1949"
"Price, William B.","Price, William B Account Book (Grist M {Brunswicl L.Brunswick County, Va  pp  AUG 3 0 1940"
"Price, William B.","Price » William B,  Account Book (  {Brunswick County, Va.]  AUG 3 0 1940"
"Price, William B.","Treasure. Kooi Price, William B.  Account Bo: (Grist Mill). [Brunswick County, Va.]  36 pp. Paer. 34  AUG 3 0 1940"
"Price, William B.","Price, Willie ft 7\ Account Book (Grist Mill). [Brunst County, Va.] i brunsyi vi ok voun eo 3 pp Cloth 30 x 19 cm, pp. i¢  Mutilated  AUG 3 0 1949"
"Price, William B.","‘lreasure Room  Price, William B, Account Book (Grist Mi  County, Va.  AUG 3 0 1940"
"Price, Z. M., Thomas, and James ","e 2nd 85:J Prices Ze Me Ze Mey Thomas, and James Price Papers, 1861-1863-6 15 itemse ’ Mississippi residentse Collection consists of letters of the Price brothers to their wives and parents during the Civil War, describing camp lLlifee Cataloged from Guidee *les  Ie Price, Thomase Iie Pricey Jamese  19. DEC 96 36115947 NDHYme"
"Price, Z. M., Thomas, and James ","© Price, Z. M., Thomas, and James RECON  Papers, 1861-1863 v. p. in Mississippi Cab. 80 15 items"
"Price, Z. M., Thomas, and James ","Price, Z. M., Tnomas, ana James. Papers, 1861-1863. v.p. in Miss. 15 items. Sketch.     Letters from three brothers to their wives and parents. Apparently all of them stayed together throughout the war. They were all lacking in education, but their letters re- veal some details about food, clothing, and  Camp conditions. None of the Price boys liked soldiering, and in a letter dated May 7, 1861 One of them advises the younger boys to stay  at home."
Prices Current Bulletins,"(evwt) Prices Current Bulletins a 190% 1800-+es  Baltimore, Cincinnati, New Orleans, New *ork, Philadelphia, Richmond, Chicago, Wilmington, Norfolk, Bre- men, Liverpool, Petersburg, Savan- nah,- Mobile, Washington , Demerary, British Guiana, Singapore, Charleston  1937-1942... 60 pieces i revised 5-42, , items added 4-2-2  i item adge ed, P76. Ose"
Prices Current Bulletins,"Prices Current Bulletins  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
Prices Current Bulletins,"Prices Current Bulletins  7-22-53 13 items added 6-29-56 2 "" "" 2-5-58 6 a added 5-1-58 3 8 "" 7-14-59 1 item ""  8-27-59 1 item added 9-18-58 ~ 5 items "" 10-28-59 2 items added  2-779) b item 9ddgda 11-29-61 10 items added 6-5-62 1 item added"
Prices Current Bulletins,"Prices Current Bulletins  10-12-62 59 items added. 1-21-63 1 item added 5-1-6353 18 items added 4-3-64 1 item added  3-16-65 1 item added  9-27-65 2items "" 9-26-66 1 item added  1-20-67 4 items added  8-4-68 2 items added  3-5-70 11 "" ""  42-71 3 items transferred to Worth Family 6-10-72 3 items we . 6-6-73 3 items added"
Prices Current Bulletins,"Prices Current Bulletins  2-4-81 1 item added 2-15-83, 4 items added"
Prices Current Bulletins,"(7 ®3 Prices Current Bulletins. 1800-1898. v. p. SF items.     DH These bulletins, sent out by various firms to their clients, contain printed market prices together with letters regarding business affairs crops, prospect of sales, and other matters. Four such letters are from Kennett and Dud-  ley, ""Agents for the Sele of Virginia Manu- factured and Leaf Tobacco, and General Commiss- ion Merchants,"" at Cincinnati, Ohio. They write chiefly about the difficulty of eee | some of the tobacco which had been sent to them"
Prices Current Bulletins,"Prices Current Bulletins 2 The letters are entirely of a business nature and are written on the reverse of printed ""Price Current"" sheets,"
"Prichard, H. A.","Manuscript  Prichard, H. A. FILM Letters ... August 20, 1925 to August 16, 1947, 1 Reel.  Bodleian Library:  English letters C 131 and D 116,  Filmed by Oxford University Press.  Negative,"
"Prideaux, William Francis","Prideaux, William Francis Papers, 1913-1914 Hopeville, St. Peter*s-in-Thanet, Kent, Eng. XVIII-E 12 items  4221-67"
"Prideaux, William Francis","e 6th 10:°B Prideaux, William Francise Letters, 1913-1914. 12 itemse British army officer and authore Collection contains letters of Prideaux that concern his edition of Te Coleridge's Letters Hitherto Uncollected (London: i913 )e Cataloged from Guidee *les  19 DEC 96 36115920 NDHYme"
