Name,Text
"Chadick, Mary Jane (Cook)","Chadick, Mary Jane (Cook) 3     aze as 41 and place of birth as Massachusetts. See U. S. Census Office, 8th Census, 1860, Population Schedules, Alabama, Vol. 5,  231 (Available on  at the Louis Wilson Library, the University of North  Ve =) cet ’  Carolina at Chapel Hill). Early in the Civil War William D. Chadick  became a chaplain in the Confederate army, later raised a battalion, and saw considerable active service.  The diary begins with the first Federal"
"Chadick, Mary Jane (Cook)","Chadick, Mary Jane (Cook)     occupation of Huntsville in April,  deals chiefly with incidents 1  consequent upon that and the  Federal raids on the town. J is on local people, description  leaving to escape the enemy, and a detailing of the troubles with slaves arising from the  presence of the Federals. The narrative ends with May 26, 1865, when W. D. Chadick returned home.  This diary was also published in the"
"Chadick, Mary Jane (Cook)","Chadick, Mary Jane (Co ie Huntsville Daily Time: Sunday issue) in June, 1937, and a has been cats ged for the Pamphlet Collection."
"Chadwick, David","Chadwick, David  Papers, 1859  London, England XVIII-& 1 item 416-68"
"Chadwick, David","Chadwick, David. Papers, 1859. London, Eng. David Chadwick (1821-1895) was a British politician, statistician, and author. He was a partner in the firm of Chadwicks, Collier & Co., accountants and auditors of London and Manchester. He served as M.P. for Macclesfield 1868-1880. For additional information, see Frederic Boase, Modern English Biography (Truro 1892-1921), IV, 627. In 1859 Chadwick published a pamphlet entitled Parliamentary Representation ... to which Robert Lowe, politician, responded on Jan  27, 1859. @"
"Chadick, John Joseph","Chadwick, John Joseph  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Chadwick, John Oldfield","Chadwick, John Oldfield  Papers, 1881 Manchester, England  18-E"
"Chadwick, John Oldfield","Chadwick, John Oldfield. Papers. Manchester, England     John Oldfield Chadwick sailed on Aug. 28, 1881, from Queenstown, Ireland, to New York. The eighty-page diary ends after he arrives home soon after docking in Liverpool ca. Oct.  14, 1881. He, along with 334 other cabin pas- sengers, mostly Americans, sailed on the Both- nia of the Cunard Line. It was a ship that combined both steam and sail power. It was  notorious as a ""roller,"" and he continues to"
"Chadwick, John Oldfield","Chadwick, John Oldfield Pee comment about that and the seasickness of so many of the passengers. Apparently he was very seaworthy. He comments on the condition of the ocean and winds, ships, porpoises and whales sighted, the roaring of the engines, the hideous screech of the fog horn off Newfoundland, re-     ligious service and charity concert aboard of which he was the leader, concern of the passen- gers over President Garfield's condition fol- lowing his being shot, and sometimes the dis- tance travelled in a day. Not all of the"
"Chadwick, John Oldfield","Chadwick, John Oldfield 3  ""Yankees"" behaved to Chadwick's satisfaction during the religious service and concert. He describes his days immediately following his landing in New York. He was entertained there and taken to Newport by Mr. and Mrs. Albert Shattuck. There he was invited to dinner by     General and Mrs. Zachariah Cantey Deas, busi- nessman and brigadier general in the C.S.A. Army, who moved from Alabama to New York after the Civil War, established himself in the cotto business, and became a member of the stock"
"Chadwick, John Oldfield","Chadwick, John Oldfield     exchange. Oldfield's observations of Newport and life there are frankly stated.  Chadwick's traveling companion and maybe partner, H. Willis, tended to travel ahead of him to cities. Chadwick followed him to Boston. There he attended service at Trinity Church, of  which Phillips Brooks was the pastor. He and Willis visited a Dr. Chadwick, and toured Bos- ton, Bunker Hill, and Harvard. At Harvard they were given a tour of the library and told of the collection of books that Thomas Carlyle had"
"Chadwick, John Oldfield","Chadwick, John Oldfield 5 given the library.  Chadwick and Willis went on to Lyme, Mass., where Daniel Chadwick, an attorney, and many other Chadwicks lived. On Sept. 14, Chadwick returned to New York. He complained about de- lays in boat and train travel. This was not     his first trip to the U. S. From New York he Wn@t to Philadelphia, where he was entertained by George H. Stuart, President of the Merchants' National Bank. Stuart took him to Girard Col- lege where he conducted a religious service,"
"Chadwick, John Oldfield","Chadwick, John Oldfield 6 but he was no minister. He said ""no minister of any religious denomination whatever is ever allowed to pass the Gates"" of Girard College. He was also taken in Philadelphia to see the mint, newspaper plant, Independence Hall, the YMCA building, etc. He commented on the prod- igality of carpets in the buildings he visited     on his tour. This impressed him very much. He was highly complimentary of his Philadelphia host. Baltimore he called the most popish city in the U. S. In Washington he toured exten-"
"Chadwick, John Oldfield","Chadwick, John Oldfield 4 Sively and found Georgetown chiefly inhabited by ""coloured people."" The Librarian, Ainsworth Rand Spofford, gave him a tour of the Library of Congress. He continued to follow news about President Garfield's condition. He described the Smithsonian Institution and its work and the state fair he attended in Waverly, N. J.,     after visiting Princeton. After Garfield died he heard a rumor that bands were forming in Baltimore to come to Washington and try to lynch his assassin, Charles Guiteau. His de-"
"Chadwick, John Oldfield","Chadwick, John Oldfield 8 scription of how public and private buildings  in Washington and in the other towns and cities through and to which he traveled were draped with black and white materials during the per- iod of mourning for the President and the dis- play of flags at half mast is enlightening about     mourning practices in that day.  Chadwick returned to New York on Sept. 21. He was again engaged with Mr. Shattuck. Willis headed for Chicago. Chadwick visited Niagara Falls and wrote a description of his experiences"
"Chadwick, John Oldfield","Chadwick, John Oldfield 9 there. Back in New York he went on Sunday to hear Henry Ward Beecher, who eulogized the dead President, spoke of Guiteau having been a mem- ber of that church, and of the reaction of the audience to Beecher's remarks. Sept. 29 he said was his 2lst wedding day. On his trip to     Albany and elsewhere in his travels he was im- pressed with the evidences of great prosperity, the factories, and business expansion in con-  trast to the ""half-starving trades"" in England. In New York he attended Dr. John Hall's service"
"Chadwick, John Oldfield","Chadwick, John Oldfield 10     at the Presbyterian Church and was pleased with his sermon. He also commented on services he attended at a Reform Jewish synagogue and the Universalist Church. Universalism he described as a ""very easy and loose & unrestraining form of attenuated religious faith.""  On Oct. 5, Chadwick sailed from New York on the Algeria. Weariness from the past month's activities no doubt contributed to the scanty entries he made during his return voyage. He landed at Liverpool on Oct. 14 and arrived home"
"Chadwick, John Oldfield","Chadwick, John Oldfield a later that day.  Chadwick wrote several books that are listed in the British Library Catalog and The National Union Catalog Pre-1956 Imprints. Many sources, including the Times index, were checked in a vain attempt to learn more about Chadwick and his main line of endeavor."
"Chafe, William Henry","Chafe, William Henrye  Papers, 1980-1985-6  99 itemse  Professor of history at Duke University, Durham, NeCe  Transcripts, mostly typed, of 71 interviews conducted by Chafe in preparation for his book CIVILITIES AND COMMON RIGHTS, which dealt with the  civil rights movement in Greensboro, NeCe during the 1950s and 1960se Includes 28 cassette tapese  Unprocessed collectione Cataloged from accession recorde  ¥*pJj  10 MAY 95 32452447 NDHYme SEE NEXT CRD"
"Chafe, William Henry","Chafe, William Henrye Papers, eee (Card 2)  le Chafe, William Henry Civilities and common rightse 2e Afro-Americans-—— Civil rights--North Carolinae 3e Afro- Americans--North Carolina-—-Greensboro-— Social conditionse 4e Greensboro (NeCe )——-Race relationse Se North Carolina--Politics and government-— 195i- 6e Civil rights—North Caroli na--Greensboroe  10 MAY 95 32452447 NDHYme"
"Chaffin, Washington Sandford","Chaffin, Washington Sandford Papers, 1841-1916  Jonesboro, Lee County, N. C.  SEE SHELF LIST  Cab, S/ 26 items 1 item added, 10-7-37 (See also bound 13 vols. added, 6-30-39 vol. cards) 10 vols. added, 3-17-41 81 items added, 7-28-42"
"Chaffin, Washington Sandford","Chaffin, Washington Sandford  107 items & 23 vols. recataloged, 11-9-81  10-22-34"
