Name,Text
Anonymous,"Anonymous, Journal and Papers, 1861-1865. 14        transporting Confederate prisoners south to Savannah for exchange. En route the author discussed the war with the Confederates and found that all were ready for the conflict to end. The problem was, however, how to reach a settlement. Indeed, the Confederates themselves could not agree; some wanted an independent Confederacy and would fight to the last for it;  others had no conégern for the Negro, while still others wanted them back or at least to be compen sated for their losses.  On Nov. 12 the George Leary and several of"
Anonymous,"Anonymous, Journal and Papers, 1861-1865. 16 folk, Hampton village, and along the James and other Virginia rivers, the author described the dilapidated conditions of the towns and plantas tions such as Shirley and the residence at © Aiken's Landing, Va. [Varina] Beaufort, once the ‘Paradise of South Carolina’ had become a sorry sight.  During Nov. the George Leary was busily en- gaged in transporting prisoners between the Sa- vannah River and Hilton Head, S.C. On Dec. 6 she sailed to Charleston, no longer the busy port  it once was, to take on som- exchanged prisoners  ®"
Anonymous,"Anonymous, Journal and Papers, 1861-1865. 17     The Union prisoners were in much poorer condi- tion than the Confederates for whom they were exchanged. After a return trip to Hilton Head and back to Charleston again, and south once a again, the steamer sailed north on Dec. 17, arriving at Fortress Monroe on Dec. 19, in 37 hours from Hilton Head.  Four days later the George Leary sailed     southward again, first to Hilton Head and then to Fort McAllister on the Ogeechee River south of Savannah to assist in the dismantling of the  captured post."
Anonymous,"Anonymous, Journal and Papers, 1861-1865. 18     On the first day of 1365 the steamer headed for Beaufort with a load of two hundred contra- bands, whom the author was happy to see debark the next day. As New Year's had fallen on Sunday, the celebrating came on Monday, and the author, already sick with a cold and fever, was further sickened by the sight of a ‘Negro wench' dressed up as the Goddess of Liberty.  On Jan. 3 the steamer loaded some of the 17t Army Corps commanded by Mai. Gen. Frank Blair and transferred it from Thunderbolt, Ga. to Beaufort, S. C. At the date of the last entry,"
Anonymous,"Anonymous, Journal and Papers, 1861-1885 19     January 5, 1865, the steamer was back at Thunder bolt and the journalist was concerned because two of six crew members who had been put ashore with fever had died.  For data on the georee Leary see the 1864 and  1865 editions of LLoyd's Registry of American  and Foreign Shipping and a later edition of Merchant Vessels of the United States."
Anonymous,"Anonymous  Ledger C, 1767-1776*  New Bern, Craven County, N. C. * Scattered settlements to 1785. Cab. 91 (Fragile-Use  Copy) 482 pp. Copies available on . 42454  See idsexX jy Drverrhory File  *%See: New Kern merchantc ledger C 6"
Anonymous,"Anonymous. LedgerC,1767-1776. New Bern, Craven County, North Carolina. 1 vol.  Records of an unidentified merchant of New- bern including accounts for Dr. Alexander Gaston (p. 52), William and Jacob Blount (pp. 86, 143, 174, 185), Governor William Tryon, Governor Josiah Martin, Rev. James McCartney, Joseph Montford, John Moore (free Negro), Robert Evans,     Richard Ellis (pp. 165, 181) Bernard Parkinson, John Edge Tomlinson, David Bsarroh (p. 214), John Owens, Alexander McAuslan, Robert Williams, and Thomas McLin. At the front of the volume is  an index of the names from L to Z."
Anonymous,"Anonymous. Ledger(C,1767-1776. New Bern, Craven County; North C.rolina.  The records indicate considerable trade connections between this business at Newbern and Philadelphia, Pennsylvania. Products fre- quently mentioned are pitch, tar, turpentine, staves, grain, and other food stuffs.  Note C. C. Crittenden, Commerce of North Carolina, p. 97n.  Purchases were recorded in the ledger as late as 1776, but the bulk of the transactions were between 1767 and 1773-1775. Scattered settle- ments of accounts were entered as late as 1785."
Anonymous,"Anonymous, Ledger C, 1767-1776. New Bern, Craven County, N. C.  The 1767 entries are sometimes marked as continued from Ledger B, so this volume is Ledger C."
Anonymous,"Anonymous  Ledger C, 1767-1776*  New Bern, Craven County, N,. C.  *Scattered settlements to 1785. 1 Reel Positive Copy of volume in Manuscript Department.  6-16-77"
Anonymous,"Anonymous  Ledger C, 1767-1776*  New Bern, Craven County, N. C. Scattered settlements to 1785. 1 Reel Negative Copy of volume in Manuscript Department,  3-28-74"
Anonymous,"Anonymous  Ledger C, 1793-1794  District of Columbia Section A  1-18-84  x Sees Washinaton (D-?.) mercantile store lesleer el  1-43 -l9q4 ©"
Anonymous,"Anonymous. Ledger C, 1793-1794. District of Columbia     Ledger C, 1793-1794, is from a mercantile store. This store was apparently located within the District of Columbia since several customers were listed as ""City Washington."" The store  sold general mercantile and grocery items and also a considerable quantity of alcoholic drinks, rum, brandy, wine, etc. The store existed prior to 1793, since this volume is Ledger C, the third in a series, so identified by notations on"
Anonymous,"Anonymous     a number of accounts stating that they were continued in Ledger D. Ledger C is without covers and includes folios 3-25, folios 3 and 25 being incomplete.  The remarkable aspect of this store and its ledger was its customers. A number of them are identified as stonecutters and stonemasons.  Several others were carpenters and a mason. In 1791 President Washington selected the site of  the future city of Washington, and he laid the  cornerstone of the Capitol in 1793. It is"
Anonymous,"Anonymous 3     apparent, therefore, that the artisans identi- fied in this ledger were among the first to be employed in the construction of the national capital. At least two stonecutters are listed by given names only; they may have been blacks. At least two carpenters are identified with their projects: ""carpenter at Mr. Hoban's"" and  ""carpenter at W. Stephenson's"". Hoban was probably James Hoban (1762-1831), an architect at Washington who designed and superintended the construction of the White House and was also"
Anonymous,Anonymous  involved with other buildings in the capital. Some notes filed with the volume concern its  possible provenance.
Anonymous,"22a! (recon Anonymous  Ledger, 1794-1800 See! Perquimans County, North oleae P mercraye ela LO3 fr. Unbound ca. 324: x pee a 11-5-33  Recatalogued, 4-1-63"
Anonymous,"Anonymous. Ledger, 1794-1800. Perquimans . County, North Carolina.     This ledger of 1794-1800 belénged to a mer- chant in Perquimans County, North Carolina. The information in the volume does not include an identification of either the location of the business or its ownership. However, many of the persons and families whose names appear in the  accounts can be found in Ellen Goode(Rawlings) Winslow, History of Perquimans County (Raleigh, North Carolina, 1931), an excellent source for gene&logical information."
Anonymous,"Anonymous Ledger, 1794-1800 2  Posting notations indicate that this ledger was used along with other account books. The first and last parts of the book are missing; folios 62-164 remain essentially intact.  A wide range of manufactured and agricultura commodities appear in the accounts with their prices.  One of the largest accounts is for Exum     Newby, whose name also appears often in other accounts. Newby is referred to on folio 70 as being the surviving partner of John Shaw  and Company. His home in the Belvidere section"
Anonymous,"Anonymous Ledger, 1794-1800 3  of the county is pictured in W. G. Newby, Town of Hertford Bi-Centennial, 1758-1958, and Historic Data of Perquimans ~ Count coor Carolina (Hertford ?], N. c., }, - 43."
Anonymous,"Anonymous Ledger, 1806-1816  Elkton, Cecil County, Maryland  193 ff. Leather and Boards 32% x 21cm.  2-1-63 see: Elton, (MA) tavern Keeper's ledger,  \Yob-\216 S"
Anonymous,"Anonymous. Ledger, 13806-1816. Elkton, Cecil County, Maryland.  This ledger of 1806 to 1816 belonged to a tavern keeper at Elkton in Cecil @ounty, Mary- land. The identity of the owner remains ob- scure, but several factors indicate Elkton as the location of the business. An account with the Collector of Cecil County includes the own-     er's taxes for 1812 (folio 159). An account for fares on stagecoaches appears on folios 140-141, and Elkton is usually either the destination or the point of departure. The Elkton Bank is"
Anonymous,"Anonymous, Ledger, 1306-1816. 2 prominent in the owner's account for his invest- ments in bank stock (folio 144). Many accounts include entries for expenses at court, and one has the notation for “brandy taken to the court house"" (folio 27). Elkton was the county seat. Elkton was on the route between Philadelphia and Baltimore, and the tavern owner had a busi-     ness relationship with several stagecoach lines. For example, the account with the United States Mail, presumably a stage line, contains the fares that were charged between various points"
Anonymous,"Anonymous. Ledger, 1806-1816, ee along the route between Baltimore and Philadel- phia (ff. 140-141). A small account with the Pilot Line appears on folio ninety-three.  The tavern keeper apparently owned stages. Accounts for various stage drivers include the wages which they recéivéd. Examples of such accounts include folios 119, 120, 125, 128, 148,     and 154. Entries for passage expenses appear frequently in the accounts along with the usual tavern charges. The first account in the volume is for the “Heirs of the Stages and Horses etc.  belonging to the Estate"
Anonymous,"Anonymous, Ledger, 1806-1816 4  of D. Richardson."" Accounts for Daniel Richard- son, deceased, and other members of the family then follow.  The accounts itemize the prices of the goods and services which the business bought and sold. The ledger is quite legible. Although the  lower inside corners of the vages have been destroyed, the volume remains essentially intact. A few entries appear for 1816, but they date primarily from 1806 to 1815. An index of the accounts is at the front of the volume."
Anonymous,"Anonymous see: Ledger, 1817-1843 n.p. 44 pp. Paper 62 x 19 1-2 cm.  1-15-54"
Anonymous,"Chapei Anonymous  Ledger. 1822-1824.  (Baskerville, Va. ?]  425 pp. Calf. 43 x 38 cn,  Records of a merchant.  AUG 3 0 1940"
Anonymous,"Anonymous Ledger, 1830  Windsor, Bertie Co., N. CG.  122 pp. Boards $2 x 19 cm.  5-27-43 Records of a mercantile firm,"
Anonymous,"ae  Anonymous Ledger, 1831-1838 Lawrenceville, Gwinnett County, Georgia  141 pp. Boards 33 x 20 cm. 3-17-41 Recatalogued, 11-9-63"
Anonymous,"Anonymous. Ledger, 1831-1838. . Lawrenceville, Gwinnett County, Georgia.  The identity of the owner of this ledger re- mains obscure. He was not Dr. Philo Hall, an early physician at Lawrenceville. In the Nathan L. Hutchins Papers there is an itemized account (1834-1837; filed under Feb. 29, 1840) of Hall's services for James Austin, and Austin does not     have a similar account in this ledger. Nathan L. Hutchins's account is in the ledger, but his papers lack notes or receipts that identify his doctor. Philo Hall and other doctors are noted in James C, Flanigan, History of Gwinnett County (Hapeville, Georgia, 1943), Vol, is"
