Name,Text
Allen-Angier Family,"Allen-Angier Family. Papers. Durham, Durham Co., N. C. and Washington, D. C.     This collection was given to Duke University by Mr. and Mrs. George Venable Allen and Mr. and Mrs. Samuel J. Angier. Thomas Ellis Allen married Harriet Moore, and they had six child- ren: Irving E., Zalene (Mrs. Samuel J. Angier),  Inez (Mrs. Karl L. Icenogle), George Venable, Thomas Ellis, Jr., and Lilian (Mrs. Robert G. Tuttle). Allen's second marriage was to  Blizabeth Moore, by whom, accordin _o Mrs.  Samue . Angier,"
Allen-Angier Family,"Allen-Angier Family 2     George Venable Allen (1903-1970), diplomat, association executive, and trustee of Duke Uni- versity, was born in Durham, North Carolina.  He received the A,B, degree from Duke University and the M.A, degree from Harvard University, in addition to several honorary degrees. In 1934, he married Katharine (""Kitty"") Martin, and their sons are George, John, and Richard. During his early career Allen was a public school teacher  and a newspaper reporter until he entered the"
Ahien-Angier Family,"Ahien-Angier Family 3 U. S. Foreign Service in 1930. He was ambassa- dor to various countries, including Iran, Yugo- slavia, India and Nepal, and Greece. Other posts he held were Assistant Secretary of State and Director of the United States Information Agency. At the time of his death he was Presi- dent of the Tobacco Institute, Vice Chairman of     the Board of Trustees of Duke University, and Chairman of the Fifth Decade Program at Duke. For further biographical information on Allen,  see Who's Who in America, Vol. 34."
Allen-Angier Family,"Allen-Angier Family 4  The Allen-Angier Family Papers have two sep- arate categories: fhe Angier Division and the Allen Division, In the Angier Division are items retained by Zalene (Allen) Angier, which relate to her brother George's career. The cor- respondence (1936-1969) in this division was written by Kitty and George to his family. The majority of the letters are from George to Za- lene, and they relate either to his diplomatic career or personal matters.  In the 1930's and 1940's, Allen wrote from"
Allen-Angier Family,"Allen-Angier Family 5  Greece, Egypt, and Iran, telling of U. S, for- eign relations with Egypt, social life in Greece and the royal family of Iran, particularly Prince Pahlevi. A letter of Aug. 15, 1945, gives an excellent discussion of the Potsdam Conference after World War II, and one on Sept. 5, 1946, describes a dinner given by a sheik in Saudi Arabia for several Americans and the cus- toms followed there. In the letters for the 1950's, Allen occasionally will mention a cele-  brity he had some contact with in his travels,"
Allen-Angier Family,"Allen-Angier Family 6     such as Yehudi Menuhin and Aristotle Onassis. Alsoyhe discusses U, S,-Indian and Russian- Yugoslavian foreign relations. Some of Kitty's letters reflect the hectic social life of a diplomat and his wife.  The clippings are from the New York Times, the Washington Post, the Durham Morning Herald,           and other miscellaneous newspapers. They are about Allen's career as ambassador and as head of the Foreign Service Institute, speaking en-  gagements, Duke University, and his family, for"
Allen-Angier Family,"Allen-Angier Family 7 example the marriage of his son, George. A large number of clippings concern his activities and statements he made while Director of USIA, Many clippings in 1970 tell of Allen's death on July 11.  The miscellany includes invitations, pro- grams, menus for dinners at the White House,     press releases, and a report dated Feb. 9, 1932, on Japanese-Chinese relations. Included in the printed material is a Persian weekly news maga-  zine, with a picture of Allen and the Shah of"
Allen-Angier Family,"Allen-Angier Family 8 Iran on the front cover. There is some USIA information, such as a booklet telling of its program for 1957, and Duke University publica- tions telling of the Fifth Decade Program. Several journals, magazines, and reprints con- tain articles by Allen.  The pictures span Allen's career. There are photographs of Marshall Tito in Yugoslavia; Iranian official, such as King Mohammed Reza Pahlevi, the Prime Minister, and the Ambassador of Iran; Jawaharlal Nehru; Ambassador Amjad Ali of Pakistan; Ambassador Wellington Koo of"
Allen-Angier Family,Allen-Angier Family 8a hina; Amkassador Agba Eban of Israel; and the     ha continued on card
Allen-Angier Family,"Allen-Angier Family 9 staff of the U, S, Embassy in Lebanon, Allen is pictured with many of these persons. Ameri- cans such as Dwight D. Eisenhower, John Foster Dulles, and William Fulbright are pictured also. The Allen Division contains papers saved by George and Kitty Allen. The correspondence (1945-1970) includes letters from Eisenhower     and Dulles about Allen's change of jobs. A  long letter of Jan. 21, 1948 (enclosed with let- ter of Sept. 29, 1960), from Allen describes in detail the political situation in Iran. Other"
Allen-Angier Family,"Allen-Angier Famil 10 letters in the 1950's tell of Egyptian-U, S.  foreign relations and of the scandal surrounding Ambassador Henry A. Byroade in Egypt. Two of the topics discussed in the letters in the 1960's are the ""Cold War"" and the cigarette smo- king and health controversy. Enclosed with a letter from Allen on May 10, 1970, is a peti-  tion against slavery by the Baptist Church of Augusta, Maine, dated Aug. 17, 1843. Many of the letters in this division concern the speech-  es which Allen made during his career."
Allen-Angier Family,"Allen-Angier Family 11     A group of speeches and the correspondence relating to them has been retained in its ori- ginal subject category arrangement with a sep- arate folder for each speech, There are also folders in this division for various conventions and meetings which Allen attended, for both the John Foster Dulles and the Dwight D. Eisenhower  Oral History Projects, and for various honors and awards received by Allen. A separate box of USIA material contains speeches on Russia,  propaganda, the space race, and other topics."
Allen-Angier Family,"Allen-Angier Family  In addition, there is a group of miscellaneous articles and speeches at the end of this sec- tion. Two of Allen's favorite topics in these speeches were the foreign service and U, S, foreign policy, but he spoke on other subjects, such as peace; the tobacco industry; India; Iran; and the United Nations Educational, Sci-     entific, and Cultural Organization. The volumes include two scrapbooks contain- ing newspaper clippings about Allen's career  and a family photograph album, There is a taped"
Allen-Angier Family,"Allen-Angier Family 13 recording of Allen's address to the Tobaccoland Kiwanis Club in Dec., 1967.  1 item added, 7-15-72: A Xerox copy from the Harry S. Truman Library of a typed manu- script of a book which George V. Allen wrote about his experiences as Ambassador to Iran.  In the manuscript Allen reminisced about his     experiences there and told of the political situation in Iran during the late 1940's and early 1950's. The ten chapters also include  information on the Azerbaijan crisis, tribes in"
Allen-Angier Family,"Allen-Angier Family 14     Iran, the proposed Soviet oil agreement, and India. This manuscript, informally titled, ""Mission to Iran,"" was filed with the Allen Div- ision:Miscellaneous Writings and Addresses.  4 items added, 6-4-74: a letter to Allen from Josephus Daniels and 3 clippings. In the letter  dated Mar. 4, 1940, Daniels commented on the re- view Allen wrote of Daniels' book, Tar Heel Edi- tor. The clippings picture the Security Council of the United Nations on Mar. 27, 1946, at the time of the controversy over placLag the subject of the Iranian case on the agenda. Allen is"
Allen-Angier Family,"Allen-Angier Family — LS     included in the picture. The letter will be placed in the Allen Division, and the clippings in the Angier Division with the other miscella- neous clippings.  1 item added, 7-24-75: a tape recording giving George V. Allen's address in December,  1967, to the Tobaccoland Kiwanis Club entitled, ""The Position of the U.S. in the World."" It was added to the Allen Division and then placed in the Locked Carrel."
Alliance for Guidance of Rural Youth.,"Alliance for Guidance of Rural Youthe Records, 1887-1963, 1914-1946 (bulk)e cae 15,900 items (21-2 linear fte )eo Vocational guidance service  organization originally created as the  Virginia Bureau of Vocations for Women  (1914-1921) and later known as the  Southern Woman's Educational Alliance  (1921-1937 )e Disbanded in 1963. Official administrative records,  chiefly 1914-1946, of pioneer  vocational guidance organization established by Virginia educator Orie  Latham Hatcher, which targeted  America's rural youth populatione  Includes records of predecessor  organizations es the Virginia Bureau  of Vocations @::: Women and the  Southern Woma n's Educational  07 JUL 88 18183059 NDHYme SEE NEXT CRD"
Alliance for Guidance of Rural Youth.,"Alliance for Guidance of Rural Youthe  Records, 1887-1963, 1914-1946 (bulk )e eee (Card 2) Alliancee Materials document Hatcher's strong Leadership within the Alliance as well as her work with other vocational and educational groupse Contains information on standardizing educational requirements for women's colleges in the South; increasing employment opportunities for Southern women; occupations for blacks; socio- economic factors affecting rural youth employment; model guidance courses and programs; and the effects of World War II on vocational trendse  Records doc ument the Alliance's relationship @ <i: other organizations such as the National  07 JUL 88 18183059 NDHYme SEE NEXT CRD"
Alliance for Guidance of Rural Youth.,"Alliance for Guidance of Rural Youthe  Records, 1887-1963, 1914-1946 (bulk )e ece (Card 3) Federation of Business and Professional Women's Clubs, Virginia Association of Colleges and Schools for Girls, American Association of University Women, National Vocational Guidance Association, American Council of Guidance and Personnel Associations, and the National Education Associatione Photographic materials include forty prints of rural people by New York photographer, Doris Utman, which include rtaits of folksinger John Jacob Nilese  Inventory a vailable in repositorye @  07 JUL 88 18183059 NDHYme SEE NEXT CRD"
Alliance for Guidance of Rural Youth.,"Alliance for Guidance of Rural Youthe Records, 1887-1963, 1914-1946 (bulk )e eee (Card 4)  le Business and Professional Women's Clubse 2e American Association of University Womene 3e National Vocational °@:: idance Associatione  4. American P ersonnel and Guidance Associatione Se Virginia 07 JUL 88 18183059 NDHY ae SEE NEXT CRD"
Alliance for Guidance of Rural Youth.,"Alliance for Guidance of Rural Youthe Records, 1887-1963, 1914-1946 (bulk )e eee (Card 5) Association of Colleges and Schools for GirlsSe 6¢ Niles, John Jacobe Te Vocational education-~-Southern Statese 8 Afro-Americans—Employmente 9e Vocational guidance—Southern Statese 10. Rural youth-—Southern Statese 11e Southern States-—Rural conditionse 12e Women-—educat ion-— Southern Statese 132¢ Women--employment --Southern Statese 14. Rural 'women-— Educatione 15- Rural Women-~—Researche 66 Rural women--Vocational guidancee 17- Rural women-—photographse 18- Women soc ial reformerse Higher ed ucation of womene 2024 Vocationa L guidance for womene 07 JUL 88 18183059 NDHYme SEE NEXT CRD"
Alliance for Guidance of Rural Youth.,"Alliance for Guidance of Rural Youthe Records, 1887-1963, 1914-1946 (bulk). eco (Card 6) 21- Rural—urban migratione 22. Rural schools--Southern Statese 23-¢ Rural yout h--educatione 24+. Rural youth-—- vocational guidancee 25¢ Rural youth researche 26e Rural youth— Phot ogra phse 27-¢ Vocational gui dance-—- researche 28+ Vocational guidance-— handbooks, manuals, etce Ie Virginia Bureau of Vocations for Womene IIe Southern Woman's Educational Alliancee IIIe Hatchery Orie Lathame IVe Place: Virginia--Henrico -County-— Richmonde Ve Ulmann, Dorise  O07 JUL 88 18183059 NDHYme"
"Allibone, Samuel Austin","Allibone, Samuel Austin Papers 1856 Philadelphia Philadelphia Co., Pa."
"Allibone, Samuel Austin","Allibone, Samuel Austin. delphia, Philadelphia Co., samuel Austin Allibone, 5 and librarian, wrote to an unide: apparently a manuscript dealer, on 1856, about the possibility of purchasing a manuscript Bible, Biblia Latina, which he had seen advertised in the dealer's catalogue."
